x1,x2,x3,label
0.3468,0.9241,0.421,1
0.3965,0.0592,0.2,0
0.7117,0.2223,0.2979,0
0.9555,0.6335,0.2291,1
0.6144,0.7183,0.3428,1
0.3705,0.6714,0.2481,1
0.9863,0.836,0.3364,1
0.559,0.7447,0.3656,1
0.0251,0.1155,0.5428,0
0.7723,0.5234,0.0121,1
0.6724,0.6437,0.0699,1
0.5429,0.146,0.5195,0
0.9305,0.0751,0.3145,1
0.1011,0.3683,0.6385,0
0.0415,0.4426,0.0214,0
0.6758,0.9708,0.4282,1
0.5261,0.1515,0.8941,0
0.5916,0.4652,0.6451,1
0.3369,0.6259,0.1346,1
0.7624,0.7652,0.7463,1
0.8168,0.7892,0.6707,1
0.6654,0.5231,0.6942,1
0.5013,0.0914,0.6386,0
0.0824,0.866,0.0819,0
0.645,0.9394,0.4502,1
0.4813,0.5424,0.3272,1
0.0069,0.5316,0.9199,0
0.5317,0.303,0.6878,0
0.5106,0.664,0.2552,1
0.2213,0.2202,0.9409,0
0.543,0.1026,0.7397,0
0.6662,0.2337,0.759,0
0.2498,0.4324,0.0692,0
0.9917,0.2936,0.7289,1
0.755,0.2384,0.5274,1
0.5761,0.5553,0.6087,1
0.1854,0.1739,0.6821,0
0.2539,0.2911,0.111,0
0.1273,0.1346,0.505,0
0.7775,0.9046,0.658,1
0.4826,0.6262,0.7201,1
0.4785,0.9655,0.8999,1
0.1634,0.6331,0.4165,0
0.3599,0.0244,0.8744,0
0.6876,0.2812,0.6149,1
0.3357,0.2021,0.9332,0
0.0661,0.5812,0.871,0
0.2049,0.5545,0.7537,0
0.5407,0.6503,0.207,1
0.161,0.6737,0.0405,0
0.9758,0.6469,0.2826,1
0.1143,0.4911,0.4365,0
0.0892,0.4266,0.9993,0
0.4346,0.1742,0.8756,0
0.6391,0.0135,0.4962,0
0.3284,0.0931,0.688,0
0.206,0.6259,0.3288,0
0.7524,0.7049,0.5667,1
0.0708,0.5282,0.9202,0
0.7671,0.5652,0.8921,1
0.1402,0.8644,0.8697,1
0.0804,0.5516,0.1273,0
0.9491,0.0839,0.8151,1
0.2143,0.6419,0.7013,0
0.5046,0.9534,0.7561,1
0.8127,0.955,0.4859,1
0.7653,0.2514,0.1948,1
0.8148,0.482,0.2064,1
0.1579,0.3944,0.2399,0
0.6501,0.4317,0.7163,1
0.4456,0.2974,0.8548,0
0.449,0.4005,0.9377,0
0.9215,0.2637,0.2842,1
0.6571,0.5717,0.7885,1
0.9166,0.5394,0.8271,1
0.4478,0.2089,0.5086,0
0.1212,0.4209,0.191,0
0.6468,0.538,0.8444,1
0.881,0.2179,0.5163,1
0.5165,0.3295,0.5416,0
