x1,x2,x3,label
0.7831,0.8207,0.0103,1
0.87,0.6087,0.2936,1
0.6342,0.9453,0.6719,1
0.3353,0.2774,0.6069,0
0.3126,0.7313,0.815,1
0.4026,0.1294,0.4977,0
0.4908,0.2958,0.3147,0
0.2717,0.9375,0.4992,1
0.1804,0.5795,0.1175,0
0.8572,0.975,0.5331,1
0.2237,0.336,0.5947,0
0.7394,0.1416,0.7048,0
0.4973,0.4307,0.8778,0
0.9092,0.1603,0.1066,1
0.998,0.7129,0.3659,1
0.2183,0.3842,0.2922,0
0.3344,0.9686,0.6202,1
0.5226,0.2238,0.9782,0
0.9934,0.4344,0.687,1
0.6513,0.8718,0.7865,1
0.0726,0.7378,0.7902,0
0.598,0.4772,0.9639,1
0.5325,0.5494,0.9572,1
0.3451,0.9752,0.6384,1
0.301,0.2772,0.5084,0
0.3696,0.0653,0.2027,0
0.9075,0.2744,0.9098,1
0.0785,0.4153,0.0858,0
0.0877,0.6091,0.1629,0
0.7145,0.7142,0.5033,1
0.8384,0.828,0.7875,1
0.6395,0.2738,0.2627,0
0.8068,0.1239,0.2018,0
0.7605,0.5633,0.0531,1
0.8751,0.4482,0.2127,1
0.9402,0.0467,0.9597,1
0.2044,0.4002,0.0848,0
0.6564,0.1029,0.436,0
0.4568,0.6312,0.5007,1
0.7484,0.0554,0.914,0
0.9287,0.3536,0.1742,1
0.8361,0.0158,0.9833,0
0.5822,0.0719,0.2302,0
0.209,0.8943,0.2043,1
0.5576,0.6466,0.9073,1
0.7336,0.2925,0.7776,1
0.6507,0.9174,0.7619,1
0.6595,0.8401,0.6041,1
0.8344,0.9593,0.3846,1
0.9092,0.0862,0.3847,1
0.5281,0.8805,0.8783,1
0.6057,0.9623,0.8878,1
0.1031,0.945,0.6924,1
0.2561,0.2928,0.7055,0
0.4819,0.7076,0.125,1
0.5503,0.6063,0.164,1
0.5214,0.5408,0.774,1
0.0737,0.3406,0.5394,0
0.5649,0.5722,0.2245,1
0.4553,0.1493,0.8869,0
0.0503,0.6581,0.1728,0
0.0888,0.6489,0.043,0
0.4718,0.5767,0.0242,1
0.1061,0.3252,0.5387,0
0.9178,0.9975,0.8341,1
0.4114,0.5199,0.7901,0
0.0328,0.2143,0.2111,0
0.4848,0.7651,0.8221,1
0.4543,0.5307,0.3205,1
0.3692,0.0053,0.7313,0
0.7861,0.2242,0.2148,1
0.1267,0.0109,0.0268,0
0.3288,0.5763,0.6502,0
0.9182,0.3745,0.616,1
0.5779,0.3564,0.6001,0
0.0969,0.0171,0.1997,0
0.2392,0.2484,0.5844,0
0.9006,0.4643,0.1495,1
0.6492,0.1822,0.2265,0
0.8207,0.4222,0.9229,1
