x1,x2,x3,label
0.3727,0.7378,0.14,0
0.0356,0.1462,0.6976,0
0.7466,0.0945,0.3346,0
0.0062,0.4326,0.9718,0
0.0553,0.7346,0.3161,0
0.9074,0.5912,0.9515,1
0.8529,0.6318,0.2617,1
0.3338,0.3315,0.0723,0
0.0655,0.1207,0.7097,0
0.1798,0.6943,0.944,0
0.9151,0.3736,0.6028,1
0.6992,0.486,0.8132,1
0.3887,0.1457,0.7763,0
0.1176,0.301,0.1485,0
0.6206,0.8581,0.9671,1
0.5489,0.9227,0.9995,1
0.6875,0.8661,0.4653,1
0.4847,0.9999,0.8656,1
0.4325,0.6032,0.9549,1
0.0923,0.7991,0.2435,0
0.2397,0.2514,0.4289,0
0.7006,0.7451,0.36,1
0.3496,0.0204,0.0931,0
0.4681,0.8505,0.166,0
0.0356,0.6252,0.1584,0
0.6925,0.3331,0.1195,0
0.1176,0.2139,0.8603,0
0.6228,0.0476,0.7844,0
0.1834,0.8451,0.1005,0
0.5113,0.8277,0.5812,1
0.9144,0.7337,0.528,1
0.0298,0.3539,0.9214,0
0.8502,0.5224,0.5467,1
0.7969,0.9516,0.1238,1
0.0987,0.4188,0.3032,0
0.877,0.9739,0.2646,1
0.7543,0.9334,0.1813,1
0.5538,0.3399,0.4959,0
0.7814,0.9683,0.5377,1
0.2602,0.0188,0.9214,0
0.9142,0.3432,0.8287,1
0.5708,0.0669,0.4019,0
0.9794,0.5412,0.1064,1
0.2592,0.4811,0.2885,0
0.7772,0.8202,0.386,1
0.3022,0.4856,0.1731,0
0.6323,0.6421,0.0684,1
0.9813,0.7618,0.463,1
0.7264,0.3827,0.599,1
0.0231,0.3427,0.9771,0
0.2635,0.9838,0.2225,0
0.2342,0.0773,0.911,0
0.1913,0.1087,0.8441,0
0.1594,0.5306,0.2403,0
0.2987,0.1418,0.6144,0
0.127,0.3969,0.7597,0
0.624,0.5938,0.6137,1
0.053,0.0819,0.541,0
0.8234,0.229,0.1787,0
0.8097,0.4236,0.4274,1
0.1859,0.5399,0.7229,0
0.7556,0.9816,0.4168,1
0.3098,0.4266,0.4936,0
0.0605,0.4221,0.0409,0
0.4792,0.7478,0.7403,1
0.5543,0.3644,0.5514,0
0.8541,0.6705,0.6978,1
0.8709,0.5006,0.8534,1
0.1638,0.5076,0.4244,0
0.1301,0.6072,0.2438,0
0.9609,0.2087,0.2573,1
0.8797,0.664,0.6749,1
0.186,0.6286,0.9174,0
0.9227,0.859,0.8124,1
0.6557,0.7282,0.5199,1
0.7722,0.2987,0.6945,1
0.2272,0.6899,0.9707,0
0.0537,0.4342,0.2348,0
0.6218,0.3211,0.7813,1
0.5843,0.8776,0.309,1
0.6797,0.9813,0.1502,1
0.1101,0.1191,0.3578,0
0.8361,0.4648,0.9985,1
0.6614,0.8073,0.8607,1
0.8225,0.486,0.0032,1
0.4365,0.3598,0.3856,0
0.4657,0.8007,0.5439,1
0.326,0.1203,0.18,0
0.1024,0.4786,0.9636,0
0.7171,0.5308,0.426,1
0.6753,0.691,0.8841,1
0.5079,0.0595,0.4116,0
0.3638,0.7294,0.8865,1
0.2942,0.0128,0.6303,0
0.8363,0.2962,0.3202,1
0.9114,0.441,0.1292,1
0.4287,0.0391,0.5616,0
0.5657,0.7142,0.4492,1
0.9213,0.5387,0.0966,1
0.9267,0.9816,0.8662,1
0.5634,0.7169,0.009,0
0.7128,0.5946,0.2094,1
0.9915,0.8072,0.458,1
0.2316,0.4005,0.3986,0
0.8466,0.1553,0.577,1
0.4,0.6469,0.1993,0
0.0376,0.454,0.5851,0
0.2847,0.7242,0.2666,0
0.0647,0.0274,0.6732,0
0.053,0.0512,0.8355,0
0.8852,0.721,0.1747,1
0.5208,0.8815,0.0979,0
0.044,0.7916,0.4991,0
0.3768,0.0144,0.9402,0
0.2457,0.9575,0.4636,0
0.5089,0.6164,0.9946,1
0.4465,0.1689,0.1796,0
0.0445,0.5367,0.355,0
0.6444,0.0124,0.7152,0
0.5442,0.9799,0.1197,1
0.0584,0.8633,0.9687,0
0.5807,0.9558,0.7186,1
0.4981,0.5061,0.6385,1
0.0544,0.1834,0.497,0
0.4853,0.7145,0.6583,1
0.1466,0.6006,0.7482,0
0.64,0.2164,0.9192,1
0.1829,0.4482,0.8876,0
0.9721,0.9715,0.502,1
0.6419,0.0932,0.4221,0
0.2191,0.8257,0.9546,1
0.4515,0.0312,0.611,0
0.4015,0.4757,0.7745,0
0.0041,0.6918,0.5488,0
0.6718,0.0046,0.8121,0
0.7155,0.9015,0.618,1
0.4639,0.0926,0.4756,0
0.6936,0.8159,0.8968,1
0.3614,0.3775,0.8149,0
0.2319,0.3025,0.1223,0
0.4556,0.7141,0.9612,1
0.7917,0.4189,0.4121,1
0.7688,0.9019,0.9982,1
0.0412,0.793,0.7012,0
0.791,0.4301,0.1514,1
0.4956,0.3079,0.5648,0
0.5117,0.9191,0.56,1
0.4296,0.5573,0.1482,0
0.5694,0.9053,0.0792,1
0.8137,0.4365,0.7775,1
0.6576,0.003,0.2071,0
0.6293,0.7039,0.9839,1
0.8465,0.4431,0.4249,1
0.7111,0.5491,0.9145,1
0.3867,0.4758,0.4518,0
0.7123,0.6261,0.8712,1
0.5626,0.6937,0.4856,1
0.8959,0.985,0.293,1
0.027,0.3438,0.5225,0
0.2737,0.1317,0.2674,0
0.2791,0.8645,0.1557,0
0.4385,0.0168,0.4125,0
0.7986,0.1674,0.1534,0
0.2209,0.0642,0.9428,0
0.5722,0.1771,0.7007,0
0.2966,0.4093,0.0159,0
0.7686,0.6044,0.451,1
0.8029,0.9736,0.3856,1
0.0018,0.1558,0.3004,0
0.6546,0.5946,0.4685,1
0.1001,0.9152,0.2098,0
0.5134,0.1297,0.3095,0
0.1536,0.9937,0.9727,1
0.0878,0.8721,0.1411,0
0.2428,0.7899,0.0508,0
0.43,0.935,0.2331,1
0.9434,0.0517,0.698,1
0.3188,0.7467,0.028,0
0.3999,0.7714,0.8338,1
0.7627,0.6266,0.8973,1
