x1,x2,x3,label
0.2708,0.2936,0.8439,0
0.8861,0.7574,0.845,1
0.8501,0.735,0.9601,1
0.3194,0.3783,0.7828,0
0.9194,0.8011,0.8604,1
0.7775,0.353,0.098,1
0.2116,0.1911,0.3513,0
0.0437,0.5821,0.7875,0
0.9169,0.2168,0.5793,1
0.5914,0.9389,0.3639,1
0.4742,0.601,0.4836,1
0.6828,0.7185,0.3863,1
0.1682,0.8317,0.7797,1
0.3603,0.9369,0.2567,1
0.5956,0.3111,0.8126,0
0.9254,0.0073,0.802,0
0.4097,0.0353,0.8299,0
0.0849,0.9734,0.7983,1
0.2409,0.4069,0.1441,0
0.4096,0.8282,0.0871,1
0.8462,0.7568,0.0807,1
0.7009,0.2729,0.1133,1
0.7898,0.5049,0.5312,1
0.813,0.5854,0.2638,1
0.4584,0.0705,0.1058,0
0.7288,0.406,0.0028,1
0.006,0.9884,0.3335,1
0.4735,0.4826,0.3889,1
0.1756,0.2784,0.3674,0
0.1162,0.3669,0.0642,0
0.9802,0.9206,0.1274,1
0.6458,0.4215,0.9891,1
0.3331,0.602,0.5409,0
0.1212,0.6345,0.7198,0
0.0535,0.6262,0.3549,0
0.569,0.7487,0.5988,1
0.7309,0.281,0.4423,1
0.5468,0.5513,0.4919,1
0.2582,0.21,0.0732,0
0.0134,0.2786,0.7139,0
0.7115,0.1239,0.5086,0
0.7427,0.3092,0.8143,1
0.3299,0.9666,0.7243,1
0.721,0.7619,0.3886,1
0.4828,0.6286,0.2647,1
0.2286,0.15,0.5125,0
0.9497,0.0781,0.726,1
0.3081,0.8653,0.108,1
0.5183,0.0639,0.0229,0
0.262,0.2682,0.1978,0
0.3122,0.6401,0.4629,1
0.9318,0.7559,0.1318,1
0.9883,0.3061,0.2236,1
0.8821,0.9028,0.8724,1
0.0727,0.6822,0.0352,0
0.4776,0.5624,0.9491,1
0.879,0.841,0.2848,1
0.9545,0.6908,0.6159,1
0.3686,0.6473,0.7343,1
0.8623,0.2588,0.4095,1
0.349,0.3403,0.4999,0
0.4958,0.8013,0.6521,1
0.2138,0.246,0.7999,0
0.7821,0.4799,0.1261,1
0.4271,0.9224,0.4947,1
0.7489,0.562,0.7275,1
0.9302,0.6335,0.8211,1
0.662,0.0398,0.6301,0
0.4749,0.9919,0.7868,1
0.3621,0.9803,0.8525,1
0.1564,0.5541,0.4332,0
0.1974,0.1096,0.1822,0
0.6791,0.0537,0.5463,0
0.657,0.2432,0.2846,0
0.0053,0.2023,0.1798,0
0.6273,0.3898,0.5789,1
0.1512,0.7297,0.7447,0
0.1265,0.2218,0.4294,0
0.258,0.3305,0.1527,0
0.6884,0.5195,0.423,1
