x1,x2,x3,label
0.0204,0.6445,0.5065,0
0.9082,0.5833,0.1999,1
0.8284,0.2309,0.5936,1
0.978,0.6448,0.9179,1
0.06,0.2497,0.9491,0
0.1591,0.0381,0.1322,0
0.5306,0.3867,0.4641,0
0.6518,0.1623,0.4636,0
0.2924,0.6307,0.9813,1
0.4782,0.8222,0.4538,1
0.737,0.6607,0.4708,1
0.4909,0.9487,0.804,1
0.8941,0.4946,0.1907,1
0.1777,0.1704,0.1456,0
0.0551,0.4065,0.4068,0
0.8094,0.4064,0.3473,1
0.7903,0.0281,0.9367,1
0.9488,0.6223,0.7815,1
0.4608,0.9964,0.1448,1
0.3292,0.1791,0.9284,0
0.3606,0.1367,0.5861,0
0.8472,0.4322,0.9746,1
0.8221,0.8338,0.0222,1
0.6406,0.4088,0.1515,0
0.4157,0.3253,0.2665,0
0.578,0.149,0.4423,0
0.2431,0.1735,0.0107,0
0.4111,0.8274,0.1754,0
0.3355,0.0887,0.0693,0
0.4775,0.3067,0.5012,0
0.1349,0.3329,0.905,0
0.7288,0.8318,0.9527,1
0.9507,0.3016,0.0164,1
0.6864,0.555,0.1482,1
0.4068,0.0308,0.8685,0
0.7431,0.1279,0.0795,0
0.2719,0.2605,0.5611,0
0.7668,0.9525,0.3224,1
0.2636,0.1785,0.19,0
0.8529,0.2342,0.7602,1
0.5403,0.8392,0.3047,1
0.9497,0.8726,0.6721,1
0.4105,0.3583,0.3964,0
0.3024,0.7904,0.0821,0
0.6717,0.2596,0.0913,0
0.5721,0.6049,0.3192,1
0.5912,0.3316,0.3014,0
0.8174,0.2401,0.3037,0
0.7515,0.2826,0.7066,1
0.0956,0.7742,0.1718,0
0.2899,0.4612,0.7372,0
0.6087,0.5365,0.9803,1
0.5914,0.2611,0.3003,0
0.3597,0.1297,0.1744,0
0.0068,0.8649,0.0163,0
0.4127,0.7557,0.9513,1
0.6632,0.9072,0.186,1
0.7895,0.3348,0.5068,1
0.1679,0.0377,0.935,0
0.2924,0.4002,0.0269,0
0.8292,0.896,0.214,1
0.3824,0.2503,0.132,0
0.3805,0.2297,0.159,0
0.7204,0.2355,0.7132,1
0.04,0.7333,0.2818,0
0.6948,0.8621,0.6234,1
0.8141,0.2015,0.6381,1
0.7182,0.252,0.2924,0
0.324,0.0971,0.3619,0
0.5686,0.892,0.5528,1
0.0695,0.3512,0.9466,0
0.2328,0.8339,0.5879,0
0.9021,0.6272,0.9498,1
0.882,0.8021,0.687,1
0.3208,0.3901,0.312,0
0.7988,0.6285,0.0666,1
0.998,0.7634,0.2351,1
0.1942,0.8364,0.3147,0
0.4045,0.6113,0.9352,1
0.4139,0.11,0.5809,0
0.5734,0.4499,0.2095,0
0.4471,0.5155,0.3608,0
0.5214,0.7577,0.3613,1
0.2674,0.6678,0.5933,0
0.6456,0.9828,0.2959,1
0.3813,0.6128,0.1027,0
0.8257,0.993,0.438,1
0.7761,0.8421,0.1421,1
0.0305,0.8369,0.4675,0
0.1978,0.1274,0.39,0
0.6814,0.14,0.3245,0
0.0502,0.155,0.4593,0
0.791,0.7029,0.4775,1
0.3198,0.9039,0.3116,0
0.2455,0.9179,0.3077,0
0.7133,0.039,0.8741,0
0.5621,0.7762,0.2253,0
0.6109,0.474,0.7194,1
0.8257,0.6033,0.8625,1
0.8651,0.2604,0.9865,1
0.6438,0.7538,0.7053,1
0.4189,0.489,0.2075,0
0.2647,0.3419,0.005,0
0.4198,0.0271,0.4462,0
0.4346,0.1432,0.678,0
0.2653,0.3271,0.9803,0
0.7711,0.5199,0.9063,1
0.6504,0.0799,0.9381,1
