x1,x2,x3,label
0.2122,0.6872,0.066,0
0.0502,0.7252,0.5831,0
0.7898,0.2323,0.3541,1
0.3577,0.8689,0.5898,1
0.0264,0.4694,0.6674,0
0.3882,0.8302,0.8531,1
0.8391,0.8456,0.7321,1
0.6148,0.1318,0.7274,0
0.5933,0.0782,0.8712,0
0.8425,0.6533,0.9011,1
0.4809,0.3173,0.8722,0
0.4526,0.4817,0.8589,0
0.1613,0.1394,0.4136,0
0.9016,0.9429,0.951,1
0.1116,0.9994,0.1102,1
0.5621,0.1929,0.9841,0
0.8342,0.3392,0.1037,1
0.4922,0.0947,0.7782,0
0.1534,0.6438,0.3207,0
0.188,0.4536,0.6433,0
0.2116,0.3107,0.0715,0
0.1165,0.7046,0.2001,0
0.9609,0.7793,0.3381,1
0.6183,0.3949,0.3099,1
0.2618,0.0231,0.3288,0
0.5843,0.4876,0.5486,1
0.2206,0.8817,0.1714,1
0.4853,0.958,0.0843,1
0.013,0.4663,0.4348,0
0.341,0.0404,0.3695,0
0.8275,0.0097,0.6542,0
0.8664,0.0255,0.5373,0
0.4051,0.347,0.1627,0
0.1565,0.3033,0.8335,0
0.6418,0.1597,0.8856,0
0.4649,0.8249,0.2616,1
0.5219,0.9813,0.2961,1
0.9817,0.0486,0.0753,1
0.4035,0.1378,0.3362,0
0.5606,0.237,0.7222,0
0.846,0.5279,0.8949,1
0.6893,0.6797,0.8872,1
0.323,0.0649,0.5695,0
0.16,0.606,0.2767,0
0.375,0.2197,0.0196,0
0.5885,0.7387,0.9265,1
0.027,0.4894,0.6529,0
0.9185,0.2141,0.3589,1
0.1141,0.702,0.9641,0
0.4702,0.521,0.4234,1
0.0129,0.7405,0.172,0
0.5788,0.4948,0.1919,1
0.5563,0.1743,0.2522,0
0.0165,0.2652,0.4021,0
0.6246,0.1193,0.3522,0
0.0953,0.4778,0.2777,0
0.8464,0.0324,0.6446,0
0.996,0.8846,0.8051,1
0.8445,0.5151,0.3577,1
0.1913,0.4284,0.7265,0
0.6694,0.609,0.4173,1
0.0067,0.1756,0.0189,0
0.5662,0.9617,0.5301,1
0.9379,0.702,0.4606,1
0.0576,0.3071,0.4059,0
0.9619,0.3323,0.8741,1
0.2888,0.0377,0.5403,0
0.5007,0.8837,0.1972,1
0.4906,0.0675,0.7987,0
0.205,0.307,0.0919,0
0.788,0.52,0.2984,1
0.1325,0.7701,0.0171,0
0.7114,0.4199,0.0557,1
0.7815,0.4993,0.8522,1
0.3049,0.1388,0.0997,0
0.7646,0.2306,0.9751,1
0.8936,0.9821,0.8813,1
0.4862,0.8499,0.1426,1
0.3505,0.8226,0.507,1
0.3429,0.2817,0.3071,0
