x1,x2,x3,label
0.8518,0.6307,0.039,1
0.6694,0.4716,0.1669,0
0.6888,0.6174,0.1204,1
0.5076,0.1292,0.6104,0
0.67,0.9937,0.5217,1
0.3887,0.9085,0.8235,1
0.0181,0.6665,0.2445,0
0.4026,0.8154,0.0523,0
0.9321,0.1871,0.9308,1
0.039,0.2559,0.2641,0
0.8988,0.1902,0.7021,1
0.524,0.8076,0.9871,1
0.5717,0.4797,0.0171,0
0.6139,0.0487,0.6523,0
0.1326,0.6918,0.8816,0
0.863,0.5682,0.9074,1
0.3662,0.4273,0.5746,0
0.5735,0.1185,0.0101,0
0.4196,0.3633,0.0971,0
0.7921,0.9473,0.9925,1
0.0507,0.2482,0.7078,0
0.1167,0.0255,0.5484,0
0.7501,0.9172,0.7881,1
0.6392,0.9558,0.6965,1
0.3156,0.4444,0.0749,0
0.7708,0.6824,0.2578,1
0.9465,0.2765,0.1564,1
0.1609,0.3834,0.1235,0
0.8234,0.1905,0.7088,1
0.7845,0.985,0.0777,1
0.5258,0.9957,0.2412,1
0.1877,0.7488,0.8652,0
0.6021,0.9092,0.5646,1
0.552,0.4062,0.7388,1
0.1727,0.4782,0.1825,0
0.6887,0.6048,0.2724,1
0.0159,0.157,0.171,0
0.6333,0.2928,0.4345,0
0.4347,0.876,0.9751,1
0.875,0.9732,0.3727,1
0.2695,0.3755,0.1184,0
0.0641,0.2755,0.4451,0
0.9967,0.1834,0.8942,1
0.8029,0.7919,0.3656,1
0.4809,0.0452,0.479,0
0.647,0.3719,0.3526,1
0.5489,0.246,0.649,0
0.5251,0.1042,0.8625,0
0.5936,0.776,0.1551,0
0.8227,0.5035,0.738,1
0.2685,0.3903,0.4826,0
0.8687,0.2973,0.364,1
0.3035,0.2093,0.3679,0
0.9515,0.8842,0.3907,1
0.7764,0.3418,0.4001,1
0.4038,0.2025,0.5146,0
0.1403,0.39,0.1076,0
0.0548,0.3691,0.0852,0
0.116,0.7952,0.5118,0
0.9423,0.2106,0.2419,1
0.8169,0.482,0.5914,1
0.4233,0.1702,0.7461,0
0.4007,0.4257,0.1409,0
0.0486,0.9927,0.2855,0
0.8102,0.3161,0.5447,1
0.1858,0.5641,0.6195,0
0.2948,0.9956,0.2469,1
0.1135,0.6476,0.1249,0
0.53,0.0162,0.4056,0
0.8267,0.7575,0.5924,1
0.578,0.8187,0.2489,1
0.4744,0.8121,0.3248,1
0.0469,0.9344,0.8033,0
0.9624,0.7173,0.0051,1
0.9994,0.1287,0.02,1
0.1447,0.6332,0.1689,0
0.4279,0.5306,0.6983,0
0.9873,0.8967,0.6408,1
0.9072,0.8923,0.131,1
0.5854,0.5788,0.582,1
0.5967,0.6654,0.3532,0
0.1093,0.655,0.776,0
0.3716,0.995,0.2874,1
0.7012,0.5467,0.9358,1
0.0839,0.4246,0.7129,0
0.9901,0.211,0.9427,1
0.9025,0.2686,0.1478,1
0.2409,0.6535,0.5775,0
0.2364,0.4662,0.0954,0
0.6378,0.6791,0.5416,1
0.7587,0.2019,0.7612,1
0.1308,0.497,0.2546,0
0.6384,0.1077,0.8958,1
0.7996,0.3318,0.9455,1
0.9786,0.7843,0.2407,1
0.0472,0.5737,0.7442,0
0.0566,0.3027,0.2096,0
0.9603,0.4534,0.6153,1
0.9133,0.2628,0.7321,1
0.9063,0.4495,0.2024,1
0.7532,0.9046,0.0799,1
0.4736,0.3456,0.9413,0
0.0252,0.6036,0.5203,0
0.0118,0.1381,0.5615,0
0.7814,0.1791,0.6177,1
0.4108,0.0424,0.6114,0
0.6034,0.4769,0.3348,0
0.831,0.3825,0.5476,1
0.0232,0.147,0.6026,0
0.5413,0.4761,0.395,0
0.1507,0.4579,0.5316,0
0.1907,0.1524,0.7318,0
0.0811,0.5233,0.3496,0
0.3211,0.4085,0.74,0
0.1589,0.3111,0.633,0
