x1,x2,x3,label
0.9947,0.1059,0.9249,1
0.0644,0.0975,0.8671,0
0.2691,0.5199,0.4769,0
0.0057,0.4064,0.9894,0
0.5877,0.6045,0.8384,1
0.3217,0.2775,0.1584,0
0.4069,0.6923,0.6196,1
0.901,0.3731,0.7835,1
0.844,0.4889,0.6679,1
0.0244,0.8687,0.9993,0
0.4602,0.1529,0.4252,0
0.7464,0.865,0.7546,1
0.4692,0.3629,0.9657,0
0.8558,0.6261,0.251,1
0.4767,0.7611,0.6669,1
0.1532,0.3182,0.7784,0
0.1366,0.014,0.5381,0
0.0348,0.2578,0.0136,0
0.3181,0.1353,0.8238,0
0.8191,0.061,0.829,0
0.8014,0.0609,0.9602,0
0.4019,0.1531,0.7245,0
0.502,0.2079,0.9947,0
0.2055,0.728,0.7742,0
0.7931,0.9204,0.7748,1
0.3501,0.5111,0.3287,0
0.0279,0.8444,0.6974,0
0.4313,0.6565,0.3798,1
0.9177,0.0806,0.5352,1
0.9418,0.5128,0.1054,1
0.5843,0.3104,0.8548,0
0.6255,0.2003,0.0943,0
0.465,0.4244,0.1537,0
0.1951,0.2517,0.0485,0
0.1141,0.8195,0.2769,0
0.2307,0.3395,0.7713,0
0.6441,0.2812,0.4252,0
0.0937,0.058,0.1829,0
0.8467,0.6197,0.5168,1
0.3632,0.5185,0.0823,0
0.5671,0.8793,0.3039,1
0.6293,0.1514,0.3404,0
0.5125,0.6578,0.5726,1
0.132,0.1646,0.6774,0
0.9035,0.577,0.5418,1
0.9594,0.6022,0.1417,1
0.9483,0.1611,0.7221,1
0.4245,0.3129,0.5003,0
0.6388,0.0156,0.6049,0
0.7591,0.3326,0.7703,1
0.4769,0.9651,0.3182,1
0.6971,0.5807,0.2771,1
0.1315,0.4366,0.576,0
0.0731,0.1124,0.2178,0
0.6916,0.1305,0.319,0
0.5675,0.5128,0.3141,1
0.8995,0.3109,0.9861,1
0.4416,0.103,0.2457,0
0.5954,0.7311,0.9288,1
0.2767,0.6855,0.8157,1
0.7563,0.2339,0.5865,1
0.1568,0.702,0.045,0
0.5382,0.6231,0.4482,1
0.8896,0.9075,0.5673,1
0.1461,0.6421,0.5069,0
0.7704,0.8539,0.1167,1
0.9465,0.36,0.2966,1
0.4827,0.6272,0.8222,1
0.3855,0.885,0.2976,1
0.48,0.1278,0.7385,0
0.8056,0.3987,0.7892,1
0.2006,0.1755,0.8997,0
0.4145,0.3295,0.396,0
0.2865,0.8557,0.5909,1
0.1309,0.0748,0.3306,0
0.7488,0.868,0.2093,1
0.9438,0.1323,0.6689,1
0.6174,0.1188,0.9316,0
0.0313,0.7354,0.3786,0
0.5475,0.1914,0.424,0
