x1,x2,x3,label
0.6709,0.5606,0.3989,1
0.4571,0.397,0.664,0
0.1494,0.1541,0.8264,0
0.8969,0.4512,0.1278,1
0.6726,0.7302,0.6363,1
0.1502,0.3772,0.6215,0
0.9486,0.2942,0.919,1
0.1049,0.8176,0.8914,0
0.2746,0.2271,0.8313,0
0.8284,0.0471,0.4964,0
0.1662,0.8867,0.187,1
0.0095,0.9671,0.9848,1
0.9352,0.5743,0.2949,1
0.2026,0.4467,0.1564,0
0.2282,0.7064,0.5148,0
0.1117,0.8505,0.9828,1
0.0707,0.7005,0.992,0
0.2793,0.143,0.7873,0
0.3042,0.3814,0.0405,0
0.4685,0.024,0.4939,0
0.1056,0.7285,0.8934,0
0.6442,0.4258,0.2291,1
0.0479,0.806,0.8003,0
0.5509,0.4333,0.1736,1
0.164,0.2175,0.0287,0
0.5038,0.6966,0.3147,1
0.9453,0.8486,0.9522,1
0.8954,0.9093,0.6243,1
0.6113,0.5661,0.3967,1
0.5733,0.2266,0.7344,0
0.8008,0.7769,0.7365,1
0.9064,0.4218,0.3211,1
0.8784,0.1277,0.8071,1
0.5056,0.3655,0.0317,0
0.5745,0.2026,0.0839,0
0.2388,0.2208,0.0477,0
0.7355,0.7811,0.8656,1
0.3961,0.8482,0.5757,1
0.2546,0.4978,0.5879,0
0.9792,0.8306,0.2376,1
0.3798,0.037,0.8407,0
0.5184,0.6239,0.6026,1
0.3544,0.9709,0.0963,1
0.4611,0.7087,0.8559,1
0.5578,0.2511,0.4632,0
0.0363,0.0119,0.9762,0
0.3103,0.1753,0.2202,0
0.4054,0.4328,0.3487,0
0.9113,0.8571,0.5792,1
0.2863,0.6184,0.2587,0
0.5787,0.6892,0.2288,1
0.5095,0.4637,0.9725,1
0.4842,0.6869,0.7197,1
0.5506,0.9573,0.2234,1
0.6173,0.4438,0.6737,1
0.6341,0.9337,0.1678,1
0.3828,0.7602,0.7531,1
0.4685,0.9912,0.1032,1
0.3882,0.3359,0.9211,0
0.1222,0.5867,0.4349,0
0.1832,0.9443,0.9793,1
0.4937,0.7621,0.9676,1
0.5664,0.1644,0.2737,0
0.4096,0.5962,0.126,1
0.6292,0.2955,0.6041,0
0.9207,0.4016,0.4554,1
0.2198,0.9412,0.3827,1
0.1382,0.5929,0.7568,0
0.4392,0.0524,0.6533,0
0.3281,0.0682,0.3282,0
0.965,0.3836,0.7693,1
0.3573,0.6203,0.0543,1
0.1131,0.9136,0.5858,1
0.7932,0.2734,0.1929,1
0.0615,0.0572,0.6484,0
0.2204,0.6256,0.1899,0
0.521,0.6079,0.4327,1
0.5725,0.3356,0.0569,0
0.0123,0.7922,0.2583,0
0.3935,0.8486,0.6381,1
