x1,x2,x3,label
0.6874,0.1732,0.5309,0
0.6335,0.6752,0.8993,1
0.7276,0.1211,0.6937,0
0.7236,0.2743,0.8805,1
0.8594,0.6744,0.3836,1
0.1018,0.5753,0.5851,0
0.5137,0.0622,0.8425,0
0.958,0.2517,0.8695,1
0.0491,0.7328,0.7823,0
0.6962,0.7179,0.6607,1
0.2306,0.1057,0.4109,0
0.6127,0.3872,0.5444,1
0.393,0.8069,0.4202,1
0.7854,0.8782,0.6636,1
0.2138,0.0397,0.284,0
0.8744,0.1662,0.4259,1
0.4284,0.0411,0.0074,0
0.5591,0.8288,0.2479,1
0.3679,0.66,0.928,1
0.9552,0.0054,0.2742,1
0.5959,0.2893,0.6238,0
0.3068,0.8439,0.4131,1
0.7642,0.9873,0.7474,1
0.0049,0.1221,0.9343,0
0.922,0.238,0.7689,1
0.913,0.9065,0.7345,1
0.0039,0.1319,0.204,0
0.8407,0.954,0.7437,1
0.3997,0.8586,0.0359,1
0.6791,0.2405,0.3559,0
0.9625,0.9035,0.9804,1
0.2167,0.8215,0.1528,1
0.6385,0.7718,0.0118,1
0.9308,0.5519,0.8398,1
0.6594,0.9764,0.5448,1
0.3344,0.778,0.5476,1
0.1977,0.6807,0.5434,0
0.1649,0.319,0.1963,0
0.4156,0.7347,0.4764,1
0.735,0.6386,0.1129,1
0.3582,0.8476,0.7021,1
0.9989,0.453,0.5009,1
0.9309,0.2483,0.62,1
0.2003,0.1322,0.4638,0
0.5064,0.2669,0.265,0
0.3849,0.3802,0.8285,0
0.8066,0.6032,0.3396,1
0.8074,0.9461,0.4993,1
0.6887,0.849,0.973,1
0.3187,0.4636,0.1183,0
0.8561,0.0544,0.7015,0
0.6102,0.5367,0.4454,1
0.3969,0.8407,0.5454,1
0.7719,0.9161,0.1856,1
0.1072,0.5847,0.2589,0
0.805,0.6022,0.6766,1
0.9882,0.6662,0.607,1
0.9577,0.3521,0.1497,1
0.1455,0.9286,0.0765,1
0.2098,0.3902,0.6668,0
0.402,0.1022,0.5562,0
0.251,0.6201,0.142,0
0.3384,0.0115,0.852,0
0.1834,0.0304,0.4458,0
0.8733,0.1575,0.8827,1
0.7747,0.6977,0.6635,1
0.3994,0.8855,0.3843,1
0.4127,0.8719,0.4688,1
0.0871,0.1795,0.6176,0
0.6219,0.2427,0.946,0
0.0992,0.1901,0.0683,0
0.9737,0.9795,0.4769,1
0.7196,0.9148,0.3566,1
0.9027,0.7106,0.736,1
0.1983,0.5594,0.9629,0
0.653,0.4944,0.5827,1
0.8519,0.5855,0.5137,1
0.3575,0.1969,0.0464,0
0.6253,0.8501,0.7247,1
0.93,0.7361,0.5197,1
