x1,x2,x3,label
0.6437,0.0312,0.6407,0
0.5579,0.3968,0.0622,1
0.9494,0.5434,0.5915,1
0.9014,0.0693,0.9549,1
0.5624,0.6218,0.8418,1
0.6445,0.5453,0.5672,1
0.2136,0.1832,0.6486,0
0.2872,0.7623,0.0929,1
0.4161,0.9739,0.0492,1
0.8216,0.7686,0.7596,1
0.143,0.7355,0.465,0
0.7275,0.5785,0.2208,1
0.2307,0.0648,0.7429,0
0.1289,0.2472,0.5926,0
0.4659,0.9035,0.1487,1
0.8911,0.5427,0.889,1
0.4468,0.1404,0.4754,0
0.9408,0.4532,0.6533,1
0.7238,0.4591,0.3527,1
0.4735,0.2276,0.3694,0
0.7087,0.4645,0.2172,1
0.2995,0.1214,0.4318,0
0.1905,0.7118,0.514,0
0.6418,0.3203,0.6935,1
0.7693,0.7079,0.1101,1
0.7415,0.4833,0.7786,1
0.0573,0.1494,0.763,0
0.5356,0.7954,0.9461,1
0.5179,0.9817,0.7338,1
0.6594,0.4196,0.1966,1
0.2101,0.3311,0.7262,0
0.9903,0.2755,0.6772,1
0.8269,0.6257,0.1645,1
0.7597,0.8389,0.9256,1
0.3596,0.6363,0.6866,1
0.818,0.4536,0.9491,1
0.7217,0.2489,0.2718,1
0.6602,0.9698,0.8351,1
0.1276,0.0863,0.6588,0
0.4811,0.3617,0.8139,0
0.6411,0.2915,0.5315,0
0.6689,0.8805,0.5884,1
0.6689,0.0618,0.6856,0
0.8353,0.7039,0.0959,1
0.4183,0.7198,0.1112,1
0.4915,0.6506,0.8721,1
0.026,0.0012,0.4214,0
0.5051,0.1826,0.8867,0
0.8541,0.1173,0.6865,1
0.9223,0.546,0.449,1
0.2839,0.207,0.6175,0
0.0531,0.6922,0.4938,0
0.6839,0.2265,0.2328,0
0.9723,0.1419,0.753,1
0.9879,0.4847,0.6766,1
0.0234,0.7251,0.5283,0
0.0228,0.4358,0.474,0
0.0596,0.6642,0.6979,0
0.5897,0.6896,0.3233,1
0.5012,0.6153,0.2288,1
0.4601,0.6812,0.433,1
0.0615,0.702,0.9747,0
0.9808,0.6782,0.9852,1
0.2625,0.4358,0.3097,0
0.7387,0.1576,0.5861,0
0.7953,0.6815,0.563,1
0.7457,0.8269,0.9367,1
0.225,0.3927,0.2398,0
0.4728,0.0901,0.1923,0
0.6404,0.3663,0.3799,1
0.3923,0.9304,0.0012,1
0.0036,0.3674,0.6257,0
0.4016,0.2062,0.6718,0
0.2354,0.7529,0.825,1
0.7203,0.3651,0.3837,1
0.4977,0.3189,0.2849,0
0.1228,0.7222,0.0886,0
0.6171,0.7694,0.2243,1
0.5667,0.0621,0.6646,0
0.475,0.917,0.5224,1
