x1,x2,x3,label
0.4017,0.4211,0.3717,0
0.378,0.6228,0.7838,1
0.9458,0.8085,0.8461,1
0.5405,0.1594,0.5308,0
0.5814,0.2343,0.7402,0
0.7238,0.5268,0.4513,1
0.7584,0.7009,0.0161,1
0.5017,0.453,0.0358,1
0.3315,0.2895,0.9534,0
0.8836,0.3525,0.8564,1
0.8249,0.7855,0.923,1
0.7327,0.0289,0.5151,0
0.0946,0.3334,0.6811,0
0.5779,0.484,0.5839,1
0.7896,0.5611,0.3494,1
0.0176,0.1907,0.8546,0
0.7334,0.8828,0.9976,1
0.7769,0.2952,0.9068,1
0.6398,0.0376,0.1477,0
0.3643,0.3297,0.549,0
0.0328,0.1867,0.3108,0
0.0078,0.7472,0.4077,0
0.19,0.5133,0.5205,0
0.8225,0.5587,0.1249,1
0.366,0.0685,0.2234,0
0.7569,0.8966,0.0456,1
0.7294,0.4446,0.6404,1
0.2478,0.8699,0.644,1
0.5299,0.8706,0.6197,1
0.4208,0.3222,0.5569,0
0.8943,0.5751,0.2181,1
0.3921,0.2879,0.7017,0
0.7178,0.6085,0.676,1
0.7057,0.5021,0.2997,1
0.826,0.0759,0.5335,0
0.7123,0.2787,0.2507,1
0.0663,0.1745,0.7048,0
0.4495,0.4125,0.3767,0
0.5274,0.208,0.8554,0
0.9769,0.5926,0.0456,1
0.3618,0.6383,0.3333,1
0.2208,0.8641,0.0534,1
0.4133,0.7153,0.8052,1
0.1835,0.5697,0.1593,0
0.2461,0.7806,0.6749,1
0.0373,0.5879,0.2555,0
0.6297,0.3906,0.8381,1
0.5116,0.708,0.0235,1
0.9904,0.5206,0.8502,1
0.4313,0.3109,0.9662,0
0.409,0.4513,0.1788,0
0.9893,0.8818,0.8581,1
0.1512,0.1114,0.6412,0
0.5522,0.4431,0.1603,1
0.9425,0.5123,0.4224,1
0.7542,0.6412,0.5448,1
0.9331,0.764,0.4574,1
0.6833,0.4739,0.3939,1
0.8656,0.3443,0.7349,1
0.0471,0.5781,0.5532,0
0.1942,0.2271,0.7079,0
0.1018,0.7567,0.3266,0
0.3759,0.5861,0.7687,1
0.993,0.198,0.4479,1
0.7738,0.7288,0.4026,1
0.9818,0.4625,0.4639,1
0.6197,0.6092,0.5079,1
0.9156,0.4684,0.4501,1
0.8697,0.4891,0.9478,1
0.0952,0.7356,0.9985,0
0.6011,0.8467,0.0303,1
0.1052,0.4508,0.1451,0
0.7906,0.9399,0.4438,1
0.7017,0.4308,0.8892,1
0.4422,0.3876,0.3572,0
0.4905,0.8153,0.0559,1
0.2806,0.7424,0.1261,1
0.9194,0.9415,0.416,1
0.6329,0.3033,0.0282,0
0.7087,0.9051,0.2038,1
