x1,x2,x3,label
0.326,0.4822,0.486,0
0.2851,0.0166,0.1759,0
0.6269,0.6958,0.6303,1
0.5623,0.8936,0.1649,1
0.859,0.2964,0.0604,1
0.6733,0.899,0.8542,1
0.6377,0.5521,0.2683,1
0.23,0.1355,0.2367,0
0.5434,0.4991,0.5009,1
0.1795,0.8581,0.1584,1
0.8618,0.6859,0.9001,1
0.4488,0.7564,0.9851,1
0.9832,0.1205,0.0337,1
0.6415,0.9513,0.9413,1
0.6318,0.0465,0.9838,0
0.891,0.8301,0.1995,1
0.4293,0.8551,0.4836,1
0.1755,0.5856,0.8717,0
0.866,0.357,0.0288,1
0.2073,0.7457,0.7465,1
0.3626,0.6964,0.0758,1
0.4535,0.4442,0.2488,0
0.9046,0.6395,0.4947,1
0.7644,0.481,0.0093,1
0.6452,0.4169,0.4732,1
0.3195,0.5788,0.7802,0
0.0762,0.2344,0.6129,0
0.1199,0.2713,0.9523,0
0.7487,0.8909,0.5998,1
0.4453,0.0515,0.2112,0
0.6438,0.6267,0.5741,1
0.065,0.8769,0.6662,0
0.403,0.0639,0.376,0
0.1652,0.117,0.8741,0
0.4643,0.9876,0.5086,1
0.7688,0.8981,0.2789,1
0.5306,0.0203,0.8098,0
0.9438,0.3751,0.9824,1
0.04,0.532,0.9002,0
0.236,0.3635,0.3728,0
0.6954,0.962,0.5723,1
0.1466,0.3144,0.5797,0
0.5901,0.5666,0.7453,1
0.1381,0.5485,0.1469,0
0.0894,0.7382,0.1218,0
0.0532,0.3952,0.2546,0
0.5866,0.9293,0.9671,1
0.0031,0.5669,0.4454,0
0.1841,0.3349,0.403,0
0.2116,0.5325,0.8075,0
0.1243,0.8832,0.487,1
0.494,0.607,0.7579,1
0.8096,0.8008,0.1254,1
0.0201,0.9211,0.8565,0
0.9372,0.5675,0.5561,1
0.626,0.1708,0.6026,0
0.5347,0.8067,0.3553,1
0.4842,0.3827,0.5459,0
0.2494,0.6133,0.2089,0
0.7616,0.5372,0.1373,1
0.5479,0.9451,0.0204,1
0.4728,0.3188,0.2383,0
0.9862,0.8681,0.4997,1
0.2458,0.8108,0.688,1
0.425,0.051,0.4619,0
0.1967,0.5884,0.6891,0
0.643,0.959,0.7425,1
0.1217,0.6715,0.2085,0
0.1831,0.4915,0.8752,0
0.1402,0.6612,0.239,0
0.2585,0.4783,0.892,0
0.6502,0.2217,0.428,0
0.3138,0.5616,0.4931,0
0.3532,0.4335,0.5498,0
0.0567,0.0281,0.9194,0
0.1179,0.8827,0.4425,1
0.9664,0.8806,0.8906,1
0.9825,0.4887,0.8285,1
0.3045,0.9994,0.6884,1
0.1929,0.9413,0.7728,1
