x1,x2,x3,label
0.3226,0.067,0.9881,0
0.6933,0.1317,0.7136,0
0.0,0.9519,0.337,1
0.0888,0.7647,0.949,0
0.0139,0.95,0.222,1
0.3493,0.4857,0.2789,0
0.1052,0.8263,0.1978,0
0.9529,0.1946,0.5133,1
0.4581,0.9898,0.9319,1
0.8044,0.4499,0.7114,1
0.1687,0.5628,0.9768,0
0.8912,0.8359,0.7034,1
0.1891,0.3912,0.976,0
0.968,0.198,0.5265,1
0.9852,0.6173,0.8075,1
0.7906,0.4003,0.8846,1
0.4515,0.7765,0.5175,1
0.7066,0.4983,0.2122,1
0.9768,0.2214,0.2534,1
0.9149,0.3624,0.712,1
0.4009,0.0321,0.7498,0
0.6313,0.174,0.2489,0
0.1318,0.7405,0.5238,0
0.8327,0.2434,0.1533,1
0.2616,0.7083,0.2053,1
0.1591,0.9781,0.0173,1
0.0672,0.1044,0.125,0
0.69,0.0976,0.5901,0
0.4703,0.6723,0.5252,1
0.9454,0.5602,0.4956,1
0.952,0.4927,0.8899,1
0.6666,0.6359,0.5621,1
0.0982,0.2618,0.315,0
0.6398,0.333,0.507,1
0.0707,0.7923,0.283,0
0.5282,0.4554,0.406,1
0.7316,0.668,0.569,1
0.5506,0.1133,0.1089,0
0.1636,0.4574,0.9279,0
0.8992,0.2455,0.2976,1
0.1899,0.171,0.1943,0
0.1177,0.4797,0.4109,0
0.0203,0.3751,0.8543,0
0.7727,0.6655,0.2163,1
0.6212,0.5757,0.8061,1
0.0626,0.2114,0.7031,0
0.8935,0.0117,0.2294,0
0.1102,0.5373,0.5107,0
0.1029,0.5822,0.4385,0
0.2498,0.6765,0.8717,0
0.177,0.6285,0.3319,0
0.274,0.4212,0.7823,0
0.7215,0.1341,0.1497,0
0.0595,0.2884,0.0279,0
0.3054,0.9303,0.6616,1
0.263,0.254,0.0399,0
0.1465,0.3769,0.5956,0
0.9258,0.6065,0.1246,1
0.4484,0.7458,0.8997,1
0.9649,0.4042,0.3484,1
0.3897,0.9772,0.2566,1
0.0302,0.8808,0.7475,0
0.6319,0.7212,0.0922,1
0.0841,0.9943,0.109,1
0.0789,0.9451,0.1936,1
0.9887,0.3322,0.9566,1
0.8039,0.1992,0.0574,1
0.3997,0.5661,0.9711,1
0.3918,0.5755,0.6717,1
0.7428,0.9284,0.4737,1
0.2806,0.8552,0.8121,1
0.3715,0.6785,0.5644,1
0.9305,0.5234,0.8081,1
0.7766,0.9768,0.5543,1
0.0915,0.7672,0.2719,0
0.8039,0.9343,0.3274,1
0.3726,0.2765,0.3208,0
0.4879,0.0559,0.3077,0
0.294,0.822,0.4831,1
0.9272,0.7263,0.4002,1
