x1,x2,x3,label
0.6768,0.9117,0.0458,1
0.3419,0.0491,0.3791,0
0.6491,0.9664,0.7922,1
0.3863,0.128,0.2292,0
0.3166,0.1712,0.078,0
0.3233,0.022,0.9011,0
0.2636,0.8962,0.8158,1
0.5482,0.2939,0.9609,1
0.0466,0.6967,0.302,0
0.7253,0.2287,0.3005,0
0.3465,0.2997,0.5699,0
0.7398,0.141,0.04,0
0.8742,0.4808,0.8871,1
0.8105,0.4558,0.6542,1
0.015,0.478,0.7095,0
0.9458,0.3356,0.1867,1
0.9616,0.4377,0.2173,1
0.2036,0.7439,0.3265,0
0.5101,0.2476,0.7399,0
0.7544,0.8725,0.8821,1
0.6723,0.9984,0.3947,1
0.7867,0.1998,0.5599,1
0.8449,0.2659,0.8285,1
0.6227,0.6829,0.7892,1
0.7476,0.7474,0.6249,1
0.9817,0.6058,0.9046,1
0.8201,0.5129,0.1897,1
0.4409,0.5723,0.5176,0
0.61,0.662,0.9505,1
0.1811,0.2034,0.194,0
0.7562,0.4685,0.0922,1
0.8538,0.2604,0.2727,1
0.3247,0.2976,0.501,0
0.133,0.838,0.2615,0
0.8523,0.7975,0.7178,1
0.3523,0.6985,0.657,1
0.5063,0.3017,0.4327,0
0.8506,0.9596,0.9147,1
0.9414,0.1131,0.8319,1
0.2895,0.4542,0.8151,0
0.4319,0.4786,0.6283,0
0.0214,0.415,0.8503,0
0.2255,0.2878,0.4509,0
0.2567,0.6414,0.7989,0
0.1328,0.5388,0.5571,0
0.995,0.7892,0.6138,1
0.7977,0.6035,0.4265,1
0.3608,0.7016,0.2843,0
0.5623,0.5779,0.8675,1
0.1164,0.766,0.7407,0
0.5475,0.6673,0.6963,1
0.2849,0.92,0.1922,0
0.8095,0.6925,0.4622,1
0.9435,0.7765,0.5147,1
0.602,0.7505,0.5804,1
0.2079,0.108,0.2019,0
0.1278,0.0103,0.7454,0
0.9216,0.9173,0.1552,1
0.4131,0.2263,0.2234,0
0.0241,0.092,0.7918,0
0.7932,0.4137,0.3814,1
0.2712,0.975,0.9311,1
0.2451,0.8461,0.1688,0
0.8194,0.5702,0.7129,1
0.6974,0.2401,0.6754,1
0.0008,0.4873,0.6201,0
0.9944,0.494,0.8321,1
0.3936,0.4115,0.3445,0
0.4923,0.1434,0.3544,0
0.012,0.9937,0.6881,0
0.7331,0.4358,0.8447,1
0.6281,0.3364,0.8061,1
0.3829,0.1946,0.7021,0
0.8196,0.554,0.7396,1
0.1919,0.7901,0.583,0
0.8816,0.7699,0.2635,1
0.0824,0.7,0.5759,0
0.7827,0.1306,0.1305,0
0.246,0.6898,0.6636,0
0.4891,0.9851,0.0596,1
