x1,x2,x3,label
0.9208,0.8209,0.1797,1
0.8585,0.5486,0.9079,1
0.1504,0.1335,0.2353,0
0.2497,0.7043,0.8287,1
0.4364,0.587,0.8804,1
0.1396,0.9118,0.0979,1
0.4648,0.5415,0.3973,1
0.7408,0.2738,0.2281,1
0.4857,0.9832,0.6465,1
0.3961,0.3987,0.8937,0
0.7551,0.2443,0.1459,1
0.1785,0.1638,0.3854,0
0.6222,0.7452,0.6203,1
0.7553,0.5579,0.7627,1
0.0716,0.3069,0.5604,0
0.4157,0.0796,0.5039,0
0.3641,0.4953,0.2181,0
0.458,0.631,0.0687,1
0.3314,0.4881,0.803,0
0.7788,0.7116,0.2138,1
0.8226,0.3194,0.8893,1
0.2035,0.6822,0.3398,0
0.1486,0.8928,0.788,1
0.5008,0.582,0.1946,1
0.2992,0.6292,0.5938,0
0.2684,0.9493,0.8963,1
0.936,0.5501,0.8317,1
0.889,0.5138,0.8535,1
0.0133,0.1038,0.964,0
0.4975,0.4923,0.8647,1
0.483,0.4097,0.3955,0
0.5269,0.5781,0.6518,1
0.9111,0.2868,0.8308,1
0.2605,0.2994,0.5038,0
0.5365,0.722,0.2581,1
0.4246,0.3218,0.2707,0
0.3018,0.873,0.8365,1
0.7007,0.0108,0.7634,0
0.9946,0.4587,0.5625,1
0.6591,0.1211,0.2297,0
0.8779,0.0421,0.2307,0
0.2434,0.2764,0.2522,0
0.9514,0.5785,0.0621,1
0.4528,0.5478,0.3675,1
0.9022,0.6726,0.7018,1
0.9927,0.2148,0.8958,1
0.9085,0.0683,0.218,1
0.7694,0.1545,0.8435,0
0.6669,0.2336,0.1626,0
0.441,0.5034,0.6944,0
0.2895,0.9457,0.1918,1
0.1151,0.5772,0.2805,0
0.0791,0.6089,0.8815,0
0.2901,0.6802,0.0955,1
0.9065,0.0141,0.8837,0
0.8502,0.9638,0.1758,1
0.5364,0.1658,0.2306,0
0.2387,0.6765,0.4717,0
0.9504,0.2967,0.6336,1
0.5948,0.8361,0.8299,1
0.0488,0.5944,0.4233,0
0.3523,0.6402,0.9809,1
0.3127,0.1083,0.5147,0
0.7848,0.6594,0.2136,1
0.513,0.407,0.7849,0
0.6972,0.8985,0.0049,1
0.7436,0.668,0.1671,1
0.3059,0.7643,0.1007,1
0.1838,0.0004,0.0535,0
0.3401,0.6702,0.5786,1
0.8043,0.8246,0.6351,1
0.7186,0.2802,0.2238,1
0.5892,0.2573,0.1003,0
0.6119,0.4806,0.2662,1
0.5408,0.2174,0.1641,0
0.9545,0.7151,0.7474,1
0.1404,0.9591,0.1496,1
0.6232,0.4149,0.8511,1
0.9231,0.1624,0.3927,1
0.9695,0.8954,0.7871,1
