x1,x2,x3,label
0.6679,0.3568,0.5678,1
0.0795,0.4657,0.5168,0
0.3244,0.728,0.0883,1
0.2528,0.7977,0.8883,1
0.5524,0.7885,0.9954,1
0.6092,0.5708,0.9006,1
0.1831,0.6566,0.0295,0
0.4782,0.6355,0.8879,1
0.4881,0.2818,0.7287,0
0.708,0.2092,0.6792,0
0.6314,0.5334,0.0119,1
0.6204,0.6406,0.5711,1
0.1123,0.9747,0.6757,1
0.4059,0.3999,0.3356,0
0.8993,0.9827,0.2973,1
0.3958,0.7471,0.5893,1
0.8882,0.8508,0.8259,1
0.002,0.8385,0.9432,0
0.3539,0.9583,0.4344,1
0.4507,0.3811,0.9847,0
0.7463,0.631,0.951,1
0.6459,0.1314,0.3864,0
0.0371,0.3705,0.599,0
0.8996,0.1409,0.1137,1
0.5878,0.8258,0.208,1
0.8676,0.652,0.4326,1
0.1488,0.9781,0.812,1
0.9751,0.3526,0.6875,1
0.5481,0.3994,0.7429,0
0.4202,0.5576,0.6542,1
0.5502,0.5183,0.9968,1
0.6355,0.4352,0.2688,1
0.4601,0.9668,0.0156,1
0.1831,0.5706,0.9832,0
0.4042,0.8227,0.0065,1
0.1554,0.0224,0.1164,0
0.6246,0.6119,0.5805,1
0.0017,0.1189,0.8169,0
0.0704,0.8243,0.1248,0
0.8893,0.6967,0.3987,1
0.4183,0.9853,0.2624,1
0.113,0.7386,0.1064,0
0.3117,0.5289,0.4596,0
0.9297,0.0707,0.3141,1
0.7945,0.4659,0.1926,1
0.0743,0.8345,0.6083,0
0.6747,0.2046,0.7171,0
0.579,0.7421,0.5232,1
0.6943,0.208,0.4467,0
0.568,0.284,0.1185,0
0.7359,0.7601,0.7014,1
0.8083,0.5899,0.4475,1
0.9757,0.0785,0.812,1
0.4271,0.3355,0.261,0
0.5579,0.4238,0.0694,1
0.4939,0.3063,0.0888,0
0.445,0.919,0.4777,1
0.7164,0.8154,0.9046,1
0.4547,0.6147,0.6977,1
0.8299,0.1046,0.6821,0
0.0012,0.0981,0.2158,0
0.6094,0.0321,0.387,0
0.848,0.6605,0.9511,1
0.3747,0.2829,0.3354,0
0.9613,0.8696,0.9094,1
0.1807,0.4334,0.8803,0
0.2297,0.8624,0.629,1
0.8729,0.9098,0.8721,1
0.6485,0.9025,0.0562,1
0.5369,0.8338,0.0574,1
0.7979,0.3571,0.7656,1
0.3842,0.758,0.6429,1
0.3457,0.2571,0.747,0
0.5256,0.6869,0.0521,1
0.7502,0.9217,0.6244,1
0.2671,0.1933,0.0969,0
0.5453,0.8653,0.6711,1
0.7217,0.3693,0.568,1
0.0197,0.6845,0.4984,0
0.6608,0.7105,0.604,1
