x1,x2,x3,label
0.8331,0.1982,0.8398,1
0.8368,0.5445,0.334,1
0.6453,0.8195,0.4726,1
0.7148,0.4252,0.2485,1
0.1559,0.5425,0.0809,0
0.0202,0.7845,0.5927,0
0.4808,0.0242,0.6387,0
0.6885,0.466,0.6996,1
0.1692,0.2983,0.3383,0
0.0231,0.0522,0.0039,0
0.7373,0.2854,0.5571,1
0.1862,0.965,0.0233,1
0.4184,0.0124,0.1326,0
0.4845,0.0508,0.4176,0
0.017,0.463,0.2097,0
0.0829,0.8871,0.351,1
0.2149,0.2995,0.6215,0
0.4949,0.9474,0.1808,1
0.1225,0.2928,0.1903,0
0.2061,0.0652,0.0405,0
0.3119,0.0084,0.0681,0
0.4331,0.1446,0.77,0
0.4159,0.8734,0.8271,1
0.199,0.0611,0.0375,0
0.7144,0.2736,0.3573,1
0.015,0.4449,0.8504,0
0.8788,0.7404,0.3049,1
0.6604,0.7497,0.7773,1
0.319,0.793,0.8665,1
0.6535,0.9885,0.6156,1
0.3425,0.8482,0.0161,1
0.9915,0.01,0.4999,1
0.5695,0.0402,0.1317,0
0.4032,0.4336,0.1901,0
0.4124,0.7715,0.5332,1
0.0584,0.1371,0.4271,0
0.2851,0.405,0.562,0
0.5527,0.661,0.6156,1
0.0271,0.5023,0.8591,0
0.0724,0.5122,0.9908,0
0.9312,0.2675,0.3895,1
0.6905,0.3486,0.0661,1
0.9066,0.2547,0.1251,1
0.7694,0.4115,0.6525,1
0.0574,0.1081,0.9423,0
0.709,0.9939,0.1651,1
0.1907,0.0613,0.2922,0
0.6947,0.2486,0.2772,0
0.1178,0.3115,0.9327,0
0.6806,0.6551,0.3767,1
0.8232,0.6374,0.6852,1
0.8768,0.6437,0.7754,1
0.8462,0.2521,0.1834,1
0.9592,0.6524,0.5182,1
0.7079,0.2985,0.4273,1
0.3699,0.7796,0.0999,1
0.8615,0.0591,0.4623,0
0.4006,0.9322,0.3111,1
0.9984,0.074,0.6244,1
0.809,0.7996,0.2844,1
0.7374,0.5617,0.724,1
0.6246,0.4157,0.7511,1
0.509,0.9838,0.0793,1
0.8592,0.4751,0.7712,1
0.6761,0.9318,0.9246,1
0.8233,0.8351,0.4852,1
0.7481,0.9295,0.0499,1
0.5111,0.2938,0.4817,0
0.263,0.5573,0.5032,0
0.4273,0.5949,0.9486,1
0.3337,0.8609,0.3795,1
0.2887,0.9107,0.127,1
0.0297,0.6464,0.3925,0
0.8091,0.0814,0.8299,0
0.8851,0.3551,0.182,1
0.7265,0.8075,0.9346,1
0.0842,0.9511,0.1423,1
0.3947,0.5609,0.4354,1
0.7659,0.1672,0.9146,0
0.4763,0.6922,0.6037,1
