x1,x2,x3,label
0.9465,0.3378,0.043,1
0.6142,0.5011,0.2245,1
0.974,0.4948,0.3229,1
0.7576,0.1078,0.2782,0
0.7418,0.7375,0.2672,1
0.6878,0.4776,0.7646,1
0.7692,0.6649,0.8636,1
0.5762,0.8159,0.5974,1
0.5609,0.0456,0.5037,0
0.4959,0.2566,0.5272,0
0.7496,0.2981,0.7691,1
0.1882,0.2199,0.9918,0
0.5194,0.4445,0.7384,1
0.4884,0.1523,0.4305,0
0.6932,0.2842,0.9899,1
0.8075,0.0286,0.7124,0
0.9975,0.5354,0.9437,1
0.1988,0.0505,0.5651,0
0.5364,0.9564,0.8161,1
0.5054,0.6587,0.9287,1
0.0802,0.4157,0.7645,0
0.6713,0.322,0.8617,1
0.1088,0.0046,0.4914,0
0.9977,0.322,0.5184,1
0.0314,0.3701,0.3288,0
0.2472,0.6475,0.7792,0
0.5249,0.0984,0.5982,0
0.4801,0.1312,0.2092,0
0.4884,0.4892,0.3386,1
0.9775,0.5009,0.276,1
0.5601,0.0454,0.5503,0
0.5504,0.4064,0.3174,1
0.4717,0.9688,0.2691,1
0.5822,0.9345,0.3268,1
0.9511,0.6162,0.7009,1
0.6603,0.6516,0.0183,1
0.9046,0.1181,0.4893,1
0.3744,0.5356,0.464,0
0.5673,0.7183,0.2737,1
0.8906,0.4505,0.6549,1
0.1818,0.856,0.3106,1
0.2812,0.7868,0.8249,1
0.3146,0.3839,0.693,0
0.9286,0.1613,0.2674,1
0.9175,0.4567,0.3548,1
0.1104,0.0703,0.4474,0
0.225,0.2096,0.5888,0
0.5916,0.7823,0.8929,1
0.7708,0.8794,0.1861,1
0.0104,0.8705,0.0044,0
0.1311,0.1811,0.9876,0
0.7708,0.9294,0.8347,1
0.3656,0.4955,0.6983,0
0.3439,0.3498,0.1254,0
0.1319,0.1292,0.0661,0
0.1546,0.0411,0.9841,0
0.5449,0.4666,0.1369,1
0.9598,0.8522,0.3917,1
0.9802,0.7658,0.69,1
0.2567,0.6548,0.128,0
0.0066,0.4458,0.6065,0
0.7454,0.2662,0.7599,1
0.8968,0.7514,0.5367,1
0.768,0.3867,0.9325,1
0.6639,0.8451,0.793,1
0.866,0.251,0.9867,1
0.1103,0.4763,0.8432,0
0.7087,0.5009,0.473,1
0.3382,0.6597,0.8513,1
0.4012,0.6679,0.8176,1
0.2768,0.1182,0.3536,0
0.2758,0.8352,0.1973,1
0.8167,0.2335,0.7716,1
0.1216,0.5872,0.8237,0
0.6727,0.6257,0.557,1
0.7813,0.3334,0.2263,1
0.9446,0.522,0.1335,1
0.4828,0.0876,0.0934,0
0.6748,0.0294,0.4645,0
0.8528,0.4561,0.2749,1
