x1,x2,x3,label
0.527,0.1699,0.1521,0
0.6194,0.5532,0.5921,1
0.5376,0.706,0.8952,1
0.5415,0.0135,0.8868,0
0.9359,0.5098,0.7305,1
0.4465,0.5951,0.8259,1
0.0536,0.6372,0.1865,0
0.0106,0.6712,0.4073,0
0.3974,0.4053,0.0202,0
0.1508,0.7048,0.7251,0
0.5137,0.0298,0.1263,0
0.2889,0.4016,0.773,0
0.7711,0.4104,0.6995,1
0.6366,0.3459,0.0641,1
0.6487,0.7151,0.7787,1
0.7093,0.2294,0.741,0
0.4614,0.561,0.9185,1
0.1452,0.5279,0.6226,0
0.8914,0.4873,0.7349,1
0.5084,0.107,0.8833,0
0.0958,0.8039,0.1062,0
0.5495,0.0771,0.9144,0
0.3307,0.853,0.8613,1
0.1083,0.416,0.4194,0
0.7171,0.8498,0.2069,1
0.6822,0.6266,0.7972,1
0.8294,0.2498,0.4613,1
0.5735,0.5196,0.4935,1
0.664,0.7591,0.148,1
0.2374,0.8633,0.9093,1
0.1318,0.7526,0.5065,0
0.3882,0.7455,0.0584,1
0.7232,0.3346,0.1383,1
0.4867,0.8025,0.1447,1
0.5819,0.5948,0.2129,1
0.5906,0.6432,0.0208,1
0.5785,0.7357,0.2615,1
0.8142,0.7491,0.4995,1
0.5632,0.8917,0.3433,1
0.6595,0.4776,0.958,1
0.678,0.7734,0.973,1
0.1978,0.18,0.7991,0
0.3429,0.342,0.3616,0
0.8559,0.476,0.6805,1
0.2706,0.8464,0.8555,1
0.9149,0.8806,0.7568,1
0.6177,0.6715,0.5307,1
0.7487,0.4523,0.4575,1
0.5336,0.8038,0.545,1
0.7419,0.6066,0.6216,1
0.6379,0.507,0.0848,1
0.7422,0.2145,0.4817,1
0.8637,0.8991,0.6045,1
0.2329,0.2677,0.3883,0
0.3281,0.9043,0.445,1
0.8609,0.1415,0.6607,1
0.2899,0.5348,0.6942,0
0.1343,0.3675,0.2248,0
0.3492,0.1402,0.4206,0
0.5879,0.0491,0.4359,0
0.5831,0.2372,0.3374,0
0.8832,0.3479,0.4367,1
0.3347,0.1696,0.0592,0
0.5975,0.4098,0.6435,1
0.107,0.2761,0.548,0
0.5787,0.2209,0.2047,0
0.4784,0.5061,0.2312,1
0.4663,0.9376,0.481,1
0.1403,0.5903,0.2345,0
0.7986,0.1477,0.9135,0
0.0091,0.7848,0.5513,0
0.4587,0.9952,0.9981,1
0.5275,0.1654,0.7717,0
0.9038,0.519,0.7035,1
0.1776,0.8407,0.4095,1
0.2575,0.6722,0.5535,0
0.3415,0.5231,0.089,0
0.0247,0.1987,0.5117,0
0.259,0.1002,0.2142,0
0.7306,0.109,0.7041,0
