x1,x2,x3,label
0.231,0.2167,0.9958,0
0.5302,0.2849,0.5861,0
0.0582,0.4505,0.5573,0
0.4346,0.5748,0.0615,1
0.3492,0.122,0.4853,0
0.7135,0.3226,0.2527,1
0.425,0.1914,0.754,0
0.637,0.9487,0.2572,1
0.7416,0.0276,0.4877,0
0.6922,0.1291,0.8873,0
0.5311,0.5665,0.7168,1
0.3193,0.9782,0.1545,1
0.6193,0.8059,0.5578,1
0.1015,0.5811,0.8047,0
0.345,0.6318,0.3435,1
0.6289,0.3308,0.3416,1
0.4894,0.659,0.2174,1
0.9125,0.769,0.7165,1
0.187,0.3432,0.7282,0
0.7779,0.9462,0.0521,1
0.9836,0.0582,0.531,1
0.2621,0.4008,0.6695,0
0.3684,0.9579,0.3713,1
0.2299,0.1575,0.8603,0
0.6113,0.1179,0.4974,0
0.3558,0.5596,0.7889,0
0.7762,0.8081,0.8938,1
0.7783,0.5594,0.9931,1
0.9912,0.4866,0.5671,1
0.5725,0.6312,0.0629,1
0.0106,0.6172,0.9873,0
0.9775,0.725,0.8093,1
0.369,0.856,0.0122,1
0.1006,0.7811,0.8202,0
0.8438,0.7579,0.246,1
0.8127,0.979,0.5743,1
0.363,0.2693,0.3804,0
0.7968,0.4035,0.2831,1
0.2115,0.1892,0.2395,0
0.9406,0.5418,0.7228,1
0.8671,0.6723,0.0282,1
0.4537,0.8761,0.5811,1
0.3308,0.907,0.3468,1
0.2828,0.0756,0.4111,0
0.5118,0.0864,0.395,0
0.9612,0.2646,0.4295,1
0.755,0.119,0.9204,0
0.7573,0.8633,0.2619,1
0.1724,0.9225,0.8143,1
0.9964,0.0198,0.8371,1
0.4802,0.4765,0.1553,1
0.9985,0.7906,0.0436,1
0.9008,0.9363,0.8068,1
0.5943,0.1636,0.0332,0
0.6002,0.4454,0.8729,1
0.4905,0.0833,0.5236,0
0.9542,0.2693,0.8891,1
0.1266,0.7361,0.4009,0
0.2875,0.4262,0.3152,0
0.6266,0.4897,0.9071,1
0.4231,0.8621,0.0344,1
0.1759,0.4709,0.0622,0
0.1314,0.0894,0.9492,0
0.2165,0.5691,0.7367,0
0.7633,0.8485,0.1175,1
0.612,0.6962,0.2519,1
0.7309,0.1327,0.195,0
0.7461,0.327,0.6679,1
0.1349,0.4611,0.5052,0
0.8055,0.6049,0.6263,1
0.501,0.4327,0.0349,0
0.5582,0.0945,0.5317,0
0.0888,0.1898,0.948,0
0.2596,0.6437,0.2581,0
0.2811,0.46,0.6691,0
0.6232,0.0696,0.5447,0
0.0702,0.7471,0.1901,0
0.0214,0.2368,0.2681,0
0.1427,0.7101,0.8865,0
0.2516,0.8414,0.3518,1
