x1,x2,x3,label
0.9272,0.6816,0.7663,1
0.2576,0.4554,0.344,0
0.1346,0.7439,0.6819,0
0.9444,0.7173,0.7279,1
0.9052,0.7712,0.2356,1
0.9122,0.853,0.0016,1
0.7571,0.3278,0.6711,1
0.109,0.0387,0.7998,0
0.0118,0.336,0.3257,0
0.667,0.6455,0.7928,1
0.8991,0.9419,0.9898,1
0.2898,0.2169,0.9797,0
0.7818,0.5425,0.4783,1
0.6353,0.8796,0.0777,1
0.4014,0.4273,0.7174,0
0.9121,0.8304,0.8769,1
0.8937,0.6379,0.7524,1
0.1749,0.6421,0.6358,0
0.0604,0.2533,0.0984,0
0.467,0.4664,0.677,1
0.7602,0.7722,0.6154,1
0.999,0.4037,0.2655,1
0.7114,0.1451,0.2893,0
0.7846,0.6079,0.7059,1
0.6471,0.1172,0.6545,0
0.0245,0.1316,0.0175,0
0.4409,0.6918,0.7511,1
0.0051,0.7597,0.4172,0
0.6898,0.0612,0.3764,0
0.1619,0.1365,0.4503,0
0.7338,0.2451,0.6613,1
0.0701,0.2768,0.3984,0
0.8699,0.484,0.7757,1
0.6079,0.1826,0.2137,0
0.361,0.3248,0.2745,0
0.539,0.4849,0.963,1
0.256,0.3035,0.803,0
0.8451,0.7571,0.004,1
0.1895,0.1749,0.3418,0
0.6943,0.4987,0.1923,1
0.3084,0.3063,0.3601,0
0.7925,0.2774,0.3345,1
0.7996,0.0039,0.534,1
0.7468,0.2747,0.3251,1
0.2758,0.6595,0.9392,0
0.3796,0.6702,0.9665,1
0.384,0.036,0.7994,0
0.6415,0.5131,0.1911,1
0.4845,0.4924,0.4906,0
0.0175,0.8737,0.3381,0
0.8024,0.0017,0.3307,0
0.1495,0.9584,0.4216,0
0.1861,0.1871,0.7842,0
0.1512,0.874,0.1768,0
0.0018,0.2336,0.2525,0
0.0803,0.4955,0.2284,0
0.1057,0.8504,0.5085,0
0.6626,0.7725,0.3579,1
0.7831,0.5025,0.5548,1
0.7114,0.1101,0.8946,1
0.542,0.4305,0.1817,0
0.7375,0.918,0.5925,1
0.9751,0.9178,0.9081,1
0.8878,0.5634,0.1117,1
0.2783,0.0096,0.3108,0
0.8548,0.1069,0.8291,1
0.3598,0.8595,0.0259,0
0.6461,0.9608,0.1414,1
0.201,0.1941,0.5446,0
0.2964,0.8043,0.5242,0
0.79,0.3711,0.5615,1
0.8361,0.269,0.1892,1
0.6705,0.2884,0.2561,0
0.6606,0.3617,0.3421,0
0.55,0.664,0.4596,1
0.7257,0.6502,0.1829,1
0.5879,0.4225,0.7814,1
0.4737,0.9108,0.1697,1
0.0577,0.2884,0.9642,0
0.8899,0.7831,0.9012,1
0.4112,0.6701,0.0358,0
0.0156,0.298,0.71,0
0.6926,0.0339,0.2985,0
0.0745,0.7113,0.1093,0
0.9825,0.4193,0.8454,1
