x1,x2,x3,label
0.0943,0.5481,0.6068,0
0.9091,0.1754,0.4716,1
0.2064,0.2106,0.4457,0
0.1299,0.2771,0.7422,0
0.101,0.6021,0.3013,0
0.5406,0.3685,0.775,0
0.5245,0.2414,0.6887,0
0.0151,0.8215,0.2146,0
0.7714,0.9439,0.9353,1
0.4472,0.9517,0.9865,1
0.7478,0.0789,0.1733,0
0.3576,0.6836,0.6938,1
0.6796,0.4648,0.7331,1
0.6326,0.4111,0.2412,1
0.4279,0.2085,0.8885,0
0.2155,0.5898,0.9751,0
0.9277,0.6649,0.755,1
0.3452,0.9035,0.4918,1
0.7222,0.8313,0.4694,1
0.7187,0.6848,0.6341,1
0.9922,0.3523,0.5029,1
0.8658,0.0009,0.0921,0
0.8953,0.5267,0.5416,1
0.0723,0.651,0.2096,0
0.8264,0.1795,0.1609,1
0.0136,0.215,0.4041,0
0.9673,0.0429,0.4956,1
0.7697,0.0532,0.3326,0
0.4534,0.3167,0.7866,0
0.1948,0.1514,0.0131,0
0.7465,0.2031,0.9182,0
0.498,0.617,0.8222,1
0.6354,0.8904,0.9921,1
0.7841,0.7641,0.323,1
0.4461,0.053,0.2627,0
0.8867,0.8596,0.8802,1
0.843,0.8931,0.4704,1
0.598,0.4839,0.8415,1
0.1167,0.9855,0.7733,1
0.9821,0.6261,0.8124,1
0.7836,0.2636,0.1206,1
0.1494,0.3359,0.3959,0
0.9393,0.6385,0.1759,1
0.7369,0.6426,0.1597,1
0.1372,0.6024,0.4457,0
0.9592,0.3726,0.4889,1
0.7841,0.9004,0.2027,1
0.5571,0.7203,0.5332,1
0.7087,0.166,0.8957,0
0.7682,0.1211,0.8348,0
0.9786,0.5432,0.3632,1
0.2303,0.1553,0.3642,0
0.7696,0.4896,0.5889,1
0.8294,0.1567,0.2123,1
0.8001,0.423,0.2694,1
0.2549,0.3428,0.3448,0
0.4844,0.1205,0.5292,0
0.3934,0.4696,0.6858,0
0.4176,0.6718,0.2195,1
0.9376,0.4019,0.2094,1
0.8605,0.9215,0.4093,1
0.2854,0.9981,0.5172,1
0.2139,0.4609,0.3288,0
0.3452,0.0382,0.0499,0
0.9415,0.9346,0.2745,1
0.5581,0.2184,0.8353,0
0.9038,0.5816,0.2924,1
0.7929,0.1159,0.5388,0
0.2333,0.8399,0.3333,1
0.9846,0.9147,0.3011,1
0.3834,0.7602,0.0319,1
0.8389,0.5819,0.7282,1
0.7426,0.5219,0.1409,1
0.483,0.1534,0.414,0
0.3548,0.2463,0.7748,0
0.0844,0.6935,0.3066,0
0.7116,0.9098,0.4754,1
0.6898,0.516,0.8208,1
0.2103,0.7835,0.6026,1
0.3674,0.9819,0.7217,1
