x1,x2,x3,label
0.9347,0.8685,0.0057,1
0.815,0.4947,0.9949,1
0.9904,0.4989,0.1357,1
0.1898,0.9543,0.5124,0
0.9187,0.4187,0.4552,1
0.2951,0.9124,0.5046,1
0.1251,0.5826,0.9156,0
0.2449,0.5919,0.3071,0
0.1066,0.5583,0.8998,0
0.2105,0.4204,0.2209,0
0.148,0.2365,0.3976,0
0.8774,0.6538,0.2221,1
0.5145,0.5104,0.0162,0
0.4764,0.2877,0.2628,0
0.2351,0.2878,0.7862,0
0.8273,0.7002,0.8492,1
0.2388,0.8735,0.5495,0
0.6087,0.3298,0.7788,1
0.2012,0.6932,0.6495,0
0.2211,0.0208,0.0835,0
0.4927,0.012,0.1779,0
0.8468,0.9676,0.7618,1
0.9715,0.4774,0.8397,1
0.1517,0.1112,0.4393,0
0.4476,0.1094,0.2395,0
0.049,0.0841,0.3004,0
0.4886,0.1997,0.6843,0
0.6784,0.1801,0.6617,0
0.3026,0.4381,0.3799,0
0.856,0.03,0.2342,0
0.2213,0.7174,0.1239,0
0.791,0.9246,0.4319,1
0.2074,0.0826,0.7767,0
0.067,0.5297,0.3766,0
0.5437,0.4901,0.7084,1
0.8967,0.9418,0.1758,1
0.3517,0.7243,0.7138,0
0.0799,0.2705,0.9716,0
0.6451,0.6957,0.7549,1
0.0763,0.6323,0.9557,0
0.6699,0.7274,0.8688,1
0.2792,0.3308,0.2093,0
0.6001,0.0137,0.4603,0
0.0164,0.2405,0.0975,0
0.8323,0.6428,0.873,1
0.4114,0.8624,0.5639,1
0.622,0.684,0.1642,0
0.6599,0.4503,0.7388,1
0.7746,0.3926,0.3906,1
0.0861,0.6033,0.4994,0
0.2274,0.2216,0.4078,0
0.6689,0.2647,0.9758,1
0.5879,0.4201,0.4647,1
0.4229,0.2823,0.8116,0
0.2305,0.7259,0.3893,0
0.909,0.0204,0.3738,0
0.7259,0.8766,0.6084,1
0.8008,0.1705,0.6956,1
0.9648,0.0572,0.014,0
0.5333,0.7134,0.744,1
0.4511,0.5703,0.7283,1
0.9652,0.9951,0.8716,1
0.7617,0.119,0.6501,0
0.3897,0.6295,0.0679,0
0.7244,0.8529,0.9016,1
0.41,0.3505,0.5566,0
0.5311,0.9452,0.3659,1
0.554,0.5841,0.2478,0
0.0715,0.7704,0.0932,0
0.2031,0.7988,0.0575,0
0.4711,0.7247,0.7709,1
0.2986,0.9222,0.5944,0
0.4157,0.7004,0.8013,1
0.8686,0.3442,0.5253,1
0.2189,0.9883,0.9528,1
0.1916,0.6033,0.1323,0
0.5773,0.262,0.7198,1
0.6763,0.2657,0.2644,0
0.5105,0.6742,0.5619,0
0.6824,0.9031,0.6907,1
0.9871,0.9839,0.3178,1
0.2335,0.7096,0.689,0
0.3284,0.2979,0.0112,0
0.8562,0.8239,0.9017,1
0.4209,0.629,0.9267,1
0.8406,0.0242,0.429,0
0.6217,0.4846,0.301,1
0.4044,0.1391,0.0817,0
0.7362,0.7593,0.7138,1
0.7374,0.9776,0.707,1
0.6069,0.4772,0.025,0
0.5374,0.4844,0.6499,1
0.7984,0.6073,0.0745,1
0.756,0.9713,0.9743,1
0.8201,0.8201,0.9523,1
0.3205,0.9141,0.2931,1
0.3561,0.9504,0.5693,0
0.9299,0.4328,0.6468,1
0.3094,0.722,0.3486,0
0.121,0.1689,0.2346,0
0.2713,0.4545,0.6777,0
0.0178,0.1675,0.632,0
0.9186,0.1552,0.814,1
