x1,x2,x3,label
0.2713,0.1776,0.5336,0
0.547,0.9451,0.1515,1
0.8521,0.6543,0.9704,1
0.3463,0.9473,0.882,1
0.244,0.4698,0.9187,0
0.1312,0.8527,0.0538,1
0.6845,0.7549,0.7866,1
0.7147,0.074,0.0023,0
0.9143,0.2838,0.2104,1
0.3986,0.4339,0.0702,0
0.5195,0.3627,0.8426,0
0.0127,0.5086,0.6767,0
0.6658,0.7865,0.7257,1
0.2246,0.3754,0.2212,0
0.0684,0.5917,0.8729,0
0.62,0.8895,0.8855,1
0.4188,0.444,0.4927,0
0.8224,0.2901,0.0841,1
0.1508,0.8197,0.2965,1
0.5565,0.2641,0.1269,0
0.6115,0.789,0.3339,1
0.2332,0.5156,0.6163,0
0.1904,0.9607,0.5768,1
0.0578,0.7199,0.2419,0
0.7624,0.0033,0.2114,0
0.233,0.5817,0.4189,0
0.5963,0.4228,0.0176,1
0.3858,0.3179,0.2808,0
0.7836,0.5491,0.8553,1
0.6493,0.9689,0.5433,1
0.2537,0.1422,0.3597,0
0.8441,0.1633,0.2788,1
0.5963,0.7961,0.1457,1
0.8233,0.81,0.9753,1
0.3321,0.8755,0.4774,1
0.0887,0.3848,0.8511,0
0.06,0.9325,0.5437,1
0.6073,0.7831,0.8407,1
0.4608,0.9847,0.762,1
0.4707,0.0645,0.2525,0
0.513,0.1879,0.5262,0
0.6592,0.2032,0.9959,0
0.9979,0.6362,0.0782,1
0.9011,0.4342,0.3058,1
0.2319,0.0469,0.5843,0
0.9057,0.1231,0.1857,1
0.5264,0.4633,0.3247,1
0.9762,0.5,0.9281,1
0.2255,0.5105,0.6338,0
0.4246,0.1654,0.9434,0
0.4948,0.6971,0.8077,1
0.8726,0.8104,0.0266,1
0.3465,0.6046,0.5293,1
0.1204,0.2857,0.3137,0
0.1463,0.5429,0.9515,0
0.7005,0.3504,0.3194,1
0.8737,0.2893,0.4343,1
0.3655,0.2586,0.6466,0
0.9828,0.7235,0.069,1
0.9404,0.3809,0.2669,1
0.7623,0.2256,0.9722,1
0.0705,0.079,0.7452,0
0.0125,0.753,0.9449,0
0.3142,0.6115,0.4956,0
0.7784,0.7772,0.5703,1
0.7457,0.3824,0.608,1
0.5412,0.9669,0.2695,1
0.2717,0.7319,0.4292,1
0.5621,0.9008,0.6315,1
0.9392,0.1501,0.563,1
0.1789,0.8794,0.0576,1
0.888,0.8099,0.8544,1
0.9238,0.0846,0.4994,1
0.5691,0.5784,0.2876,1
0.4214,0.5411,0.0709,1
0.772,0.9603,0.4078,1
0.9812,0.9529,0.1932,1
0.2101,0.057,0.6444,0
0.8519,0.7422,0.2496,1
0.3652,0.0579,0.0083,0
