x1,x2,x3,label
0.8984,0.0736,0.5577,1
0.3555,0.0904,0.3858,0
0.1861,0.4503,0.9054,0
0.1725,0.8835,0.9393,1
0.7711,0.4392,0.3977,1
0.8675,0.8466,0.5415,1
0.2435,0.8072,0.9242,1
0.6474,0.8589,0.9335,1
0.691,0.2314,0.5995,0
0.9394,0.3535,0.4986,1
0.402,0.356,0.4628,0
0.088,0.6353,0.0972,0
0.437,0.6195,0.5182,1
0.1332,0.144,0.9144,0
0.6707,0.8517,0.3841,1
0.9305,0.1973,0.1272,1
0.5092,0.8593,0.9998,1
0.6878,0.4626,0.8877,1
0.6252,0.5967,0.413,1
0.4462,0.5125,0.1104,1
0.9999,0.4388,0.0094,1
0.6635,0.3642,0.4244,1
0.4341,0.347,0.208,0
0.2895,0.5653,0.7453,0
0.5957,0.3046,0.9664,0
0.5097,0.4541,0.1871,1
0.4833,0.2929,0.3933,0
0.4238,0.1029,0.5219,0
0.7571,0.7008,0.7708,1
0.8794,0.5259,0.5834,1
0.7107,0.5643,0.1934,1
0.7272,0.1809,0.5957,0
0.9022,0.732,0.9988,1
0.776,0.2135,0.5329,1
0.6116,0.0001,0.1142,0
0.5691,0.3433,0.1108,0
0.1526,0.1624,0.8669,0
0.6832,0.8918,0.0715,1
0.3781,0.4519,0.9281,0
0.8804,0.6884,0.0054,1
0.7338,0.5006,0.9293,1
0.1438,0.195,0.0314,0
0.3836,0.7276,0.6682,1
0.4737,0.8552,0.5925,1
0.9122,0.6884,0.7939,1
0.1318,0.1211,0.5724,0
0.902,0.1341,0.8262,1
0.8349,0.7331,0.6172,1
0.6082,0.5406,0.3408,1
0.9121,0.4597,0.5733,1
0.1145,0.9217,0.7126,1
0.2825,0.9831,0.431,1
0.7902,0.2526,0.8702,1
0.4056,0.9182,0.2801,1
0.7048,0.269,0.1144,1
0.6542,0.1772,0.6588,0
0.885,0.6973,0.6162,1
0.5115,0.962,0.5009,1
0.1614,0.7,0.1802,0
0.7044,0.7575,0.6055,1
0.2115,0.2878,0.1271,0
0.1953,0.7811,0.63,1
0.6957,0.7819,0.9266,1
0.9582,0.6621,0.5459,1
0.3808,0.5343,0.2709,0
0.795,0.6414,0.4874,1
0.2161,0.6583,0.441,0
0.3979,0.2437,0.7108,0
0.3636,0.5083,0.1574,0
0.8688,0.5026,0.0465,1
0.4818,0.601,0.135,1
0.1734,0.5143,0.3366,0
0.6479,0.0087,0.2868,0
0.1242,0.4752,0.3985,0
0.9106,0.9379,0.3442,1
0.5179,0.6416,0.8885,1
0.838,0.1902,0.9672,1
0.8795,0.1617,0.0843,1
0.1373,0.7009,0.4345,0
0.3298,0.9411,0.5775,1
