x1,x2,x3,label
0.7552,0.4424,0.0728,1
0.3343,0.5245,0.6621,0
0.098,0.8574,0.3248,1
0.49,0.6471,0.8705,1
0.0001,0.51,0.3391,0
0.4654,0.9079,0.2277,1
0.8645,0.5213,0.65,1
0.6696,0.1634,0.1509,0
0.8218,0.7861,0.1933,1
0.5867,0.423,0.5056,1
0.3373,0.3843,0.4684,0
0.6266,0.9144,0.6448,1
0.0972,0.4121,0.5286,0
0.4566,0.5927,0.1867,1
0.3858,0.1164,0.2386,0
0.4698,0.4461,0.6242,0
0.7754,0.2112,0.9529,1
0.5124,0.1837,0.643,0
0.6063,0.3187,0.585,0
0.1735,0.2793,0.2268,0
0.157,0.8726,0.9318,1
0.8911,0.4678,0.7491,1
0.433,0.5533,0.3258,1
0.6195,0.365,0.7318,1
0.8975,0.4646,0.0279,1
0.2517,0.4325,0.8409,0
0.2496,0.5833,0.1044,0
0.4872,0.471,0.119,1
0.2188,0.7962,0.2089,1
0.1669,0.2381,0.9145,0
0.0147,0.6478,0.7073,0
0.3576,0.5762,0.8782,0
0.5284,0.5656,0.0705,1
0.1651,0.5846,0.6833,0
0.4349,0.4175,0.0542,0
0.506,0.9857,0.1302,1
0.3266,0.7129,0.8175,1
0.4318,0.5615,0.5564,1
0.0888,0.7247,0.435,0
0.1823,0.0759,0.8978,0
0.9067,0.502,0.8262,1
0.0987,0.154,0.2031,0
0.897,0.6609,0.4233,1
0.9874,0.2727,0.9702,1
0.7596,0.8046,0.7714,1
0.8253,0.1768,0.8596,1
0.0074,0.1458,0.3966,0
0.2927,0.5607,0.6196,0
0.4446,0.5375,0.975,1
0.8465,0.6537,0.8405,1
0.9813,0.3513,0.9502,1
0.5912,0.2292,0.6172,0
0.5269,0.6261,0.5149,1
0.041,0.1975,0.4806,0
0.6566,0.6475,0.9812,1
0.2774,0.4375,0.7266,0
0.6949,0.1083,0.4626,0
0.4428,0.0528,0.8854,0
0.3721,0.7762,0.5837,1
0.5245,0.6424,0.7253,1
0.6719,0.6702,0.0706,1
0.4291,0.5872,0.4969,1
0.2155,0.5304,0.1196,0
0.4518,0.7113,0.4187,1
0.1844,0.8073,0.0327,1
0.607,0.3287,0.9674,0
0.4634,0.5136,0.2014,1
0.835,0.8443,0.0184,1
0.4127,0.4112,0.3384,0
0.6428,0.2714,0.0177,0
0.4226,0.6613,0.4799,1
0.0687,0.8724,0.8456,0
0.8332,0.6351,0.8192,1
0.1085,0.5449,0.7393,0
0.5201,0.2789,0.4171,0
0.0824,0.0421,0.5431,0
0.0145,0.9348,0.3009,0
0.2148,0.5392,0.6798,0
0.8661,0.4245,0.1416,1
0.5978,0.3217,0.5757,0
