x1,x2,x3,label
0.7047,0.2019,0.416,0
0.4474,0.2419,0.9023,0
0.9689,0.0989,0.8923,1
0.6099,0.5215,0.6036,1
0.7322,0.9082,0.5932,1
0.7619,0.9359,0.4181,1
0.03,0.5187,0.2707,0
0.8835,0.7789,0.9141,1
0.6089,0.3727,0.791,1
0.887,0.8384,0.5169,1
0.1865,0.7535,0.4034,0
0.053,0.8669,0.6991,0
0.0822,0.0413,0.1726,0
0.7957,0.1704,0.916,1
0.7792,0.7396,0.914,1
0.5238,0.9707,0.4795,1
0.6368,0.7917,0.9216,1
0.6798,0.1565,0.2149,0
0.3925,0.8691,0.2021,1
0.9492,0.0124,0.9956,1
0.3497,0.3976,0.9422,0
0.7981,0.3376,0.0327,1
0.4777,0.0939,0.8728,0
0.4668,0.3751,0.7003,0
0.9869,0.1457,0.2222,1
0.4388,0.9316,0.1953,1
0.6348,0.698,0.7488,1
0.2302,0.8732,0.4221,1
0.4778,0.7336,0.3577,1
0.3073,0.3524,0.3355,0
0.7731,0.9266,0.1589,1
0.6951,0.5544,0.8885,1
0.2312,0.4282,0.8933,0
0.0697,0.2665,0.2619,0
0.9711,0.6751,0.5249,1
0.3847,0.8445,0.6203,1
0.4221,0.0483,0.4895,0
0.1912,0.3992,0.7138,0
0.0215,0.5505,0.3778,0
0.8113,0.4036,0.4828,1
0.0163,0.2796,0.6725,0
0.91,0.505,0.9482,1
0.6359,0.4123,0.6429,1
0.9941,0.3967,0.215,1
0.6827,0.4156,0.1217,1
0.8307,0.2208,0.0521,1
0.1613,0.5978,0.8839,0
0.5025,0.3603,0.0912,0
0.4763,0.5153,0.5611,1
0.0244,0.7071,0.5692,0
0.2421,0.9766,0.3666,1
0.448,0.7535,0.7234,1
0.3737,0.8364,0.4297,1
0.1729,0.2223,0.2133,0
0.049,0.5777,0.7633,0
0.8153,0.3343,0.099,1
0.581,0.497,0.0504,1
0.8772,0.8593,0.6345,1
0.6503,0.4624,0.4,1
0.2527,0.5622,0.9787,0
0.098,0.474,0.6009,0
0.4613,0.5727,0.5715,1
0.1637,0.3868,0.0595,0
0.0158,0.324,0.7348,0
0.1614,0.4826,0.306,0
0.3218,0.2287,0.4566,0
0.2618,0.8639,0.6404,1
0.112,0.4636,0.8813,0
0.0441,0.986,0.8276,1
0.4941,0.6961,0.8517,1
0.3256,0.6154,0.2663,0
0.9614,0.8987,0.9229,1
0.4305,0.604,0.0143,1
0.5799,0.9629,0.1757,1
0.8222,0.9046,0.3871,1
0.6662,0.762,0.0513,1
0.7263,0.6241,0.0313,1
0.1506,0.7312,0.4242,0
0.0312,0.062,0.579,0
0.0709,0.3548,0.8298,0
