x1,x2,x3,label
0.4175,0.2839,0.7623,0
0.0298,0.264,0.775,0
0.0493,0.3858,0.3455,0
0.6925,0.9119,0.8725,1
0.8429,0.2528,0.8963,1
0.9388,0.3274,0.8902,1
0.0954,0.5466,0.8989,0
0.0531,0.2716,0.7922,0
0.2918,0.0388,0.6887,0
0.7618,0.6833,0.5464,1
0.8404,0.5987,0.7333,1
0.7331,0.9415,0.2721,1
0.1387,0.0293,0.3318,0
0.7626,0.2415,0.7621,1
0.7075,0.7911,0.3801,1
0.3288,0.0439,0.5811,0
0.5517,0.7311,0.9938,1
0.534,0.3283,0.2041,0
0.3595,0.0852,0.8356,0
0.6183,0.4393,0.7286,1
0.5728,0.8857,0.0313,1
0.2564,0.2586,0.5379,0
0.9343,0.5048,0.275,1
0.8028,0.4425,0.0295,1
0.2249,0.15,0.376,0
0.1877,0.846,0.6587,0
0.4428,0.5185,0.438,0
0.8138,0.1725,0.8327,1
0.9135,0.0243,0.2622,0
0.2543,0.7396,0.3449,0
0.4517,0.5877,0.9307,1
0.6196,0.2435,0.8691,1
0.1269,0.4951,0.5597,0
0.3531,0.0913,0.2421,0
0.7796,0.4688,0.1754,1
0.5731,0.4918,0.6633,1
0.8981,0.4718,0.3929,1
0.5319,0.0178,0.7368,0
0.3365,0.086,0.7219,0
0.0838,0.5972,0.3224,0
0.8207,0.1172,0.9094,1
0.2796,0.6691,0.2807,0
0.1701,0.4125,0.0446,0
0.1514,0.7295,0.6853,0
0.3348,0.8831,0.3126,0
0.5891,0.1393,0.8167,0
0.9954,0.8971,0.3324,1
0.8426,0.8307,0.9419,1
0.1963,0.1195,0.5689,0
0.0965,0.457,0.7127,0
0.4941,0.8847,0.0687,0
0.7532,0.0701,0.1068,0
0.3995,0.2059,0.1963,0
0.9105,0.0659,0.8239,1
0.6754,0.6226,0.8369,1
0.8043,0.9671,0.7723,1
0.8541,0.5794,0.3144,1
0.2099,0.9209,0.0716,0
0.2004,0.0035,0.9088,0
0.7736,0.7868,0.2356,1
0.6922,0.7567,0.2589,1
0.9034,0.9384,0.1187,1
0.3171,0.1989,0.0398,0
0.5467,0.2899,0.8527,1
0.1535,0.4599,0.4961,0
0.6947,0.8389,0.6845,1
0.6408,0.7613,0.5727,1
0.8984,0.8474,0.9356,1
0.4433,0.8427,0.9706,1
0.7673,0.8957,0.9485,1
0.1583,0.7819,0.5869,0
0.5025,0.0392,0.2651,0
0.1473,0.9031,0.1007,0
0.3506,0.6897,0.5071,0
0.3231,0.2184,0.5819,0
0.4581,0.4723,0.169,0
0.0116,0.9036,0.8016,0
0.1123,0.5324,0.3072,0
0.2413,0.7824,0.4456,0
0.078,0.2712,0.7714,0
0.3526,0.7251,0.4199,0
0.2873,0.9955,0.9253,1
0.2728,0.5123,0.371,0
0.0152,0.2761,0.5004,0
0.1751,0.1846,0.636,0
0.3555,0.7745,0.2867,0
0.4859,0.2305,0.0041,0
0.7388,0.2986,0.7188,1
0.1891,0.3376,0.7818,0
0.1304,0.7595,0.0775,0
0.1762,0.5358,0.7019,0
0.3386,0.4557,0.682,0
0.9485,0.3542,0.6768,1
0.883,0.0071,0.6719,1
0.3081,0.092,0.6706,0
0.6404,0.4087,0.3442,0
0.1441,0.9472,0.6555,0
0.7427,0.2173,0.7385,1
0.9408,0.9656,0.8324,1
0.0501,0.7644,0.2307,0
0.3358,0.9788,0.8537,1
0.9991,0.2416,0.6428,1
0.5812,0.0881,0.713,0
0.1398,0.8252,0.7285,0
0.8432,0.6059,0.8907,1
0.6609,0.5642,0.9553,1
0.136,0.9727,0.9522,0
0.5743,0.7191,0.3297,1
0.1853,0.1167,0.8956,0
0.6815,0.945,0.1683,1
0.5834,0.2454,0.5991,0
0.6174,0.1753,0.6616,0
0.9643,0.284,0.3454,1
0.1732,0.1312,0.2427,0
0.6915,0.3476,0.9224,1
0.632,0.7244,0.051,0
0.3336,0.8683,0.796,1
0.779,0.6653,0.6487,1
0.0655,0.9749,0.6296,0
0.445,0.3254,0.3773,0
0.743,0.0559,0.6564,0
0.2751,0.8004,0.8945,0
0.176,0.2673,0.3783,0
0.087,0.8227,0.2731,0
0.0488,0.2917,0.4839,0
0.5814,0.8222,0.3986,1
0.1747,0.6157,0.7869,0
0.0185,0.5454,0.0601,0
0.6863,0.0059,0.6657,0
0.778,0.9174,0.9146,1
0.8974,0.2336,0.2829,1
0.1469,0.6501,0.5113,0
0.086,0.8718,0.6843,0
0.9208,0.005,0.8532,1
0.5619,0.8023,0.7666,1
0.5394,0.1067,0.199,0
0.427,0.0571,0.6683,0
0.8696,0.9615,0.1713,1
0.9936,0.2897,0.9787,1
0.6687,0.1211,0.0392,0
0.745,0.5176,0.3069,1
0.3726,0.8537,0.7575,1
