x1,x2,x3,label
0.4374,0.1026,0.4862,0
0.3124,0.5593,0.9711,0
0.4211,0.7041,0.8135,1
0.4197,0.1139,0.4962,0
0.9425,0.1568,0.2192,1
0.8382,0.5388,0.5553,1
0.4627,0.1541,0.5289,0
0.743,0.3474,0.8331,1
0.2603,0.3838,0.2033,0
0.1802,0.9541,0.0533,0
0.7079,0.2909,0.2546,0
0.9246,0.5784,0.7855,1
0.0052,0.8449,0.4087,0
0.1194,0.8073,0.3,0
0.9259,0.9311,0.7724,1
0.8412,0.4198,0.2926,1
0.6074,0.6715,0.5033,1
0.0231,0.1606,0.8158,0
0.5779,0.3752,0.4917,0
0.0645,0.9801,0.8383,0
0.6646,0.3575,0.1862,0
0.2257,0.876,0.0228,0
0.2613,0.3581,0.2213,0
0.6693,0.448,0.9595,1
0.8361,0.4734,0.8045,1
0.4852,0.3902,0.954,1
0.4408,0.2568,0.7262,0
0.2567,0.653,0.6432,0
0.164,0.6775,0.7349,0
0.7324,0.8751,0.3744,1
0.7515,0.2788,0.3544,0
0.4705,0.6736,0.3599,0
0.6286,0.8557,0.0456,1
0.734,0.0573,0.7866,0
0.8439,0.2059,0.6408,1
0.1835,0.001,0.2673,0
0.7298,0.5087,0.6768,1
0.1492,0.8955,0.8003,0
0.5511,0.092,0.0947,0
0.0424,0.6053,0.369,0
0.4857,0.0255,0.1736,0
0.0717,0.7782,0.4761,0
0.5351,0.5859,0.6221,1
0.142,0.9897,0.0684,0
0.2983,0.6215,0.1176,0
0.9949,0.0736,0.1572,0
0.8916,0.071,0.2094,1
0.5157,0.0701,0.7638,0
0.3698,0.6551,0.9161,1
0.9561,0.8942,0.7519,1
0.0108,0.3084,0.6397,0
0.5133,0.2381,0.5856,0
0.4287,0.8784,0.7626,1
0.1361,0.5776,0.0679,0
0.8116,0.1435,0.4813,1
0.4729,0.9722,0.1575,0
0.7893,0.1987,0.167,0
0.5671,0.0207,0.0049,0
0.3551,0.2657,0.4871,0
0.567,0.474,0.0844,0
0.8691,0.4217,0.2405,1
0.8477,0.3829,0.8021,1
0.0594,0.2015,0.8266,0
0.2818,0.008,0.165,0
0.7662,0.7714,0.8176,1
0.4944,0.3215,0.3748,0
0.3195,0.0309,0.8161,0
0.0407,0.9894,0.3139,0
0.2223,0.8359,0.6681,0
0.6022,0.9595,0.5538,1
0.4486,0.2917,0.2847,0
0.4474,0.3914,0.0396,0
0.3266,0.1399,0.1138,0
0.1769,0.6448,0.8473,0
0.7758,0.2167,0.6482,1
0.054,0.3099,0.7413,0
0.1912,0.7384,0.29,0
0.2321,0.1113,0.5286,0
0.5325,0.3973,0.4648,0
0.9049,0.521,0.462,1
0.1664,0.0886,0.7284,0
0.682,0.4582,0.694,1
0.1637,0.0408,0.1039,0
0.0076,0.8613,0.3061,0
0.737,0.7824,0.4801,1
0.2435,0.4271,0.8968,0
0.704,0.2414,0.3287,0
0.5284,0.5384,0.7238,1
0.7342,0.771,0.9451,1
0.7358,0.5392,0.7453,1
0.8105,0.5391,0.7588,1
0.0399,0.7269,0.8612,0
0.7511,0.9848,0.4937,1
0.3505,0.1102,0.0532,0
0.3634,0.3553,0.4337,0
0.3289,0.0874,0.3424,0
0.8009,0.5054,0.8239,1
0.0428,0.7555,0.4047,0
0.5596,0.6587,0.2799,0
0.0824,0.6133,0.0701,0
0.3321,0.0576,0.9819,0
0.322,0.9567,0.1988,0
0.2568,0.9652,0.9961,1
0.7872,0.2415,0.2942,0
0.1644,0.2851,0.9237,0
0.1173,0.2451,0.0905,0
0.3353,0.679,0.245,0
0.2338,0.4452,0.8917,0
0.9892,0.3614,0.7322,1
0.6391,0.2389,0.4031,0
0.0041,0.1154,0.1557,0
0.1685,0.6674,0.9488,0
0.8705,0.7794,0.5796,1
0.2894,0.3613,0.88,0
0.3752,0.4679,0.7284,0
0.6169,0.5523,0.6382,1
0.6558,0.6254,0.6063,1
0.8135,0.4052,0.2233,1
0.2231,0.3678,0.6304,0
0.7391,0.2649,0.4562,1
0.7204,0.2593,0.1764,0
0.2271,0.3691,0.374,0
0.0857,0.7477,0.8089,0
0.0788,0.9276,0.7683,0
0.9673,0.6072,0.5167,1
0.7121,0.9967,0.5635,1
0.8082,0.8722,0.5,1
0.8209,0.814,0.2297,1
0.0497,0.4514,0.9627,0
0.5479,0.0061,0.7572,0
0.3903,0.238,0.6355,0
0.7119,0.1784,0.6828,0
0.4575,0.1989,0.2078,0
0.8336,0.011,0.5153,0
0.3227,0.3748,0.3371,0
0.0805,0.1413,0.3268,0
0.6807,0.2404,0.1581,0
0.5863,0.6232,0.4507,1
0.8962,0.2487,0.3481,1
0.0235,0.1034,0.3284,0
0.0818,0.15,0.9576,0
0.8489,0.1604,0.0667,0
0.0105,0.8408,0.3236,0
0.8919,0.8747,0.3696,1
0.2101,0.0176,0.7652,0
0.6334,0.8297,0.5227,1
0.641,0.9967,0.2392,1
0.9021,0.1596,0.9097,1
0.6645,0.1378,0.0176,0
0.7993,0.8909,0.1824,1
0.7453,0.1961,0.4939,1
0.4611,0.1535,0.1594,0
0.4911,0.8009,0.6006,1
0.3265,0.8034,0.1485,0
0.9362,0.2262,0.4952,1
0.0917,0.6178,0.8481,0
0.3137,0.1926,0.2705,0
0.1321,0.1714,0.501,0
0.3203,0.6854,0.1277,0
0.9195,0.8598,0.3315,1
0.8664,0.2283,0.9081,1
0.9483,0.0901,0.1786,0
0.7621,0.1919,0.843,1
0.5493,0.7551,0.1665,0
0.9706,0.1667,0.8186,1
0.9,0.8567,0.909,1
0.1011,0.8168,0.4651,0
0.7432,0.2571,0.8978,1
0.7421,0.5534,0.8753,1
0.566,0.7453,0.1522,1
0.8587,0.191,0.895,1
0.174,0.3011,0.1983,0
0.7091,0.2096,0.4771,1
0.2066,0.7201,0.4994,0
0.1088,0.4596,0.7094,0
0.3936,0.9936,0.1482,1
0.1955,0.6541,0.158,0
0.6903,0.1236,0.6362,0
0.3103,0.421,0.7395,0
0.3751,0.2842,0.6719,0
