x1,x2,x3,label
0.3701,0.2042,0.8982,0
0.6218,0.9929,0.0874,1
0.9107,0.5119,0.3636,1
0.8902,0.8715,0.056,1
0.2378,0.9034,0.6303,1
0.8633,0.8802,0.4835,1
0.6201,0.6811,0.4602,1
0.5252,0.4265,0.93,1
0.409,0.0756,0.7844,0
0.7275,0.6169,0.9421,1
0.8622,0.7757,0.2107,1
0.5417,0.0658,0.7943,0
0.4512,0.1097,0.9011,0
0.0502,0.9915,0.8982,1
0.4928,0.481,0.7824,1
0.0713,0.1337,0.6196,0
0.5885,0.8565,0.8927,1
0.6691,0.3934,0.0017,1
0.4742,0.5469,0.6244,1
0.9403,0.1817,0.3615,1
0.4366,0.4805,0.2367,0
0.2172,0.8615,0.2675,1
0.0615,0.417,0.8031,0
0.1985,0.1481,0.6849,0
0.4061,0.7217,0.8355,1
0.5832,0.0836,0.7309,0
0.3882,0.5951,0.9072,1
0.2926,0.4839,0.7582,0
0.2464,0.3456,0.5865,0
0.7204,0.1831,0.7328,0
0.7379,0.5493,0.603,1
0.0232,0.8108,0.8169,0
0.2599,0.5067,0.3891,0
0.4838,0.1734,0.8079,0
0.1495,0.702,0.6536,0
0.9887,0.4911,0.2212,1
0.1235,0.8894,0.5045,1
0.8531,0.5343,0.0343,1
0.5634,0.7128,0.975,1
0.4777,0.888,0.4443,1
0.86,0.5219,0.2297,1
0.4605,0.2619,0.7823,0
0.9862,0.2304,0.6017,1
0.1655,0.7186,0.9947,0
0.967,0.8337,0.6697,1
0.6256,0.8823,0.7977,1
0.9599,0.4325,0.0935,1
0.8552,0.8769,0.4083,1
0.2148,0.9625,0.1128,1
0.9161,0.6923,0.7161,1
0.1828,0.2444,0.4245,0
0.6446,0.5508,0.6896,1
0.4394,0.4711,0.448,0
0.9134,0.3475,0.4931,1
0.7889,0.3442,0.3043,1
0.4356,0.9515,0.3688,1
0.4983,0.2611,0.3954,0
0.1462,0.8361,0.3735,1
0.7881,0.983,0.4049,1
0.8845,0.9075,0.1372,1
0.5089,0.2772,0.263,0
0.5824,0.5545,0.9928,1
0.7837,0.2567,0.8211,1
0.969,0.5277,0.5992,1
0.0758,0.4301,0.9338,0
0.1195,0.2709,0.2873,0
0.7299,0.4191,0.4049,1
0.6714,0.5521,0.2555,1
0.8648,0.9353,0.3741,1
0.8242,0.2626,0.934,1
0.5638,0.3196,0.7302,0
0.5859,0.743,0.2653,1
0.3194,0.4263,0.84,0
0.4496,0.2278,0.1244,0
0.6596,0.5873,0.7645,1
0.9493,0.6962,0.3655,1
0.2737,0.1407,0.109,0
0.2878,0.6631,0.3588,1
0.4422,0.4578,0.0532,0
0.6603,0.5499,0.7945,1
