x1,x2,x3,label
0.6532,0.0071,0.7705,0
0.6168,0.3397,0.4165,1
0.3667,0.9535,0.0169,1
0.0466,0.7379,0.2329,0
0.942,0.0101,0.2587,1
0.4145,0.1051,0.2722,0
0.4249,0.1584,0.1538,0
0.4198,0.2314,0.7346,0
0.7419,0.0276,0.4267,0
0.1341,0.0459,0.9132,0
0.9324,0.7225,0.6394,1
0.9906,0.735,0.6875,1
0.1854,0.3133,0.5931,0
0.7151,0.0012,0.5368,0
0.7097,0.8672,0.1772,1
0.6461,0.1569,0.0019,0
0.7339,0.4522,0.3082,1
0.7087,0.7365,0.3823,1
0.75,0.6405,0.5134,1
0.8473,0.2219,0.2559,1
0.1879,0.7307,0.2014,0
0.2295,0.2778,0.9014,0
0.8785,0.9997,0.9321,1
0.985,0.315,0.9624,1
0.0614,0.6652,0.087,0
0.7348,0.0896,0.4039,0
0.6273,0.658,0.8248,1
0.1984,0.7346,0.2762,0
0.0131,0.5132,0.3393,0
0.2332,0.9948,0.7281,1
0.4982,0.1611,0.0203,0
0.2773,0.563,0.7339,0
0.9604,0.2137,0.3961,1
0.2186,0.8328,0.071,1
0.5039,0.2585,0.0971,0
0.0297,0.9123,0.4837,0
0.8598,0.9234,0.7226,1
0.6077,0.6425,0.7816,1
0.7128,0.3485,0.9295,1
0.7253,0.5134,0.9647,1
0.9356,0.3461,0.1613,1
0.8552,0.2208,0.5448,1
0.0113,0.4284,0.9282,0
0.5015,0.8245,0.1415,1
0.7662,0.4609,0.0417,1
0.4611,0.6254,0.0461,1
0.8442,0.2029,0.524,1
0.91,0.4107,0.2581,1
0.7816,0.5103,0.8172,1
0.75,0.8257,0.4664,1
0.5353,0.1071,0.437,0
0.2772,0.6609,0.0097,0
0.8944,0.227,0.6775,1
0.6064,0.4371,0.9713,1
0.6844,0.5816,0.225,1
0.5568,0.5519,0.4339,1
0.6339,0.6919,0.5131,1
0.5607,0.4308,0.7901,1
0.9409,0.3104,0.0167,1
0.3526,0.612,0.9014,1
0.4124,0.1133,0.513,0
0.5229,0.9815,0.5572,1
0.135,0.5271,0.7507,0
0.1261,0.382,0.465,0
0.7767,0.9272,0.2168,1
0.2204,0.2422,0.7795,0
0.7377,0.004,0.445,0
0.1939,0.7557,0.4797,0
0.521,0.8305,0.4418,1
0.9574,0.7774,0.7003,1
0.203,0.2428,0.327,0
0.608,0.6686,0.8564,1
0.5878,0.6263,0.8664,1
0.6381,0.5906,0.345,1
0.481,0.4192,0.0521,0
0.3554,0.5715,0.4119,0
0.161,0.1252,0.1716,0
0.6029,0.8428,0.9729,1
0.124,0.9035,0.5525,1
0.5973,0.3212,0.1123,0
