x1,x2,x3,label
0.9031,0.9671,0.8491,1
0.3748,0.533,0.1945,0
0.3913,0.0947,0.8841,0
0.8642,0.1101,0.0065,1
0.6979,0.2606,0.7884,1
0.7665,0.0592,0.9989,0
0.6613,0.6548,0.5056,1
0.2177,0.1733,0.0622,0
0.3253,0.125,0.2978,0
0.8887,0.6576,0.5876,1
0.7469,0.3743,0.1474,1
0.7899,0.7344,0.4359,1
0.2608,0.7171,0.2873,1
0.9362,0.1196,0.9422,1
0.2957,0.9194,0.6967,1
0.6804,0.4788,0.0042,1
0.4822,0.7058,0.8805,1
0.829,0.7482,0.9466,1
0.2846,0.8258,0.5543,1
0.8839,0.2431,0.6295,1
0.731,0.3353,0.8634,1
0.5514,0.7063,0.322,1
0.1513,0.7608,0.8641,0
0.2075,0.8641,0.5361,1
0.6435,0.8191,0.981,1
0.3913,0.2765,0.7866,0
0.7225,0.7113,0.0328,1
0.5645,0.4396,0.5305,1
0.3245,0.5437,0.665,0
0.5388,0.1857,0.4504,0
0.7456,0.5266,0.4789,1
0.0318,0.9663,0.6196,1
0.5984,0.3263,0.5786,0
0.5543,0.2574,0.8769,0
0.6013,0.1089,0.451,0
0.7241,0.3006,0.9065,1
0.5184,0.2821,0.5774,0
0.7983,0.7294,0.3098,1
0.111,0.3719,0.4565,0
0.0839,0.3124,0.1669,0
0.2712,0.3329,0.7276,0
0.7344,0.1719,0.101,0
0.1094,0.806,0.0654,0
0.7347,0.0474,0.7166,0
0.1688,0.613,0.45,0
0.4737,0.4337,0.6108,0
0.6076,0.6239,0.8474,1
0.5627,0.0014,0.1657,0
0.4496,0.8637,0.5721,1
0.869,0.3955,0.0682,1
0.3879,0.7551,0.0243,1
0.3249,0.9284,0.4137,1
0.4991,0.6788,0.6773,1
0.7783,0.0135,0.3356,0
0.6664,0.33,0.2619,1
0.7814,0.5617,0.9095,1
0.3944,0.6924,0.6853,1
0.7839,0.2086,0.877,1
0.491,0.1478,0.2611,0
0.0441,0.7973,0.6133,0
0.6891,0.9941,0.6333,1
0.8044,0.9567,0.9345,1
0.6219,0.2142,0.2728,0
0.294,0.2416,0.5775,0
0.7817,0.1996,0.8677,1
0.6692,0.1486,0.0217,0
0.2946,0.9827,0.1752,1
0.9868,0.9514,0.8979,1
0.0683,0.5043,0.448,0
0.8655,0.9793,0.0189,1
0.7483,0.58,0.6456,1
0.1495,0.8328,0.4822,1
0.218,0.5017,0.6099,0
0.9873,0.6219,0.1927,1
0.7385,0.9363,0.4259,1
0.1842,0.084,0.8586,0
0.6179,0.4007,0.6015,1
0.8063,0.7112,0.6132,1
0.0744,0.7796,0.5714,0
0.2327,0.8306,0.1832,1
