x1,x2,x3,label
0.0922,0.4643,0.803,0
0.3971,0.651,0.6622,0
0.1112,0.1816,0.4593,0
0.722,0.1108,0.8642,1
0.9748,0.433,0.1058,1
0.6788,0.8087,0.2231,1
0.5508,0.4441,0.7543,1
0.9982,0.6861,0.1177,1
0.6071,0.4092,0.7405,1
0.7064,0.8347,0.1586,1
0.33,0.6572,0.4034,0
0.0989,0.0713,0.9737,0
0.2238,0.2955,0.8791,0
0.8398,0.5062,0.0936,1
0.9702,0.8392,0.6123,1
0.4003,0.3048,0.9648,0
0.9417,0.565,0.4712,1
0.6098,0.2933,0.1197,0
0.204,0.866,0.7898,0
0.7174,0.9913,0.0146,1
0.9639,0.3174,0.7242,1
0.9727,0.2948,0.471,1
0.0366,0.5754,0.7968,0
0.4371,0.8988,0.5154,1
0.2633,0.5222,0.5409,0
0.0022,0.6485,0.1871,0
0.876,0.8395,0.2262,1
0.2591,0.1125,0.9561,0
0.694,0.5097,0.3589,1
0.8424,0.602,0.0498,1
0.3702,0.8361,0.5141,0
0.4276,0.2426,0.9206,0
0.0058,0.7283,0.4499,0
0.1941,0.6595,0.6813,0
0.2956,0.7778,0.2594,0
0.5026,0.3521,0.03,0
0.9385,0.6469,0.5284,1
0.4931,0.0595,0.1864,0
0.2951,0.5107,0.4036,0
0.5696,0.2337,0.931,1
0.999,0.2749,0.3065,1
0.2715,0.4328,0.9665,0
0.0345,0.6131,0.1844,0
0.4869,0.3562,0.465,0
0.4551,0.0041,0.7685,0
0.8401,0.6242,0.4149,1
0.8497,0.3216,0.0018,1
0.7505,0.0993,0.9005,1
0.4516,0.5311,0.9022,1
0.0735,0.7564,0.2215,0
0.7846,0.9172,0.2133,1
0.9231,0.0653,0.681,1
0.8401,0.7493,0.563,1
0.2865,0.4919,0.8991,0
0.0026,0.2789,0.7744,0
0.1362,0.3476,0.1103,0
0.4535,0.901,0.2458,1
0.4915,0.6592,0.7654,1
0.5684,0.8302,0.1946,1
0.2232,0.8593,0.4258,0
0.8746,0.0888,0.7885,1
0.6814,0.3592,0.8464,1
0.4971,0.0494,0.0807,0
0.9106,0.7899,0.4177,1
0.5083,0.3952,0.2251,0
0.9651,0.4508,0.3093,1
0.5081,0.3966,0.3803,0
0.5102,0.2423,0.4884,0
0.6163,0.8095,0.4537,1
0.61,0.5589,0.2305,0
0.2675,0.678,0.0101,0
0.2693,0.0549,0.7978,0
0.7816,0.8907,0.505,1
0.1873,0.5796,0.4733,0
0.947,0.9019,0.9054,1
0.1372,0.4018,0.6161,0
0.4968,0.5673,0.6675,1
0.288,0.9671,0.0134,0
0.4999,0.9864,0.823,1
0.4475,0.5309,0.4072,0
0.4509,0.748,0.2972,1
0.9453,0.1151,0.4249,1
0.6284,0.6876,0.3805,1
0.0993,0.8876,0.6275,0
0.775,0.9151,0.5732,1
0.9379,0.9738,0.2237,1
0.2257,0.1383,0.2174,0
0.4523,0.4262,0.747,0
0.3318,0.1574,0.6909,0
0.1631,0.9552,0.2098,0
0.1198,0.5444,0.8613,0
0.6412,0.8926,0.5,1
0.5094,0.1964,0.5409,0
0.7293,0.9706,0.4127,1
0.0295,0.4472,0.7902,0
0.2688,0.1885,0.9076,0
0.2843,0.7642,0.6421,0
0.7679,0.2165,0.2738,0
0.6223,0.8728,0.4567,1
0.7656,0.8867,0.8949,1
0.7684,0.3544,0.866,1
0.4877,0.7133,0.532,1
0.9506,0.9334,0.5652,1
0.6327,0.7668,0.5415,1
0.3994,0.5734,0.2836,0
0.3039,0.4042,0.2176,0
0.2565,0.5566,0.262,0
0.1972,0.4023,0.0176,0
0.3303,0.1934,0.5158,0
0.2398,0.6923,0.4122,0
0.6957,0.0796,0.7006,1
0.5109,0.1338,0.5128,0
0.4068,0.7846,0.8963,1
0.547,0.2871,0.1694,0
0.0455,0.0316,0.3325,0
0.4213,0.2713,0.4488,0
0.4669,0.2745,0.9396,0
0.4256,0.8623,0.7205,1
0.9826,0.3209,0.0263,1
0.6763,0.7365,0.7508,1
0.5048,0.4574,0.1559,0
0.0434,0.7028,0.5707,0
0.5921,0.6224,0.8272,1
0.2547,0.3825,0.3146,0
0.6328,0.4898,0.7279,1
0.1621,0.955,0.003,0
0.597,0.2582,0.9141,1
0.7367,0.6323,0.4157,1
0.1295,0.5259,0.9661,0
0.9333,0.208,0.5253,1
0.5063,0.2943,0.0824,0
0.2485,0.2458,0.0036,0
0.6139,0.4482,0.14,0
0.4677,0.6359,0.8771,1
0.591,0.7357,0.2699,1
0.1046,0.3616,0.7321,0
0.3882,0.0983,0.9491,0
0.1625,0.8673,0.6236,0
0.7881,0.7514,0.8764,1
0.3183,0.583,0.7369,0
0.2165,0.8859,0.4645,0
0.2667,0.0565,0.1029,0
0.881,0.3441,0.0159,1
0.4832,0.3762,0.5507,0
0.4781,0.0184,0.9463,0
0.7933,0.7784,0.2794,1
0.8423,0.3895,0.969,1
0.5185,0.1939,0.4104,0
0.7156,0.3887,0.9704,1
0.2328,0.1114,0.7399,0
0.9242,0.8088,0.7168,1
