x1,x2,x3,label
0.9915,0.5203,0.2996,1
0.1045,0.3345,0.7189,0
0.297,0.6936,0.4121,1
0.8898,0.563,0.1848,1
0.0315,0.0714,0.9418,0
0.9155,0.6465,0.7693,1
0.3492,0.5329,0.1814,0
0.9125,0.9986,0.4008,1
0.4756,0.3067,0.8505,0
0.9554,0.2974,0.6453,1
0.9502,0.9871,0.634,1
0.2535,0.166,0.5751,0
0.6963,0.226,0.1208,0
0.5183,0.9239,0.2307,1
0.0898,0.0077,0.9772,0
0.9472,0.4127,0.8251,1
0.9592,0.124,0.2448,1
0.8428,0.6054,0.3908,1
0.0693,0.1912,0.8875,0
0.1835,0.0906,0.2678,0
0.8764,0.1432,0.6296,1
0.5229,0.8761,0.191,1
0.1552,0.3919,0.8211,0
0.0546,0.1259,0.7562,0
0.642,0.4104,0.9466,1
0.8495,0.3917,0.6831,1
0.6219,0.58,0.2984,1
0.6197,0.2696,0.1358,0
0.4778,0.0083,0.7689,0
0.7349,0.7261,0.3576,1
0.8801,0.3076,0.4143,1
0.8049,0.0573,0.8908,0
0.8331,0.7292,0.3065,1
0.3538,0.0666,0.9684,0
0.1958,0.5808,0.2556,0
0.1769,0.7815,0.871,1
0.9459,0.7994,0.6146,1
0.7688,0.8453,0.2486,1
0.1463,0.0364,0.8962,0
0.6169,0.5622,0.6564,1
0.61,0.1834,0.7825,0
0.2229,0.8241,0.0411,1
0.4382,0.2738,0.8955,0
0.9908,0.3326,0.2876,1
0.7059,0.2208,0.8919,0
0.2818,0.5624,0.9516,0
0.509,0.7429,0.1667,1
0.0511,0.3546,0.6862,0
0.7093,0.8108,0.3471,1
0.1973,0.3689,0.3875,0
0.8288,0.8647,0.8408,1
0.6807,0.3744,0.6264,1
0.1701,0.979,0.9513,1
0.1613,0.1952,0.5665,0
0.9746,0.8954,0.106,1
0.6048,0.027,0.2094,0
0.2122,0.7671,0.6743,1
0.4783,0.0011,0.871,0
0.3179,0.8691,0.5133,1
0.7274,0.7104,0.8307,1
0.9452,0.1776,0.5724,1
0.734,0.8007,0.2655,1
0.2093,0.0708,0.9803,0
0.6934,0.308,0.3229,1
0.4919,0.2717,0.1538,0
0.0803,0.2135,0.4517,0
0.0418,0.8487,0.7486,0
0.9804,0.0472,0.6249,1
0.3234,0.6028,0.7938,0
0.9836,0.9739,0.7203,1
0.7181,0.6708,0.3471,1
0.9052,0.9658,0.7953,1
0.2115,0.1097,0.8704,0
0.4228,0.903,0.8195,1
0.2716,0.7071,0.0909,1
0.5062,0.1744,0.8848,0
0.5825,0.4609,0.219,1
0.6163,0.6264,0.9153,1
0.3382,0.828,0.0577,1
0.1517,0.3907,0.7695,0
