x1,x2,x3,label
0.362,0.1884,0.0898,0
0.5319,0.9008,0.7902,1
0.2947,0.0882,0.3803,0
0.8569,0.858,0.5783,1
0.8191,0.7964,0.7168,1
0.8394,0.9041,0.0504,1
0.3579,0.2696,0.1299,0
0.501,0.5086,0.1127,1
0.2646,0.9115,0.3306,1
0.3782,0.9444,0.3082,1
0.6665,0.3656,0.4033,1
0.3986,0.5438,0.3017,0
0.143,0.1719,0.5383,0
0.1213,0.6111,0.9653,0
0.3821,0.2579,0.9808,0
0.911,0.2238,0.1564,1
0.3785,0.7086,0.4542,1
0.3316,0.6285,0.4329,1
0.2173,0.6478,0.7407,0
0.9049,0.5445,0.5041,1
0.4373,0.4175,0.1132,0
0.5827,0.9005,0.3324,1
0.3821,0.9871,0.7029,1
0.0591,0.009,0.0878,0
0.3679,0.1832,0.8276,0
0.146,0.6171,0.6548,0
0.5892,0.3922,0.1518,1
0.4032,0.3804,0.0842,0
0.2104,0.3409,0.417,0
0.704,0.1476,0.9412,0
0.3665,0.6012,0.2343,1
0.7511,0.5356,0.9015,1
0.7655,0.1384,0.0262,0
0.1135,0.6595,0.2052,0
0.5973,0.0336,0.3361,0
0.2319,0.965,0.8,1
0.4426,0.2648,0.2623,0
0.5052,0.7291,0.8682,1
0.5139,0.5811,0.0813,1
0.5302,0.8518,0.0255,1
0.3321,0.1572,0.1953,0
0.8869,0.7233,0.0637,1
0.2161,0.8452,0.8112,1
0.8489,0.8027,0.1923,1
0.9974,0.9056,0.0422,1
0.7257,0.3467,0.389,1
0.0548,0.2901,0.9321,0
0.7402,0.0285,0.5155,0
0.6208,0.6579,0.4788,1
0.8187,0.3945,0.3349,1
0.4291,0.0094,0.7972,0
0.9911,0.8725,0.6116,1
0.5661,0.1972,0.7851,0
0.3513,0.7438,0.8839,1
0.7422,0.7024,0.387,1
0.476,0.045,0.3866,0
0.17,0.4241,0.9915,0
0.6638,0.0371,0.7967,0
0.2565,0.1753,0.9932,0
0.8559,0.2057,0.7083,1
0.9166,0.5828,0.7662,1
0.5509,0.9841,0.8555,1
0.6407,0.0881,0.8435,0
0.0997,0.1048,0.0263,0
0.1503,0.7954,0.0256,0
0.5685,0.0101,0.7472,0
0.016,0.3498,0.6277,0
0.2597,0.6032,0.7526,0
0.1834,0.0015,0.0052,0
0.3364,0.5314,0.1274,0
0.2949,0.4715,0.1102,0
0.3282,0.0715,0.5245,0
0.2764,0.7313,0.8323,1
0.4951,0.1444,0.3338,0
0.8602,0.7896,0.9923,1
0.3208,0.6985,0.2566,1
0.0654,0.6185,0.4442,0
0.3964,0.5788,0.451,1
0.4903,0.5766,0.2076,1
0.2167,0.4425,0.7308,0
