x1,x2,x3,label
0.9591,0.0605,0.0362,1
0.1965,0.9794,0.9818,1
0.3066,0.721,0.1629,1
0.026,0.6724,0.5887,0
0.0375,0.9775,0.0901,1
0.4733,0.8128,0.3064,1
0.3807,0.0895,0.2252,0
0.1986,0.3224,0.7548,0
0.2958,0.4308,0.3412,0
0.9735,0.5782,0.2084,1
0.8399,0.5201,0.0894,1
0.2023,0.9219,0.1398,1
0.767,0.4008,0.6902,1
0.4395,0.8992,0.1856,1
0.6762,0.8196,0.4486,1
0.1285,0.8899,0.2023,1
0.9971,0.7,0.6796,1
0.8215,0.7242,0.9734,1
0.4978,0.4513,0.0999,0
0.9709,0.5979,0.9338,1
0.6616,0.9594,0.1325,1
0.9845,0.5614,0.3944,1
0.3644,0.7943,0.1618,1
0.6291,0.0628,0.7039,0
0.6216,0.2659,0.3657,0
0.5707,0.9392,0.3571,1
0.7375,0.4167,0.3336,1
0.7251,0.9081,0.0989,1
0.8801,0.3143,0.2219,1
0.412,0.2378,0.7551,0
0.3162,0.2982,0.2574,0
0.8339,0.7677,0.1484,1
0.3571,0.9241,0.7131,1
0.5338,0.5472,0.9127,1
0.6849,0.809,0.1982,1
0.1144,0.2677,0.3734,0
0.7586,0.9388,0.5768,1
0.1421,0.6856,0.767,0
0.6293,0.4954,0.0619,1
0.7966,0.6006,0.8406,1
0.276,0.4317,0.3226,0
0.3752,0.6225,0.9159,1
0.747,0.6366,0.2518,1
0.3652,0.2535,0.5579,0
0.0523,0.1972,0.436,0
0.7347,0.3245,0.3741,1
0.1421,0.1172,0.0692,0
0.9893,0.2719,0.4866,1
0.4054,0.2496,0.9174,0
0.0316,0.5719,0.0137,0
0.5473,0.9234,0.3053,1
0.194,0.9675,0.125,1
0.4025,0.736,0.8517,1
0.9182,0.0624,0.9475,1
0.3614,0.8135,0.9163,1
0.8646,0.7181,0.3823,1
0.5497,0.909,0.6727,1
0.0564,0.943,0.8779,1
0.7387,0.6305,0.8274,1
0.7261,0.9647,0.0663,1
0.4893,0.9233,0.8376,1
0.2273,0.9079,0.4039,1
0.5693,0.9568,0.9423,1
0.451,0.4104,0.2834,0
0.2307,0.703,0.3134,0
0.4888,0.375,0.0178,0
0.0232,0.4534,0.2245,0
0.47,0.1691,0.2837,0
0.3073,0.6253,0.618,0
0.7181,0.7315,0.7754,1
0.1474,0.017,0.7823,0
0.7852,0.1881,0.2148,1
0.9841,0.6331,0.326,1
0.956,0.8949,0.768,1
0.4317,0.7229,0.6803,1
0.8337,0.6701,0.7814,1
0.9178,0.5289,0.2547,1
0.5971,0.7739,0.3773,1
0.0799,0.5677,0.2451,0
0.3975,0.977,0.5464,1
