x1,x2,x3,label
0.8681,0.184,0.8692,1
0.1642,0.2506,0.0932,0
0.8755,0.3346,0.042,1
0.1403,0.5128,0.4954,0
0.2779,0.2023,0.1805,0
0.0384,0.0092,0.3607,0
0.343,0.6149,0.3372,1
0.1046,0.7716,0.9693,0
0.2017,0.1478,0.6804,0
0.8578,0.7441,0.2734,1
0.3907,0.5287,0.5905,0
0.9266,0.1967,0.7697,1
0.7313,0.0394,0.9641,0
0.591,0.2902,0.9968,0
0.4564,0.2845,0.0179,0
0.5893,0.9651,0.0628,1
0.8296,0.4172,0.4635,1
0.8844,0.5719,0.9231,1
0.8348,0.2229,0.2647,1
0.8915,0.8522,0.8167,1
0.6684,0.5796,0.3948,1
0.0043,0.2292,0.2218,0
0.8215,0.239,0.0023,1
0.0478,0.0761,0.8033,0
0.5353,0.8995,0.9399,1
0.0163,0.8685,0.7328,0
0.7668,0.788,0.7689,1
0.6633,0.4966,0.5802,1
0.5341,0.5524,0.7797,1
0.8552,0.9256,0.389,1
0.7257,0.1772,0.6561,0
0.0142,0.4295,0.3288,0
0.2456,0.4799,0.0995,0
0.9311,0.731,0.169,1
0.2923,0.2571,0.1619,0
0.4264,0.7292,0.3614,1
0.7651,0.2888,0.9979,1
0.6916,0.639,0.0762,1
0.1556,0.1214,0.9371,0
0.9536,0.066,0.7703,1
0.7584,0.2701,0.179,1
0.7649,0.3375,0.5005,1
0.8352,0.5346,0.5108,1
0.4812,0.6144,0.7855,1
0.3563,0.092,0.1764,0
0.8066,0.5453,0.2503,1
0.0182,0.9139,0.8044,0
0.7933,0.0864,0.0634,0
0.1458,0.1603,0.8152,0
0.5348,0.4787,0.9247,1
0.6316,0.0298,0.8535,0
0.7927,0.4324,0.8073,1
0.7759,0.4025,0.1675,1
0.6211,0.4834,0.5864,1
0.6974,0.9761,0.7447,1
0.8345,0.9338,0.7808,1
0.5575,0.4579,0.3222,1
0.3689,0.9,0.0364,1
0.1881,0.5709,0.0171,0
0.6646,0.3725,0.3387,1
0.7497,0.0074,0.3152,0
0.4635,0.1341,0.096,0
0.5205,0.7661,0.5929,1
0.4734,0.5536,0.5516,1
0.7616,0.1198,0.8108,0
0.7861,0.6381,0.246,1
0.5371,0.4256,0.0389,1
0.1066,0.939,0.6648,1
0.9984,0.6959,0.8157,1
0.9993,0.2807,0.8497,1
0.9813,0.9751,0.3638,1
0.4983,0.7386,0.4069,1
0.0261,0.2852,0.1848,0
0.0931,0.1374,0.525,0
0.5995,0.1001,0.1134,0
0.9746,0.768,0.3183,1
0.1237,0.5764,0.5822,0
0.0788,0.0491,0.3115,0
0.7606,0.7548,0.913,1
0.0797,0.7128,0.9352,0
