x1,x2,x3,label
0.5813,0.9255,0.582,1
0.1796,0.2874,0.8443,0
0.3768,0.2253,0.3901,0
0.0152,0.0772,0.4566,0
0.8718,0.1206,0.1225,0
0.1906,0.1097,0.368,0
0.5734,0.9193,0.6303,1
0.105,0.8796,0.3073,0
0.8144,0.5089,0.1537,1
0.1462,0.2359,0.4178,0
0.7347,0.5023,0.8808,1
0.7381,0.4488,0.9081,1
0.782,0.6807,0.1876,1
0.5494,0.7935,0.9023,1
0.0195,0.2956,0.3462,0
0.7207,0.7947,0.6574,1
0.3604,0.5015,0.808,0
0.1847,0.2286,0.6811,0
0.9798,0.1673,0.5322,1
0.3624,0.1994,0.9379,0
0.5375,0.5079,0.3936,0
0.2199,0.0044,0.0271,0
0.3013,0.4266,0.2641,0
0.0133,0.0743,0.1198,0
0.4126,0.6621,0.6641,1
0.9137,0.5776,0.9124,1
0.615,0.1034,0.7709,0
0.9463,0.8168,0.1788,1
0.3136,0.643,0.363,0
0.8074,0.6505,0.4533,1
0.9161,0.8387,0.0392,1
0.7562,0.9777,0.2454,1
0.2897,0.8961,0.4112,1
1.0,0.1609,0.6891,1
0.3873,0.0612,0.6245,0
0.9992,0.2476,0.4226,1
0.9833,0.8368,0.8883,1
0.4226,0.539,0.1552,0
0.326,0.4848,0.6209,0
0.0336,0.6282,0.2538,0
0.435,0.5445,0.3176,0
0.9474,0.2168,0.5921,1
0.4331,0.2214,0.9333,0
0.1562,0.9962,0.3507,0
0.7877,0.242,0.06,0
0.3554,0.9565,0.8235,1
0.9084,0.9438,0.8745,1
0.3377,0.7644,0.6352,0
0.3226,0.2167,0.4325,0
0.8808,0.2952,0.6288,1
0.4955,0.4896,0.3606,0
0.0196,0.1334,0.1825,0
0.0715,0.4769,0.8082,0
0.0247,0.1632,0.9646,0
0.7708,0.9314,0.963,1
0.5034,0.2209,0.9163,0
0.8793,0.0033,0.9369,1
0.5442,0.6367,0.3954,0
0.9115,0.1519,0.4197,1
0.7043,0.1399,0.7467,1
0.0917,0.0346,0.2495,0
0.3747,0.7652,0.2123,0
0.693,0.6441,0.9334,1
0.4849,0.5812,0.9507,1
0.3901,0.4011,0.9995,1
