x1,x2,x3,label
0.8359,0.12,0.9581,1
0.9562,0.7545,0.8676,1
0.7853,0.8184,0.5172,1
0.7037,0.1117,0.2715,0
0.0187,0.915,0.379,0
0.6226,0.2108,0.7813,0
0.1733,0.2107,0.0951,0
0.4733,0.4858,0.8035,1
0.9973,0.8935,0.2365,1
0.8719,0.0843,0.7548,1
0.7446,0.9701,0.5027,1
0.7409,0.5667,0.7082,1
0.8368,0.004,0.8692,0
0.1276,0.2595,0.4077,0
0.3808,0.0788,0.298,0
0.3435,0.9088,0.1824,1
0.6559,0.0877,0.0472,0
0.4882,0.5293,0.8233,1
0.1179,0.5001,0.5459,0
0.7587,0.8454,0.9619,1
0.3783,0.7561,0.5288,1
0.2386,0.0567,0.7594,0
0.5445,0.7714,0.2219,1
0.6478,0.0747,0.4012,0
0.2296,0.2184,0.5521,0
0.752,0.2984,0.2641,1
0.6409,0.0402,0.5867,0
0.0487,0.2069,0.6104,0
0.7973,0.1764,0.3252,1
0.161,0.2043,0.7823,0
0.8398,0.402,0.3624,1
0.7391,0.5257,0.166,1
0.5767,0.8705,0.9993,1
0.0625,0.1017,0.7418,0
0.7948,0.9083,0.5663,1
0.1386,0.7999,0.1456,0
0.778,0.7156,0.4677,1
0.5853,0.8932,0.4585,1
0.1715,0.5162,0.2141,0
0.5388,0.4782,0.9266,1
0.1288,0.6955,0.146,0
0.8541,0.6096,0.1851,1
0.3721,0.2328,0.1908,0
0.0004,0.9987,0.0929,1
0.408,0.6998,0.7638,1
0.1119,0.3355,0.3855,0
0.8409,0.5358,0.6028,1
0.0773,0.4766,0.6166,0
0.3617,0.6396,0.7478,1
0.5399,0.3514,0.4352,0
0.1716,0.0458,0.8545,0
0.5064,0.4427,0.8125,0
0.9412,0.1513,0.7169,1
0.1532,0.3882,0.205,0
0.2636,0.4379,0.5239,0
0.8608,0.7001,0.8896,1
0.075,0.6029,0.3631,0
0.512,0.4144,0.6907,0
0.2048,0.5056,0.0634,0
0.6346,0.5256,0.871,1
0.4631,0.9976,0.9215,1
0.7106,0.7588,0.2036,1
0.8252,0.0139,0.467,0
0.8886,0.022,0.2379,0
0.8776,0.0628,0.4121,0
0.6277,0.2675,0.6997,0
0.8774,0.8827,0.5621,1
0.7898,0.8423,0.0736,1
0.9807,0.5752,0.645,1
0.1778,0.6505,0.0071,0
0.6404,0.9252,0.4633,1
0.2507,0.7343,0.3278,1
0.0809,0.6444,0.8644,0
0.2342,0.1948,0.1033,0
0.4213,0.7237,0.753,1
0.5896,0.115,0.0178,0
0.7128,0.472,0.3554,1
0.7159,0.8935,0.4619,1
0.0239,0.0548,0.0323,0
0.3855,0.2694,0.2031,0
