x1,x2,x3,label
0.8145,0.1146,0.7813,1
0.9169,0.137,0.525,1
0.7762,0.1365,0.5852,0
0.562,0.7014,0.7369,1
0.4181,0.8912,0.6959,1
0.1507,0.1519,0.4832,0
0.2219,0.305,0.7227,0
0.2651,0.7177,0.7335,1
0.1333,0.279,0.6315,0
0.1114,0.6704,0.0271,0
0.6104,0.403,0.5089,0
0.5374,0.2356,0.7531,0
0.0716,0.1977,0.4063,0
0.446,0.1985,0.0318,0
0.351,0.5024,0.9362,0
0.5126,0.8575,0.029,0
0.2316,0.5981,0.4268,0
0.2765,0.7491,0.0621,0
0.5081,0.2462,0.2512,0
0.4904,0.1707,0.0655,0
0.4193,0.417,0.7136,0
0.0309,0.4411,0.7531,0
0.5513,0.8302,0.8572,1
0.3808,0.9069,0.2676,0
0.0376,0.8315,0.872,0
0.4049,0.866,0.4633,0
0.6958,0.1133,0.8359,0
0.407,0.584,0.7745,1
0.8231,0.2649,0.2015,1
0.3119,0.4752,0.7504,0
0.6296,0.9259,0.4295,1
0.3031,0.9619,0.0165,0
0.3766,0.2598,0.164,0
0.7887,0.6273,0.0712,1
0.3032,0.2683,0.5338,0
0.3666,0.3091,0.5916,0
0.1598,0.6865,0.5173,0
0.5382,0.9168,0.6258,1
0.5681,0.1774,0.7312,0
0.1489,0.3028,0.9066,0
0.9814,0.243,0.6477,1
0.4206,0.4147,0.376,0
0.2317,0.1981,0.708,0
0.0021,0.8552,0.2569,0
0.4812,0.591,0.4054,0
0.7507,0.1798,0.0099,0
0.0208,0.3529,0.5444,0
0.3959,0.0508,0.2499,0
0.7929,0.1215,0.3092,1
0.1158,0.3649,0.4628,0
0.222,0.2439,0.4292,0
0.9282,0.833,0.3469,1
0.3135,0.5569,0.4836,0
0.5354,0.5624,0.1323,0
0.711,0.4585,0.9154,1
0.4578,0.6426,0.039,0
0.7855,0.358,0.4142,1
0.4205,0.4129,0.9807,0
0.0514,0.4192,0.9319,0
0.8583,0.436,0.308,1
0.9366,0.9371,0.3176,1
0.8362,0.7212,0.7942,1
0.6747,0.012,0.1137,0
0.3255,0.8252,0.5781,0
0.0821,0.7915,0.733,0
0.9045,0.3328,0.2962,1
0.0961,0.7566,0.9668,0
0.3449,0.3678,0.0716,0
0.7023,0.0661,0.7221,0
0.1598,0.4063,0.3015,0
0.5964,0.445,0.0808,0
0.6152,0.0232,0.1329,0
0.7168,0.0188,0.1445,0
0.9297,0.0705,0.4601,1
0.3957,0.5354,0.6848,0
0.1801,0.0,0.7029,0
0.4524,0.8488,0.4815,1
0.7649,0.6995,0.2718,1
0.6613,0.9616,0.1711,1
0.7236,0.1725,0.3492,0
0.5355,0.894,0.848,1
0.305,0.4736,0.701,0
0.9746,0.6052,0.167,1
0.3056,0.7562,0.3419,0
0.3728,0.6336,0.2446,0
0.9772,0.7682,0.3988,1
0.3405,0.7583,0.3552,0
0.3422,0.432,0.8558,0
0.6371,0.5597,0.4409,1
0.4546,0.9717,0.3981,1
0.9834,0.1866,0.0919,0
0.3484,0.0651,0.0003,0
0.8805,0.7174,0.916,1
0.3813,0.2865,0.084,0
0.0756,0.1565,0.2636,0
0.3817,0.5725,0.6902,0
0.8506,0.0662,0.7346,1
0.4794,0.3181,0.7786,0
0.4229,0.4463,0.0422,0
0.6708,0.2979,0.2629,0
0.4883,0.4513,0.2293,0
0.3108,0.4354,0.9303,0
0.4468,0.9926,0.1975,1
0.4441,0.7789,0.5135,1
0.2179,0.9284,0.097,0
0.5571,0.5674,0.1953,0
0.1157,0.1669,0.9799,0
0.3075,0.064,0.8463,0
0.06,0.4006,0.884,0
0.1428,0.5983,0.28,0
0.9016,0.1398,0.5775,1
0.9717,0.0704,0.41,1
0.6562,0.913,0.3715,1
0.1632,0.7429,0.6289,0
0.4465,0.8873,0.5782,1
0.4296,0.0236,0.7724,0
0.081,0.0975,0.3151,0
0.6228,0.2144,0.9229,0
0.2194,0.3158,0.5028,0
0.705,0.3093,0.4429,1
0.1951,0.9825,0.7159,0
0.3785,0.3184,0.5972,0
0.0057,0.081,0.0631,0
0.7054,0.7387,0.2403,1
0.6664,0.6512,0.0091,0
0.9919,0.1099,0.8579,1
0.7782,0.559,0.2511,1
0.336,0.4308,0.8542,0
0.8345,0.8137,0.8773,1
0.3646,0.401,0.0049,0
0.1195,0.4902,0.2465,0
0.0611,0.5257,0.2226,0
0.8567,0.6497,0.7414,1
0.9026,0.3398,0.5889,1
0.1899,0.6987,0.0443,0
0.986,0.5292,0.579,1
0.2445,0.3597,0.2758,0
0.4844,0.8576,0.4366,1
0.2228,0.741,0.0407,0
0.2791,0.9781,0.8607,1
0.0814,0.0465,0.1567,0
0.2657,0.4839,0.9884,0
0.7011,0.5745,0.466,1
0.279,0.0169,0.6777,0
0.7204,0.3142,0.6929,1
0.3997,0.9702,0.0233,1
0.732,0.8376,0.8088,1
0.5365,0.0778,0.6109,0
0.771,0.9617,0.0178,1
0.032,0.6636,0.9824,0
0.7166,0.1895,0.4652,0
0.8283,0.8099,0.7588,1
0.784,0.327,0.0213,0
0.1649,0.4305,0.9702,0
0.6673,0.2707,0.1513,0
0.5987,0.9951,0.4148,1
0.0277,0.5419,0.6261,0
0.6888,0.4282,0.2584,0
0.8457,0.144,0.194,0
0.5652,0.0788,0.9261,0
0.5804,0.6392,0.6918,1
0.3559,0.2907,0.3968,0
0.3446,0.1016,0.9295,0
0.3047,0.013,0.235,0
0.4345,0.5021,0.4484,0
0.4805,0.7494,0.1697,0
0.6289,0.0666,0.3855,0
0.3653,0.6739,0.5753,0
0.3547,0.4787,0.8156,1
0.9146,0.1058,0.3268,1
0.5598,0.9851,0.2226,1
0.9148,0.3744,0.7667,1
0.1762,0.7221,0.0127,0
0.6036,0.3633,0.6833,1
0.6547,0.6818,0.6483,1
0.0093,0.6448,0.8315,0
0.4755,0.7689,0.5031,1
0.3814,0.7307,0.2222,0
0.6688,0.5189,0.841,1
0.0211,0.9591,0.137,0
