x1,x2,x3,label
0.2641,0.1411,0.1472,0
0.2157,0.0141,0.9762,0
0.6313,0.2267,0.7643,0
0.0857,0.9567,0.5997,1
0.503,0.8667,0.151,1
0.9861,0.9745,0.0168,1
0.2644,0.3384,0.5507,0
0.8662,0.1785,0.4444,1
0.8734,0.9648,0.9616,1
0.4862,0.1109,0.7386,0
0.1101,0.4633,0.2062,0
0.9901,0.0185,0.888,1
0.7136,0.2622,0.2946,1
0.6661,0.3914,0.4006,1
0.6736,0.2489,0.1329,0
0.5778,0.3997,0.7813,1
0.8687,0.2833,0.0378,1
0.0925,0.4043,0.2643,0
0.7888,0.5222,0.7624,1
0.0717,0.2699,0.3343,0
0.8593,0.7757,0.6922,1
0.6153,0.58,0.2889,1
0.2894,0.0506,0.5595,0
0.9238,0.2166,0.6866,1
0.3783,0.5167,0.3733,0
0.2916,0.8861,0.9668,1
0.0115,0.3671,0.3493,0
0.1118,0.1926,0.3504,0
0.1234,0.3455,0.5032,0
0.3987,0.6138,0.7965,1
0.587,0.3424,0.2433,0
0.6854,0.7985,0.5794,1
0.2437,0.1727,0.808,0
0.9491,0.7881,0.8846,1
0.1574,0.558,0.3439,0
0.3334,0.196,0.1292,0
0.9568,0.2975,0.1891,1
0.8959,0.4582,0.7907,1
0.017,0.4831,0.7295,0
0.281,0.0582,0.5829,0
0.652,0.8781,0.2379,1
0.8026,0.619,0.1586,1
0.343,0.2398,0.8868,0
0.3668,0.096,0.7344,0
0.6142,0.1345,0.5972,0
0.3376,0.747,0.4585,1
0.0221,0.3005,0.4933,0
0.2956,0.8689,0.6113,1
0.5391,0.1751,0.0383,0
0.39,0.2205,0.5204,0
0.2949,0.1432,0.6993,0
0.3838,0.2034,0.2842,0
0.4031,0.7575,0.2559,1
0.9764,0.686,0.0236,1
0.7027,0.618,0.0981,1
0.6833,0.9851,0.7284,1
0.4049,0.4424,0.4724,0
0.2102,0.4896,0.4442,0
0.5939,0.1561,0.0166,0
0.992,0.1447,0.6857,1
0.619,0.8491,0.4207,1
0.6353,0.226,0.4397,0
0.1089,0.7903,0.8283,0
0.4416,0.2677,0.0567,0
0.1731,0.6393,0.0206,0
0.3382,0.5955,0.8426,0
0.7316,0.5307,0.1329,1
0.5274,0.903,0.4045,1
0.6875,0.4985,0.5646,1
0.1176,0.5566,0.5423,0
0.514,0.5511,0.3352,1
0.4782,0.8053,0.5074,1
0.0152,0.4328,0.6849,0
0.3888,0.8288,0.5644,1
0.9259,0.2164,0.2998,1
0.6215,0.953,0.7094,1
0.6252,0.3383,0.0429,1
0.7351,0.4813,0.6663,1
0.8014,0.6024,0.5777,1
0.7004,0.2159,0.325,0
