x1,x2,x3,label
0.3229,0.5526,0.704,0
0.6137,0.095,0.6838,0
0.6752,0.0282,0.5063,0
0.1812,0.2747,0.565,0
0.5357,0.7243,0.2532,0
0.5167,0.1739,0.4517,0
0.0398,0.6011,0.4267,0
0.9686,0.0768,0.4821,1
0.3873,0.7445,0.6539,0
0.3767,0.3023,0.2234,0
0.5836,0.4934,0.7138,1
0.948,0.1161,0.1644,0
0.9788,0.6052,0.0237,1
0.7943,0.43,0.7084,1
0.3683,0.5435,0.4186,0
0.4363,0.702,0.0669,0
0.8778,0.6647,0.4746,1
0.2432,0.9279,0.1375,0
0.0864,0.1868,0.1965,0
0.5459,0.5574,0.4779,1
0.6563,0.5821,0.1158,0
0.2024,0.3003,0.7466,0
0.3719,0.5102,0.0122,0
0.2659,0.5305,0.3033,0
0.3195,0.2437,0.4804,0
0.664,0.4783,0.2141,0
0.553,0.627,0.8587,1
0.6671,0.8578,0.1454,1
0.4777,0.9899,0.0726,0
0.6269,0.4135,0.6256,1
0.828,0.4064,0.7524,1
0.3205,0.3946,0.1926,0
0.3737,0.4498,0.8364,0
0.9075,0.4794,0.9494,1
0.4065,0.8719,0.6353,1
0.5213,0.4971,0.0751,0
0.4173,0.5617,0.7045,1
0.7729,0.0399,0.2774,0
0.6502,0.9867,0.3415,1
0.6053,0.9193,0.8554,1
0.4878,0.7574,0.8395,1
0.5602,0.6822,0.5993,1
0.1373,0.3371,0.6914,0
0.5327,0.6164,0.0629,0
0.9342,0.8748,0.5944,1
0.9268,0.3242,0.2394,1
0.9723,0.1918,0.335,1
0.2785,0.5978,0.6697,0
0.6131,0.7869,0.8022,1
0.19,0.686,0.7126,0
0.2045,0.4627,0.5201,0
0.7227,0.2915,0.247,0
0.6334,0.3374,0.8873,1
0.375,0.3916,0.717,0
0.4591,0.3414,0.2547,0
0.1244,0.3766,0.5507,0
0.0665,0.812,0.2548,0
0.9348,0.5506,0.8212,1
0.4205,0.2657,0.9816,0
0.4896,0.1081,0.4372,0
0.1397,0.1229,0.7601,0
0.041,0.0703,0.1075,0
0.1274,0.0959,0.743,0
0.0399,0.6603,0.0599,0
0.9768,0.7196,0.2842,1
0.2204,0.6037,0.7517,0
0.3536,0.2364,0.023,0
0.7624,0.1718,0.9664,1
0.5417,0.0174,0.1604,0
0.6141,0.9741,0.8096,1
0.2462,0.4064,0.242,0
0.8919,0.9176,0.2795,1
0.6712,0.4352,0.8609,1
0.4462,0.2322,0.8473,0
0.4441,0.1504,0.8881,0
0.7507,0.023,0.7651,0
0.6733,0.4367,0.8751,1
0.0207,0.5076,0.3879,0
0.2055,0.1445,0.0774,0
0.6833,0.1684,0.404,0
0.3533,0.2741,0.7149,0
0.3794,0.8777,0.9607,1
0.5633,0.6455,0.0647,0
0.0219,0.5717,0.3595,0
0.4363,0.4453,0.4241,0
0.3482,0.2691,0.9116,0
0.1581,0.2191,0.5855,0
0.5309,0.1957,0.0363,0
0.048,0.2286,0.7071,0
0.6154,0.5528,0.2504,0
0.2551,0.149,0.1416,0
0.871,0.186,0.4095,1
0.0668,0.8718,0.6209,0
0.7831,0.8718,0.8668,1
0.2882,0.4702,0.4233,0
0.0172,0.9613,0.6026,0
0.7728,0.269,0.7831,1
0.7791,0.5534,0.3689,1
0.5337,0.1868,0.7869,0
0.1718,0.2723,0.8133,0
0.8948,0.3938,0.167,1
0.8465,0.2419,0.609,1
0.7832,0.4624,0.4549,1
0.7134,0.1621,0.606,0
0.9829,0.1359,0.2872,1
0.49,0.7543,0.5503,1
0.8888,0.4666,0.6474,1
0.7864,0.5775,0.8376,1
0.2514,0.9369,0.1669,0
0.1262,0.0364,0.0734,0
0.8419,0.1155,0.9042,1
0.2995,0.0239,0.4872,0
0.2156,0.7751,0.7503,0
0.5904,0.7588,0.1398,1
0.3964,0.1423,0.9005,0
0.2529,0.3992,0.7129,0
0.2047,0.1304,0.9596,0
0.1455,0.64,0.1013,0
0.3506,0.9094,0.887,1
0.0781,0.294,0.8211,0
0.0405,0.9814,0.8472,0
0.3315,0.3103,0.5067,0
0.1013,0.7443,0.5616,0
0.5095,0.6307,0.3713,0
0.334,0.6129,0.3469,0
0.368,0.8012,0.5856,1
0.7585,0.4334,0.514,1
0.548,0.7489,0.5059,1
0.1533,0.8247,0.3302,0
0.7314,0.6352,0.144,1
0.1963,0.6169,0.2758,0
0.044,0.0121,0.1329,0
0.1937,0.7995,0.8832,0
0.5682,0.9904,0.2106,1
0.1634,0.0375,0.7272,0
0.2191,0.9151,0.1656,0
0.1142,0.6694,0.8117,0
0.7279,0.3721,0.4689,1
0.577,0.5479,0.9013,1
0.6315,0.3265,0.1556,0
0.7166,0.52,0.279,1
0.8966,0.2262,0.0222,0
0.3282,0.5088,0.4989,0
0.4047,0.9521,0.3003,1
0.1065,0.148,0.2236,0
0.8807,0.2487,0.9052,1
0.6974,0.5058,0.4126,1
0.5666,0.2991,0.2425,0
0.9485,0.6629,0.775,1
0.0569,0.4059,0.4322,0
0.9784,0.3338,0.3704,1
0.4865,0.9978,0.9278,1
0.214,0.4301,0.2351,0
0.8045,0.3361,0.598,1
0.8532,0.1007,0.0823,0
0.15,0.4285,0.8966,0
0.7936,0.6974,0.1519,1
0.4712,0.0327,0.2914,0
0.6787,0.9181,0.7,1
0.0875,0.1652,0.3098,0
0.9963,0.0823,0.0395,0
0.9226,0.7895,0.8971,1
0.4904,0.2673,0.2914,0
0.0717,0.6127,0.1386,0
0.8524,0.1574,0.7761,1
0.4964,0.2238,0.2837,0
0.3387,0.1628,0.4727,0
0.9517,0.3064,0.6535,1
0.418,0.9305,0.7943,1
0.6663,0.2105,0.4613,0
0.0368,0.0587,0.8751,0
0.9982,0.1261,0.7228,1
0.3327,0.32,0.2393,0
0.4099,0.9299,0.6683,1
0.7294,0.3025,0.7091,1
0.6562,0.3642,0.3908,0
0.0489,0.8411,0.8036,0
0.8125,0.4635,0.9666,1
0.8626,0.4496,0.8158,1
0.7074,0.6584,0.9581,1
