x1,x2,x3,label
0.7961,0.6035,0.7163,1
0.2474,0.5414,0.8678,0
0.6564,0.5996,0.8716,1
0.8843,0.0137,0.0192,0
0.0101,0.0103,0.4091,0
0.4097,0.467,0.6871,0
0.3382,0.6523,0.4958,1
0.6291,0.3974,0.16,1
0.0502,0.4571,0.0972,0
0.0203,0.7778,0.4177,0
0.136,0.6063,0.9067,0
0.1613,0.3189,0.3262,0
0.8005,0.5148,0.8704,1
0.6739,0.3513,0.9502,1
0.469,0.6298,0.7047,1
0.6921,0.9117,0.2139,1
0.1624,0.2546,0.3803,0
0.8413,0.3494,0.8278,1
0.2363,0.3178,0.9582,0
0.5119,0.27,0.6081,0
0.4031,0.358,0.714,0
0.0631,0.6445,0.0583,0
0.2923,0.3143,0.6866,0
0.4223,0.1597,0.285,0
0.2407,0.148,0.7569,0
0.595,0.6057,0.1256,1
0.1213,0.0243,0.8213,0
0.9428,0.9657,0.3916,1
0.6929,0.8975,0.153,1
0.7336,0.7095,0.4704,1
0.9921,0.1459,0.1221,1
0.5731,0.8794,0.0964,1
0.4612,0.3574,0.6922,0
0.9199,0.4733,0.9891,1
0.1255,0.0834,0.1574,0
0.2214,0.1866,0.534,0
0.2281,0.9988,0.1745,1
0.2455,0.7745,0.6827,1
0.3572,0.7658,0.0486,1
0.5426,0.0679,0.5937,0
0.6141,0.8055,0.0228,1
0.7657,0.5499,0.0192,1
0.3677,0.685,0.4843,1
0.815,0.3671,0.9438,1
0.5209,0.9059,0.6676,1
0.7047,0.6402,0.6448,1
0.4348,0.746,0.5901,1
0.8856,0.6883,0.2268,1
0.7499,0.619,0.0386,1
0.3342,0.3524,0.9665,0
0.1816,0.3229,0.7982,0
0.9123,0.1998,0.4443,1
0.8022,0.6914,0.7166,1
0.9545,0.8741,0.0199,1
0.3199,0.1683,0.6488,0
0.926,0.2547,0.7095,1
0.0961,0.5818,0.4549,0
0.5801,0.4984,0.9343,1
0.4185,0.9814,0.9673,1
0.0743,0.009,0.9088,0
0.5026,0.1501,0.5436,0
0.5721,0.7915,0.3848,1
0.316,0.308,0.9582,0
0.1425,0.0659,0.7241,0
0.8419,0.2758,0.2361,1
0.9003,0.4714,0.0231,1
0.5769,0.099,0.1818,0
0.3858,0.6498,0.1469,1
0.3142,0.426,0.6751,0
0.4941,0.1157,0.3973,0
0.3088,0.0893,0.2655,0
0.9191,0.0995,0.4602,1
0.5046,0.8246,0.3581,1
0.9685,0.4166,0.8298,1
0.3123,0.6089,0.0468,0
0.7903,0.6129,0.0419,1
0.624,0.8257,0.2598,1
0.4467,0.8894,0.3639,1
0.6132,0.9774,0.9762,1
0.3046,0.492,0.6309,0
