x1,x2,x3,label
0.581,0.2074,0.1258,0
0.6328,0.4527,0.5127,1
0.0672,0.9041,0.6817,1
0.3285,0.3844,0.6042,0
0.7511,0.8642,0.4904,1
0.6468,0.5598,0.591,1
0.246,0.7829,0.8832,1
0.7285,0.8738,0.0535,1
0.3497,0.2024,0.7603,0
0.181,0.3593,0.6383,0
0.2715,0.513,0.6962,0
0.4295,0.6902,0.9801,1
0.9674,0.042,0.5123,1
0.9417,0.5892,0.9337,1
0.7424,0.9429,0.2087,1
0.4553,0.4804,0.1274,0
0.8026,0.6783,0.7885,1
0.1371,0.3683,0.5083,0
0.1999,0.4063,0.3139,0
0.0103,0.1169,0.49,0
0.8817,0.5793,0.4777,1
0.954,0.1933,0.0514,1
0.9585,0.3587,0.1394,1
0.3428,0.8842,0.97,1
0.2948,0.12,0.6824,0
0.8697,0.7029,0.4399,1
0.0459,0.5421,0.915,0
0.1343,0.3959,0.3549,0
0.5608,0.8484,0.8301,1
0.6603,0.2161,0.6172,0
0.2179,0.4327,0.9337,0
0.0552,0.3885,0.0697,0
0.5989,0.1862,0.4169,0
0.4563,0.8032,0.6514,1
0.3617,0.3048,0.0861,0
0.8839,0.0202,0.3223,0
0.704,0.4388,0.0976,1
0.8215,0.723,0.3983,1
0.1793,0.7593,0.6641,0
0.8833,0.9995,0.3837,1
0.0746,0.3014,0.1545,0
0.3777,0.9742,0.2944,1
0.3636,0.5414,0.2728,0
0.0251,0.9975,0.1819,1
0.3118,0.9838,0.0483,1
0.5973,0.6176,0.9454,1
0.0352,0.7934,0.8892,0
0.2737,0.9034,0.9296,1
0.4479,0.156,0.0627,0
0.408,0.4562,0.2518,0
0.1442,0.1351,0.7351,0
0.4838,0.0037,0.8041,0
0.0444,0.8891,0.9597,0
0.7219,0.0566,0.0196,0
0.0413,0.0524,0.5522,0
0.8189,0.4753,0.4778,1
0.3937,0.9463,0.2169,1
0.5441,0.134,0.5511,0
0.2398,0.5015,0.0022,0
0.1908,0.8156,0.9415,1
0.5063,0.9254,0.9742,1
0.4882,0.3158,0.7214,0
0.4459,0.4568,0.1832,0
0.6385,0.3497,0.0334,1
0.4606,0.9884,0.4167,1
0.9404,0.088,0.7678,1
0.4541,0.454,0.8967,0
0.1154,0.0597,0.4858,0
0.1069,0.5703,0.8336,0
0.2606,0.5919,0.231,0
0.8268,0.9419,0.7717,1
0.8085,0.1528,0.9162,1
0.6507,0.9822,0.1699,1
0.1518,0.4597,0.06,0
0.7479,0.1455,0.5279,0
0.9254,0.3864,0.8377,1
0.4834,0.1274,0.2499,0
0.3358,0.1944,0.3996,0
0.4372,0.0882,0.7482,0
0.4774,0.5894,0.5735,1
