x1,x2,x3,label
0.7735,0.066,0.0864,0
0.489,0.7092,0.906,1
0.6447,0.6242,0.1225,1
0.5281,0.1455,0.0004,0
0.5232,0.4748,0.2589,1
0.199,0.7434,0.5385,0
0.3747,0.9499,0.2832,1
0.4466,0.325,0.4567,0
0.6798,0.9184,0.5262,1
0.5933,0.9415,0.2626,1
0.9081,0.189,0.5479,1
0.6729,0.7949,0.7368,1
0.3003,0.2353,0.4682,0
0.3975,0.3911,0.2344,0
0.5155,0.6908,0.8746,1
0.2094,0.9069,0.2238,1
0.2763,0.1264,0.1354,0
0.9604,0.711,0.2206,1
0.6665,0.3463,0.1626,1
0.7991,0.3288,0.6188,1
0.1914,0.3127,0.5295,0
0.6117,0.5433,0.2538,1
0.7361,0.0849,0.526,0
0.3307,0.9523,0.749,1
0.922,0.5128,0.1118,1
0.5781,0.0822,0.6029,0
0.075,0.6251,0.6912,0
0.8084,0.8294,0.7675,1
0.6704,0.4315,0.0963,1
0.4196,0.0397,0.6537,0
0.0269,0.4896,0.8869,0
0.5177,0.8596,0.8732,1
0.2986,0.4392,0.8713,0
0.4467,0.2491,0.7703,0
0.9505,0.6537,0.0889,1
0.9802,0.2187,0.1661,1
0.38,0.9589,0.7864,1
0.1817,0.8885,0.6156,1
0.991,0.4232,0.8183,1
0.8013,0.4405,0.7915,1
0.2357,0.2511,0.8823,0
0.582,0.3581,0.8971,0
0.4687,0.4844,0.1089,1
0.372,0.581,0.1504,1
0.5664,0.7225,0.4303,1
0.8836,0.9891,0.493,1
0.5094,0.1557,0.8597,0
0.0671,0.2577,0.9209,0
0.4057,0.4355,0.347,0
0.3524,0.1553,0.4448,0
0.1845,0.9878,0.4865,1
0.9973,0.2545,0.5554,1
0.6403,0.879,0.404,1
0.1872,0.7346,0.3339,0
0.6016,0.3415,0.5864,0
0.729,0.6561,0.4081,1
0.2754,0.7629,0.1598,1
0.4687,0.3579,0.7756,0
0.0485,0.4319,0.2277,0
0.2519,0.0991,0.4245,0
0.2668,0.3825,0.6931,0
0.636,0.298,0.7076,0
0.0562,0.6089,0.0311,0
0.6213,0.822,0.4553,1
0.0348,0.4226,0.6683,0
0.4183,0.5243,0.7612,0
0.8312,0.551,0.9422,1
0.7557,0.4462,0.8212,1
0.1638,0.2148,0.8236,0
0.5687,0.5855,0.6483,1
0.0724,0.0223,0.4968,0
0.7171,0.0667,0.7362,0
0.2943,0.1477,0.0817,0
0.6909,0.8413,0.2315,1
0.8788,0.2175,0.6978,1
0.2425,0.6954,0.3456,0
0.2186,0.6469,0.4847,0
0.1445,0.1666,0.8003,0
0.7909,0.2519,0.4789,1
0.8376,0.6315,0.2501,1
