x1,x2,x3,label
0.3023,0.207,0.2027,0
0.8972,0.578,0.9513,1
0.5482,0.0098,0.0373,0
0.8822,0.3303,0.6494,1
0.8483,0.7046,0.9112,1
0.3215,0.1827,0.6452,0
0.4761,0.4253,0.8102,0
0.3232,0.1623,0.3642,0
0.6493,0.8564,0.4359,1
0.0474,0.8738,0.7267,0
0.8549,0.8913,0.4284,1
0.0057,0.4139,0.1102,0
0.4791,0.619,0.9667,1
0.3042,0.2497,0.9942,0
0.9338,0.8688,0.0899,1
0.7847,0.8972,0.3062,1
0.9424,0.6098,0.1692,1
0.4485,0.0657,0.3596,0
0.6582,0.1533,0.5816,0
0.2055,0.7838,0.7859,1
0.7206,0.6892,0.8991,1
0.2889,0.4679,0.6379,0
0.3016,0.0901,0.3561,0
0.1022,0.9826,0.2145,1
0.6365,0.5408,0.1952,1
0.2616,0.7737,0.5398,1
0.2828,0.5912,0.6684,0
0.7129,0.6606,0.7207,1
0.7703,0.9526,0.0735,1
0.1287,0.1325,0.1226,0
0.2546,0.4282,0.1774,0
0.4746,0.1076,0.5022,0
0.3539,0.9602,0.6454,1
0.9166,0.4306,0.206,1
0.4852,0.8943,0.5371,1
0.2241,0.4593,0.4213,0
0.6264,0.162,0.1269,0
0.7544,0.0784,0.5215,0
0.7334,0.863,0.8667,1
0.7585,0.913,0.6941,1
0.4477,0.6834,0.9848,1
0.0104,0.1241,0.2896,0
0.2491,0.077,0.973,0
0.9485,0.8765,0.8091,1
0.582,0.9642,0.32,1
0.7617,0.3507,0.4731,1
0.2699,0.786,0.2084,1
0.9278,0.825,0.9046,1
0.2792,0.4155,0.2453,0
0.3892,0.6031,0.8586,1
0.5185,0.6522,0.8254,1
0.3558,0.1006,0.4965,0
0.8001,0.7249,0.064,1
0.5701,0.5639,0.6594,1
0.017,0.1951,0.0374,0
0.2012,0.4971,0.9095,0
0.454,0.9403,0.997,1
0.4291,0.0815,0.0312,0
0.9884,0.8912,0.9839,1
0.8596,0.2915,0.6305,1
0.7845,0.185,0.4835,1
0.8294,0.72,0.7529,1
0.2466,0.9685,0.092,1
0.2165,0.2732,0.1608,0
0.244,0.1247,0.4552,0
0.4661,0.9283,0.0287,1
0.1423,0.6252,0.9353,0
0.6648,0.0967,0.3931,0
0.9263,0.7843,0.4921,1
0.4169,0.5325,0.5995,0
0.7617,0.4083,0.6356,1
0.2831,0.2754,0.7852,0
0.693,0.007,0.6353,0
0.5008,0.5429,0.8853,1
0.8057,0.7311,0.3189,1
0.1124,0.9182,0.6747,1
0.2705,0.8167,0.2859,1
0.8554,0.5872,0.2276,1
0.5292,0.9655,0.5366,1
0.2133,0.4455,0.9314,0
