x1,x2,x3,label
0.994,0.1441,0.9508,1
0.4634,0.3985,0.8997,0
0.5808,0.3696,0.1943,1
0.1035,0.5069,0.6429,0
0.2079,0.9822,0.4032,1
0.6045,0.2615,0.1371,0
0.2538,0.8179,0.6581,1
0.9037,0.0533,0.2237,1
0.234,0.6992,0.4082,0
0.6376,0.8825,0.7731,1
0.5872,0.0299,0.4415,0
0.4949,0.5987,0.622,1
0.8657,0.8578,0.132,1
0.6685,0.2527,0.011,0
0.0189,0.5121,0.9679,0
0.5193,0.4966,0.8491,1
0.7275,0.15,0.0703,0
0.6661,0.4624,0.4279,1
0.7825,0.5449,0.5008,1
0.8905,0.7371,0.4483,1
0.4115,0.6903,0.6053,1
0.9136,0.749,0.7659,1
0.5605,0.5952,0.2762,1
0.2823,0.2975,0.0348,0
0.3925,0.54,0.1261,0
0.4893,0.5674,0.6296,1
0.5511,0.8759,0.0773,1
0.6804,0.0352,0.2011,0
0.9145,0.5634,0.4221,1
0.1953,0.1293,0.4104,0
0.3655,0.9627,0.0749,1
0.6498,0.6133,0.1694,1
0.2621,0.5721,0.122,0
0.831,0.9721,0.5197,1
0.831,0.8625,0.7109,1
0.0072,0.5378,0.1983,0
0.6687,0.9676,0.7017,1
0.0335,0.5352,0.4258,0
0.7666,0.6998,0.44,1
0.1352,0.747,0.9916,0
0.9637,0.4032,0.8252,1
0.1721,0.6809,0.3074,0
0.2826,0.5171,0.9863,0
0.2372,0.1344,0.8985,0
0.4174,0.1498,0.5069,0
0.3147,0.2045,0.3604,0
0.1498,0.1556,0.4017,0
0.2513,0.285,0.1571,0
0.7594,0.4835,0.9637,1
0.7826,0.2347,0.6098,1
0.2851,0.7576,0.0542,1
0.6605,0.9078,0.0188,1
0.3961,0.3933,0.4151,0
0.3975,0.2695,0.3621,0
0.6069,0.8831,0.9638,1
0.7264,0.72,0.9982,1
0.7609,0.4854,0.5455,1
0.0761,0.6593,0.0136,0
0.7734,0.4595,0.9785,1
0.5937,0.0517,0.8786,0
0.2872,0.1151,0.8672,0
0.7203,0.3942,0.3704,1
0.3348,0.4888,0.9118,0
0.4587,0.8998,0.5176,1
0.1802,0.4763,0.6797,0
0.6363,0.7925,0.3614,1
0.3159,0.6725,0.6881,1
0.1267,0.9047,0.4702,1
0.3724,0.8577,0.4161,1
0.3795,0.6942,0.5601,1
0.9147,0.2071,0.5421,1
0.9126,0.7204,0.6751,1
0.4267,0.0291,0.9024,0
0.355,0.0279,0.7068,0
0.5028,0.4577,0.9848,1
0.8786,0.1521,0.5246,1
0.1553,0.6621,0.0001,0
0.1208,0.6009,0.2933,0
0.5705,0.9407,0.6067,1
0.3505,0.1246,0.6377,0
