x1,x2,x3,label
0.7359,0.5477,0.0851,1
0.6528,0.5377,0.9806,1
0.2235,0.5513,0.1219,0
0.7517,0.4228,0.5799,1
0.7406,0.1071,0.2763,0
0.4837,0.2736,0.8879,0
0.7604,0.5778,0.5019,1
0.4667,0.1015,0.249,0
0.9151,0.513,0.8705,1
0.5268,0.3669,0.1337,0
0.995,0.1513,0.5147,1
0.2479,0.8413,0.6596,0
0.3292,0.9298,0.2953,0
0.3958,0.5907,0.5934,0
0.417,0.1252,0.9619,0
0.8028,0.4697,0.8045,1
0.1395,0.7834,0.7837,0
0.9444,0.422,0.6927,1
0.0043,0.6588,0.2225,0
0.897,0.5665,0.2335,1
0.839,0.6371,0.6987,1
0.0625,0.8783,0.0958,0
0.9055,0.2229,0.597,1
0.4561,0.957,0.9209,1
0.2463,0.7583,0.9949,1
0.7666,0.2869,0.8118,1
0.1718,0.3412,0.6117,0
0.4028,0.1519,0.5157,0
0.5326,0.8249,0.4346,1
0.6617,0.8428,0.4424,1
0.0892,0.2297,0.3903,0
0.2731,0.4751,0.7846,0
0.1366,0.9081,0.1454,0
0.6671,0.3364,0.3558,0
0.0588,0.7725,0.201,0
0.2157,0.4176,0.2293,0
0.9462,0.4871,0.2031,1
0.4645,0.0828,0.1609,0
0.7268,0.7839,0.2322,1
0.0557,0.9386,0.2073,0
0.3978,0.2069,0.2139,0
0.2265,0.7234,0.4641,0
0.6385,0.7493,0.949,1
0.5531,0.5642,0.4142,1
0.2076,0.3258,0.7229,0
0.317,0.9077,0.9533,1
0.8738,0.7927,0.0417,1
0.614,0.7748,0.3391,1
0.6194,0.8262,0.4377,1
0.1456,0.6502,0.0212,0
0.1801,0.2776,0.1532,0
0.3631,0.2685,0.3019,0
0.3702,0.0367,0.3912,0
0.1871,0.0879,0.833,0
0.6517,0.4161,0.6873,1
0.6609,0.5833,0.4829,1
0.7828,0.5882,0.5834,1
0.0623,0.6737,0.7184,0
0.2156,0.6213,0.4301,0
0.8707,0.4252,0.269,1
0.3904,0.0654,0.7781,0
0.6305,0.1132,0.228,0
0.2916,0.6833,0.7305,0
0.284,0.1206,0.6783,0
0.1977,0.3735,0.6704,0
0.6464,0.8722,0.8534,1
0.0078,0.6899,0.091,0
0.0421,0.2901,0.9379,0
0.4423,0.7502,0.3343,1
0.9299,0.6084,0.1811,1
0.2642,0.1202,0.0464,0
0.7354,0.9652,0.5652,1
0.705,0.8888,0.449,1
0.7015,0.6366,0.8002,1
0.5826,0.3537,0.2735,0
0.9856,0.8957,0.9773,1
0.5647,0.6891,0.3915,1
0.4245,0.6339,0.0595,0
0.0629,0.257,0.0588,0
0.6812,0.2241,0.3391,0
0.1996,0.1254,0.9294,0
0.6628,0.0268,0.6013,0
0.4813,0.5,0.1949,0
0.4858,0.1496,0.8701,0
0.6186,0.7423,0.8241,1
0.3654,0.7044,0.8318,1
0.7104,0.763,0.8997,1
0.3677,0.4066,0.614,0
0.1368,0.1064,0.7047,0
0.4578,0.1027,0.6257,0
0.9036,0.1201,0.3481,1
0.4092,0.2412,0.4174,0
0.9811,0.1012,0.728,1
0.3839,0.9032,0.7522,1
0.4628,0.1634,0.1952,0
0.0284,0.3324,0.8351,0
0.6381,0.3614,0.9376,1
0.0157,0.0942,0.1726,0
0.2634,0.7926,0.6649,0
0.0753,0.2062,0.2943,0
0.7981,0.157,0.4082,1
0.0822,0.6746,0.8164,0
0.8467,0.4534,0.3067,1
0.2474,0.1465,0.9459,0
0.5827,0.3074,0.6117,0
0.3219,0.4152,0.8657,0
0.8743,0.3907,0.0687,1
0.4041,0.9447,0.267,1
0.7109,0.6779,0.6189,1
0.9374,0.5964,0.45,1
0.7069,0.9886,0.3371,1
0.398,0.8006,0.9147,1
0.7729,0.3301,0.2029,0
0.7333,0.8781,0.9572,1
0.4919,0.4694,0.4348,0
0.1584,0.6936,0.8307,0
0.8366,0.5271,0.9583,1
0.4364,0.2648,0.8031,0
0.2841,0.5553,0.8913,0
0.2681,0.8212,0.1091,0
0.1539,0.8088,0.0339,0
0.6095,0.9442,0.3194,1
0.3482,0.183,0.699,0
0.1679,0.0524,0.7394,0
0.8913,0.9164,0.5757,1
0.4763,0.4481,0.6421,0
0.6952,0.934,0.6959,1
0.5755,0.9504,0.1995,1
0.6574,0.4598,0.8371,1
0.8049,0.6511,0.4134,1
0.6369,0.0182,0.8145,0
0.4274,0.9683,0.6299,1
0.4016,0.2569,0.8752,0
0.6824,0.3637,0.9521,1
0.0511,0.1475,0.7177,0
0.5806,0.3395,0.2591,0
0.7224,0.6855,0.6818,1
0.345,0.5023,0.2222,0
0.0232,0.9334,0.7493,0
0.5794,0.9369,0.7236,1
0.5572,0.8841,0.0223,1
0.7476,0.0689,0.4787,0
0.4209,0.9645,0.3418,1
