x1,x2,x3,label
0.1216,0.5965,0.3856,0
0.0732,0.7374,0.0222,0
0.9782,0.703,0.5934,1
0.6889,0.2855,0.5342,1
0.5669,0.007,0.3566,0
0.0157,0.2855,0.4763,0
0.4988,0.3525,0.8839,0
0.5998,0.33,0.2178,0
0.2158,0.0471,0.5905,0
0.7557,0.0672,0.3817,0
0.2737,0.3408,0.5502,0
0.7749,0.3663,0.6802,1
0.0359,0.1648,0.7638,0
0.3623,0.1652,0.7028,0
0.7176,0.754,0.6145,1
0.5346,0.0062,0.2483,0
0.6935,0.4825,0.2677,1
0.3131,0.4409,0.8827,0
0.002,0.0449,0.0005,0
0.1184,0.4219,0.4647,0
0.6669,0.5818,0.9332,1
0.3837,0.9135,0.8983,1
0.0562,0.5295,0.2193,0
0.148,0.0731,0.9506,0
0.9168,0.4813,0.9092,1
0.4519,0.5505,0.0124,1
0.5789,0.1976,0.5754,0
0.5137,0.7156,0.0041,1
0.8721,0.4409,0.8656,1
0.8667,0.8554,0.8254,1
0.2145,0.2339,0.7956,0
0.4923,0.9448,0.3026,1
0.2595,0.0826,0.8214,0
0.2159,0.2966,0.1788,0
0.913,0.0351,0.9528,0
0.1604,0.9237,0.0015,1
0.85,0.3527,0.3538,1
0.8468,0.1146,0.4829,1
0.0302,0.0495,0.2273,0
0.0967,0.0004,0.0623,0
0.2507,0.9735,0.2868,1
0.0572,0.2635,0.2106,0
0.9293,0.2385,0.9239,1
0.568,0.2803,0.6298,0
0.6852,0.5034,0.6315,1
0.2322,0.0695,0.8849,0
0.6558,0.8984,0.3913,1
0.0287,0.8264,0.3645,0
0.0553,0.0701,0.967,0
0.788,0.4183,0.8398,1
0.7882,0.5481,0.6571,1
0.5676,0.6416,0.3757,1
0.3637,0.1364,0.4794,0
0.5692,0.7838,0.6135,1
0.1,0.2026,0.5511,0
0.125,0.7818,0.2678,0
0.25,0.1951,0.4476,0
0.3738,0.0252,0.5834,0
0.3255,0.1752,0.8605,0
0.4636,0.379,0.4091,0
0.8625,0.3415,0.6543,1
0.1755,0.9374,0.8547,1
0.8705,0.7611,0.7383,1
0.9637,0.9663,0.5547,1
0.7122,0.6209,0.9157,1
0.8774,0.8553,0.6491,1
0.8112,0.3179,0.0305,1
0.15,0.7806,0.1134,0
0.7955,0.9444,0.2017,1
0.9277,0.678,0.0803,1
0.1908,0.7014,0.0921,0
0.5283,0.0678,0.6291,0
0.2146,0.1279,0.1784,0
0.1031,0.3193,0.0109,0
0.7327,0.6808,0.1171,1
0.8406,0.8037,0.1517,1
0.939,0.0585,0.718,1
0.0543,0.0709,0.4647,0
0.8316,0.1082,0.0787,0
0.992,0.9231,0.4684,1
