x1,x2,x3,label
0.5062,0.7205,0.194,1
0.2368,0.1199,0.9948,0
0.6759,0.6974,0.7634,1
0.0913,0.3263,0.9879,0
0.1414,0.8131,0.9322,1
0.2339,0.2625,0.3094,0
0.5663,0.1473,0.3693,0
0.1828,0.851,0.5215,1
0.2867,0.7874,0.4939,1
0.2238,0.7286,0.7243,1
0.533,0.3621,0.2582,0
0.6943,0.4329,0.757,1
0.7149,0.8394,0.6255,1
0.6404,0.1083,0.7338,0
0.6013,0.2782,0.2216,0
0.7257,0.2125,0.159,0
0.9074,0.3912,0.9334,1
0.7591,0.5343,0.6813,1
0.661,0.28,0.7497,0
0.0144,0.9882,0.9719,1
0.8974,0.3105,0.2706,1
0.0319,0.7301,0.4503,0
0.5119,0.3076,0.7194,0
0.9783,0.0716,0.4212,1
0.6453,0.4897,0.2588,1
0.7303,0.4721,0.0995,1
0.5339,0.3133,0.865,0
0.4945,0.7481,0.2796,1
0.9863,0.3896,0.1598,1
0.8668,0.405,0.4354,1
0.0441,0.9794,0.8531,1
0.1661,0.3654,0.5236,0
0.21,0.1991,0.2023,0
0.4583,0.8081,0.6177,1
0.6908,0.0194,0.8057,0
0.165,0.1695,0.7504,0
0.9022,0.4763,0.6736,1
0.451,0.2039,0.5488,0
0.247,0.7512,0.1545,1
0.1242,0.4195,0.4358,0
0.5226,0.7258,0.3611,1
0.7674,0.9262,0.8378,1
0.2875,0.5856,0.1993,0
0.4795,0.6682,0.7746,1
0.2605,0.9262,0.6559,1
0.1045,0.0504,0.1058,0
0.5815,0.6267,0.565,1
0.7123,0.5058,0.9987,1
0.8602,0.1441,0.1147,1
0.5612,0.5592,0.0188,1
0.5895,0.9954,0.3131,1
0.2138,0.6937,0.7158,0
0.2423,0.4565,0.6219,0
0.3009,0.7071,0.6037,1
0.9987,0.4316,0.4857,1
0.2502,0.1047,0.487,0
0.2179,0.4589,0.9556,0
0.6359,0.5453,0.4982,1
0.5721,0.3621,0.9909,0
0.6297,0.9217,0.1975,1
0.4243,0.7688,0.2142,1
0.1888,0.75,0.3725,0
0.9992,0.3295,0.5085,1
0.8471,0.4813,0.3662,1
0.8348,0.6094,0.7374,1
0.3975,0.0214,0.179,0
0.2851,0.8966,0.0274,1
0.3534,0.79,0.2687,1
0.6223,0.6323,0.1576,1
0.7676,0.1165,0.8391,0
0.6424,0.6158,0.5422,1
0.5138,0.9352,0.0637,1
0.7324,0.6624,0.6672,1
0.7358,0.9461,0.2247,1
0.5334,0.1565,0.6572,0
0.9329,0.3833,0.8543,1
0.3049,0.096,0.1218,0
0.3387,0.0449,0.0176,0
0.6881,0.0848,0.4448,0
0.5898,0.6703,0.8843,1
