x1,x2,x3,label
0.2026,0.3022,0.9523,0
0.8253,0.9147,0.2388,1
0.6594,0.7833,0.7134,1
0.6165,0.9333,0.4028,1
0.1598,0.926,0.6459,1
0.5249,0.6578,0.1707,1
0.2763,0.7767,0.1397,1
0.1244,0.9673,0.3575,1
0.7445,0.4314,0.6618,1
0.6216,0.1616,0.6417,0
0.2873,0.8297,0.6884,1
0.059,0.1767,0.1199,0
0.1141,0.5063,0.2019,0
0.2329,0.5089,0.9345,0
0.723,0.9551,0.9384,1
0.8104,0.1161,0.2907,0
0.859,0.759,0.7623,1
0.5335,0.3214,0.5028,0
0.4856,0.622,0.6343,1
0.4715,0.5736,0.6164,1
0.3766,0.6251,0.2995,1
0.3094,0.2503,0.3175,0
0.5502,0.0073,0.6046,0
0.1036,0.7678,0.2033,0
0.0585,0.3817,0.2541,0
0.7843,0.3922,0.372,1
0.6347,0.5701,0.1375,1
0.1535,0.3601,0.3425,0
0.5245,0.6099,0.2213,1
0.5487,0.6327,0.2974,1
0.6354,0.3755,0.7257,1
0.1914,0.1181,0.5159,0
0.9724,0.3036,0.8992,1
0.2565,0.3717,0.9958,0
0.6669,0.6693,0.477,1
0.5028,0.0438,0.6448,0
0.8487,0.1726,0.1657,1
0.7635,0.6497,0.4778,1
0.4027,0.6812,0.387,1
0.6329,0.5618,0.9025,1
0.3709,0.7908,0.1883,1
0.1831,0.2937,0.4205,0
0.5881,0.8879,0.2844,1
0.9696,0.4937,0.2292,1
0.8147,0.0038,0.0401,0
0.943,0.7619,0.1766,1
0.7592,0.0643,0.4053,0
0.4638,0.1662,0.9313,0
0.5952,0.051,0.9847,0
0.0387,0.2848,0.9683,0
0.9413,0.008,0.4008,0
0.5704,0.4043,0.3851,1
0.4193,0.3333,0.8742,0
0.8683,0.314,0.9888,1
0.8776,0.5267,0.2592,1
0.6388,0.6412,0.9646,1
0.1968,0.7136,0.1247,0
0.7008,0.9162,0.6712,1
0.4348,0.7244,0.2083,1
0.9166,0.1507,0.9875,1
0.2533,0.0741,0.4357,0
0.6351,0.7595,0.9683,1
0.7252,0.9809,0.5878,1
0.0188,0.6913,0.1378,0
0.2292,0.183,0.0818,0
0.5379,0.0444,0.3882,0
0.0742,0.2016,0.8313,0
0.2344,0.4048,0.3877,0
0.9461,0.8374,0.9324,1
0.0842,0.6437,0.5675,0
0.0714,0.1552,0.8376,0
0.2866,0.5346,0.2576,0
0.5836,0.0465,0.02,0
0.2794,0.8894,0.838,1
0.1088,0.8683,0.0032,1
0.323,0.5371,0.301,0
0.0051,0.8522,0.2278,0
0.5377,0.0197,0.4765,0
0.6816,0.1681,0.399,0
0.0063,0.5979,0.4007,0
