x1,x2,x3,label
0.8616,0.1518,0.0818,0
0.7075,0.1317,0.1831,0
0.8073,0.7445,0.9935,1
0.5573,0.9617,0.3643,1
0.2836,0.1285,0.7163,0
0.9443,0.6997,0.1206,1
0.6114,0.0662,0.6611,0
0.5557,0.5075,0.8886,1
0.5261,0.5472,0.8456,1
0.835,0.8093,0.3839,1
0.4625,0.3079,0.7665,0
0.2908,0.9728,0.5088,0
0.8798,0.8527,0.2758,1
0.6882,0.5819,0.7789,1
0.1066,0.1979,0.7166,0
0.0523,0.7746,0.7541,0
0.6401,0.1708,0.7344,0
0.8517,0.1423,0.7557,1
0.8044,0.4581,0.7743,1
0.1099,0.3686,0.7659,0
0.1766,0.3657,0.0523,0
0.3293,0.4716,0.1851,0
0.8238,0.8847,0.2241,1
0.7181,0.993,0.2607,1
0.6707,0.5413,0.0621,0
0.448,0.2465,0.0796,0
0.3551,0.4763,0.4554,0
0.6104,0.6908,0.727,1
0.2779,0.2801,0.72,0
0.0156,0.3472,0.5731,0
0.3642,0.9707,0.3079,0
0.1693,0.1914,0.0682,0
0.5031,0.933,0.3348,1
0.9863,0.8222,0.9554,1
0.6667,0.4416,0.389,1
0.7766,0.5499,0.5821,1
0.4954,0.9687,0.2966,1
0.2492,0.2965,0.4129,0
0.7146,0.9705,0.3877,1
0.1493,1.0,0.1947,0
0.4379,0.8021,0.0901,0
0.0792,0.2129,0.9968,0
0.1305,0.6493,0.3434,0
0.6866,0.0001,0.7737,0
0.843,0.3076,0.7847,1
0.8345,0.0824,0.6006,1
0.3598,0.766,0.158,0
0.2075,0.9606,0.6217,0
0.7758,0.138,0.5019,1
0.556,0.4628,0.0883,0
0.399,0.9339,0.1206,0
0.2615,0.8401,0.3326,0
0.5232,0.9261,0.6305,1
0.9175,0.6398,0.6063,1
0.6546,0.3737,0.5403,0
0.0472,0.9116,0.7374,0
0.4922,0.7997,0.0704,0
0.6881,0.8173,0.1,1
0.0392,0.6386,0.6187,0
0.9665,0.9318,0.5821,1
0.8596,0.6669,0.8458,1
0.9519,0.8774,0.2759,1
0.482,0.8955,0.1033,1
0.5149,0.4796,0.264,0
0.1532,0.8795,0.6149,0
0.8765,0.6346,0.3569,1
0.6527,0.2304,0.8462,1
0.4623,0.4221,0.427,0
0.2646,0.7266,0.764,1
0.0691,0.92,0.8047,0
0.5007,0.2005,0.5456,0
0.2616,0.2214,0.7977,0
0.1806,0.7214,0.224,0
0.4336,0.317,0.1302,0
0.4523,0.5657,0.7773,1
0.9976,0.3524,0.5485,1
0.1799,0.4407,0.0441,0
0.8201,0.9051,0.718,1
0.8624,0.9007,0.3377,1
0.118,0.0501,0.3905,0
0.5938,0.1877,0.3534,0
0.592,0.9954,0.024,1
0.4683,0.1682,0.3213,0
0.0813,0.0789,0.2077,0
0.0337,0.7673,0.1926,0
0.9655,0.2564,0.7826,1
0.6886,0.6107,0.6907,1
0.6789,0.3989,0.1524,1
0.1807,0.0213,0.235,0
0.0782,0.2587,0.4188,0
0.198,0.4037,0.3787,0
0.0104,0.8266,0.9982,0
0.823,0.5722,0.7521,1
0.7948,0.1459,0.8543,1
0.1971,0.1288,0.8519,0
0.889,0.83,0.1804,1
0.146,0.0098,0.4983,0
0.3462,0.2363,0.0756,0
0.8353,0.6153,0.4432,1
0.0115,0.8072,0.3852,0
0.2289,0.3888,0.794,0
0.7996,0.3484,0.7531,1
0.6962,0.9045,0.4112,1
0.91,0.5273,0.8407,1
0.4572,0.8891,0.0551,0
0.6862,0.1878,0.2135,0
0.6341,0.9374,0.103,1
0.9763,0.1839,0.8749,1
0.1709,0.5822,0.4542,0
0.1528,0.1666,0.1576,0
0.2126,0.6655,0.7555,0
0.5468,0.4852,0.2301,0
0.8219,0.468,0.8762,1
0.2715,0.5813,0.6858,0
0.8316,0.7794,0.3694,1
0.8399,0.4209,0.203,1
0.4625,0.6722,0.2133,0
0.5673,0.7133,0.2218,0
0.0717,0.9581,0.1336,0
0.0325,0.5362,0.1011,0
0.1148,0.1896,0.6482,0
0.3108,0.2142,0.1394,0
0.554,0.2676,0.8965,0
0.4162,0.3482,0.226,0
0.3047,0.8085,0.8155,1
0.0381,0.4773,0.2835,0
0.9996,0.992,0.4653,1
0.5234,0.6622,0.287,1
0.0047,0.9729,0.3025,0
0.6684,0.3658,0.6505,1
0.8325,0.1056,0.6046,1
0.1283,0.5306,0.3759,0
0.4509,0.8462,0.2894,1
0.3818,0.35,0.5886,0
0.0163,0.5569,0.7577,0
0.1796,0.0731,0.6182,0
0.2714,0.3449,0.3938,0
0.4178,0.0549,0.1081,0
0.0996,0.3591,0.3639,0
0.7715,0.1143,0.953,1
0.4074,0.9994,0.8741,1
0.5823,0.9916,0.8682,1
0.3588,0.5174,0.2908,0
0.2012,0.3091,0.4175,0
0.0154,0.0886,0.3237,0
0.3174,0.1447,0.3806,0
0.3126,0.7319,0.4244,0
0.6993,0.1789,0.3877,0
0.6506,0.1037,0.0791,0
0.3031,0.4718,0.9746,0
0.3157,0.7661,0.6121,0
0.3225,0.1546,0.7052,0
0.0323,0.7919,0.5221,0
0.656,0.0223,0.9786,0
0.0692,0.4822,0.6389,0
0.3708,0.4109,0.4006,0
0.0389,0.8582,0.2456,0
0.3866,0.3357,0.8842,0
0.0087,0.9338,0.3705,0
0.9918,0.9607,0.8584,1
0.3174,0.2835,0.6826,0
0.7425,0.1243,0.5716,1
0.0633,0.4748,0.2624,0
0.0055,0.7713,0.1175,0
0.0065,0.2889,0.4244,0
0.3869,0.3144,0.6058,0
0.1259,0.6766,0.1606,0
0.4029,0.2681,0.0213,0
0.8093,0.1564,0.4769,1
