x1,x2,x3,label
0.8512,0.4802,0.4535,1
0.5355,0.765,0.8903,1
0.5964,0.2133,0.3171,0
0.3751,0.9136,0.6956,1
0.3693,0.8041,0.4956,1
0.6408,0.8593,0.0723,1
0.6545,0.8812,0.1432,1
0.2413,0.3859,0.8469,0
0.1526,0.6902,0.5944,0
0.0739,0.3092,0.6067,0
0.2449,0.297,0.2854,0
0.1894,0.3716,0.6791,0
0.8823,0.1759,0.5246,1
0.0883,0.4318,0.3771,0
0.803,0.578,0.7299,1
0.0914,0.4792,0.8166,0
0.4727,0.8666,0.0578,1
0.2829,0.3071,0.5048,0
0.2021,0.6211,0.3439,0
0.4799,0.9753,0.7958,1
0.8877,0.96,0.9528,1
0.8131,0.4196,0.9463,1
0.7297,0.2238,0.1546,1
0.6297,0.4436,0.7317,1
0.641,0.8977,0.1362,1
0.6328,0.4485,0.9834,1
0.5501,0.8029,0.3998,1
0.8474,0.4987,0.7742,1
0.0871,0.3381,0.0426,0
0.8279,0.9715,0.2376,1
0.9339,0.8888,0.9348,1
0.0443,0.1692,0.8639,0
0.0423,0.2278,0.1234,0
0.6784,0.303,0.825,1
0.2122,0.5606,0.5113,0
0.8807,0.7789,0.2773,1
0.334,0.126,0.5593,0
0.4645,0.042,0.8281,0
0.8389,0.4008,0.9078,1
0.5134,0.0978,0.4788,0
0.7074,0.2051,0.7125,0
0.6331,0.8446,0.2921,1
0.6721,0.2377,0.3694,0
0.3616,0.5108,0.4076,0
0.1817,0.7659,0.2534,0
0.9805,0.6021,0.8441,1
0.4087,0.9834,0.5226,1
0.7167,0.6681,0.6599,1
0.1722,0.5286,0.409,0
0.0696,0.5106,0.2043,0
0.2055,0.4301,0.8357,0
0.0146,0.4437,0.6953,0
0.2661,0.6594,0.9434,0
0.927,0.6335,0.3538,1
0.2097,0.8642,0.5842,1
0.3915,0.95,0.1846,1
0.1176,0.988,0.2799,1
0.068,0.2576,0.1028,0
0.3089,0.5186,0.4074,0
0.8726,0.1273,0.8473,1
0.4813,0.8473,0.367,1
0.7175,0.7792,0.594,1
0.9756,0.7651,0.8189,1
0.6169,0.217,0.8922,0
0.4859,0.4969,0.537,1
0.6785,0.6382,0.2412,1
0.5573,0.7863,0.7852,1
0.0613,0.675,0.7755,0
0.9968,0.6637,0.3528,1
0.3675,0.7265,0.2775,1
0.9922,0.1508,0.4923,1
0.314,0.9677,0.3394,1
0.6191,0.4784,0.5838,1
0.5312,0.0249,0.2233,0
0.8797,0.4342,0.4403,1
0.5761,0.5875,0.3142,1
0.7229,0.071,0.8649,0
0.7219,0.8921,0.8444,1
0.6343,0.0475,0.2229,0
0.9946,0.5381,0.0905,1
