x1,x2,x3,label
0.4036,0.2743,0.0269,0
0.1642,0.2453,0.8583,0
0.0627,0.304,0.3955,0
0.3605,0.8817,0.1401,1
0.809,0.8136,0.11,1
0.3837,0.4896,0.1282,0
0.2182,0.5676,0.7823,0
0.3567,0.9046,0.3814,1
0.6123,0.3349,0.5826,0
0.158,0.1827,0.6853,0
0.3756,0.8808,0.8119,1
0.2986,0.045,0.2163,0
0.8583,0.7928,0.8144,1
0.3234,0.9728,0.743,1
0.3345,0.0635,0.722,0
0.2083,0.9368,0.9685,1
0.7795,0.9254,0.2558,1
0.5493,0.4811,0.1806,1
0.9106,0.2287,0.0008,1
0.4688,0.2412,0.2334,0
0.2527,0.3612,0.378,0
0.7389,0.0837,0.6866,0
0.2924,0.8295,0.1488,1
0.0928,0.2607,0.7817,0
0.458,0.5171,0.5896,1
0.3168,0.0635,0.8748,0
0.0081,0.014,0.3222,0
0.2439,0.4955,0.4354,0
0.0948,0.1943,0.6984,0
0.8044,0.502,0.0598,1
0.7231,0.5359,0.965,1
0.0858,0.2061,0.0843,0
0.0921,0.0649,0.2288,0
0.4814,0.4126,0.6313,0
0.9453,0.0148,0.7984,1
0.0776,0.4561,0.0453,0
0.6714,0.6309,0.3201,1
0.3012,0.3307,0.4541,0
0.0529,0.6423,0.6517,0
0.0023,0.8637,0.822,0
0.6565,0.2444,0.8086,0
0.0721,0.9421,0.1792,1
0.743,0.0122,0.0332,0
0.1847,0.0542,0.9589,0
0.4317,0.3352,0.647,0
0.9424,0.91,0.0189,1
0.3264,0.8309,0.1682,1
0.7409,0.0958,0.7883,0
0.0273,0.4089,0.0367,0
0.315,0.2561,0.7385,0
0.5664,0.0191,0.9831,0
0.4018,0.8928,0.2058,1
0.7402,0.1406,0.1357,0
0.1366,0.0374,0.9912,0
0.2321,0.9773,0.1305,1
0.6648,0.0472,0.3778,0
0.655,0.0956,0.6633,0
0.6139,0.0464,0.0755,0
0.7582,0.256,0.3067,1
0.2236,0.101,0.2278,0
0.1743,0.1815,0.3788,0
0.9729,0.7966,0.1583,1
0.7329,0.2542,0.8324,1
0.4117,0.2833,0.1262,0
0.3043,0.5006,0.2984,0
0.8042,0.6094,0.4282,1
0.005,0.2637,0.512,0
0.4294,0.2676,0.7454,0
0.7297,0.5833,0.3566,1
0.4373,0.4538,0.67,0
0.6251,0.867,0.2425,1
0.6619,0.5501,0.6251,1
0.1773,0.4719,0.2321,0
0.4048,0.7744,0.3346,1
0.1776,0.3836,0.9598,0
0.3709,0.3325,0.8471,0
0.2675,0.764,0.3901,1
0.1577,0.7875,0.8723,0
0.5109,0.6196,0.4166,1
0.3001,0.2666,0.7828,0
