x1,x2,x3,label
0.6698,0.8941,0.2852,1
0.7923,0.8497,0.9926,1
0.2776,0.3667,0.1622,0
0.3242,0.7491,0.1497,1
0.9385,0.228,0.4033,1
0.9539,0.6631,0.5837,1
0.3403,0.8533,0.3815,1
0.6889,0.4966,0.6401,1
0.5148,0.6709,0.2557,1
0.7932,0.4883,0.9316,1
0.7834,0.7641,0.6975,1
0.5413,0.401,0.5732,0
0.9965,0.3985,0.246,1
0.5022,0.203,0.4496,0
0.7664,0.8378,0.6364,1
0.5279,0.0663,0.0553,0
0.6849,0.1734,0.5086,0
0.0503,0.0973,0.3625,0
0.3053,0.9997,0.0945,1
0.3591,0.9078,0.9431,1
0.254,0.6371,0.0374,0
0.2255,0.0146,0.1811,0
0.2597,0.3003,0.8627,0
0.2752,0.4093,0.0371,0
0.8912,0.9102,0.5786,1
0.5341,0.2131,0.9603,0
0.1203,0.6395,0.8616,0
0.6926,0.2947,0.8392,1
0.4276,0.8302,0.6595,1
0.1778,0.5571,0.5862,0
0.4121,0.5986,0.3998,1
0.5422,0.7863,0.8781,1
0.1577,0.1298,0.2699,0
0.7504,0.6702,0.0359,1
0.4594,0.9444,0.731,1
0.2426,0.8386,0.9213,1
0.9494,0.5946,0.0941,1
0.889,0.4914,0.4537,1
0.2539,0.702,0.1476,1
0.8581,0.5758,0.3545,1
0.9889,0.5198,0.0111,1
0.6908,0.5752,0.2174,1
0.0561,0.9033,0.0255,1
0.4022,0.6753,0.1456,1
0.3086,0.0202,0.7884,0
0.778,0.9815,0.2334,1
0.5566,0.7302,0.1044,1
0.367,0.9629,0.3274,1
0.9843,0.2974,0.5905,1
0.9655,0.755,0.8731,1
0.6198,0.999,0.8302,1
0.7376,0.1328,0.1931,0
0.616,0.8218,0.3785,1
0.232,0.8819,0.6801,1
0.2994,0.399,0.7602,0
0.3657,0.7993,0.921,1
0.0239,0.2093,0.0146,0
0.2024,0.5266,0.0384,0
0.5339,0.3669,0.8718,0
0.6659,0.1021,0.1008,0
0.5388,0.3557,0.3212,0
0.5462,0.4315,0.3053,1
0.9435,0.0675,0.1795,1
0.5814,0.1889,0.9539,0
0.0691,0.8636,0.3207,0
0.8054,0.9463,0.0602,1
0.0929,0.7957,0.8385,0
0.5941,0.4086,0.952,1
0.494,0.3881,0.3307,0
0.9215,0.8979,0.4415,1
0.429,0.0161,0.7618,0
0.358,0.1597,0.65,0
0.2638,0.9805,0.0451,1
0.9744,0.8917,0.2074,1
0.2942,0.242,0.5462,0
0.0911,0.9526,0.5883,1
0.4094,0.9766,0.4353,1
0.1522,0.6286,0.9888,0
0.8435,0.5697,0.6987,1
0.2278,0.8615,0.606,1
