x1,x2,x3,label
0.328,0.4738,0.0105,0
0.1564,0.9258,0.9561,1
0.7294,0.561,0.3039,1
0.5475,0.6236,0.2052,1
0.3584,0.4672,0.587,0
0.64,0.7299,0.2163,1
0.7282,0.909,0.6882,1
0.5864,0.7701,0.5897,1
0.0097,0.3211,0.7156,0
0.7957,0.8021,0.528,1
0.0358,0.324,0.0372,0
0.4281,0.2058,0.6733,0
0.3874,0.2613,0.3411,0
0.6155,0.7167,0.2624,1
0.8574,0.5572,0.3934,1
0.3565,0.6546,0.6808,1
0.8625,0.4393,0.67,1
0.8528,0.6966,0.5341,1
0.7008,0.0484,0.463,0
0.7612,0.8703,0.4174,1
0.6981,0.9642,0.3747,1
0.1799,0.9443,0.7847,1
0.1489,0.6544,0.5933,0
0.8037,0.0083,0.7952,0
0.6191,0.063,0.3388,0
0.0019,0.4994,0.504,0
0.2348,0.7784,0.4152,1
0.8732,0.414,0.0687,1
0.1017,0.5686,0.7664,0
0.0339,0.7157,0.4108,0
0.9877,0.463,0.8691,1
0.1534,0.1271,0.68,0
0.3424,0.5597,0.7506,0
0.1341,0.2215,0.3374,0
0.5315,0.1078,0.4803,0
0.2274,0.901,0.6319,1
0.2107,0.8852,0.1655,1
0.9472,0.6428,0.6802,1
0.051,0.8074,0.9474,0
0.1392,0.2429,0.3343,0
0.5654,0.4013,0.66,1
0.4533,0.7028,0.0018,1
0.14,0.2643,0.9075,0
0.4538,0.0593,0.748,0
0.3588,0.7577,0.7244,1
0.7693,0.6092,0.6015,1
0.4021,0.3588,0.2363,0
0.5313,0.6184,0.0725,1
0.0739,0.5411,0.5585,0
0.239,0.9602,0.432,1
0.3655,0.8577,0.386,1
0.1272,0.4151,0.7585,0
0.6166,0.7534,0.4137,1
0.7158,0.0711,0.7888,0
0.8574,0.8293,0.6164,1
0.1495,0.4443,0.6698,0
0.5558,0.6467,0.5886,1
0.0688,0.9746,0.2205,1
0.2238,0.644,0.9925,0
0.6308,0.2984,0.508,0
0.1748,0.5968,0.5412,0
0.1826,0.7903,0.0622,1
0.3569,0.5631,0.7327,0
0.8983,0.7037,0.1679,1
0.1739,0.2285,0.0949,0
0.8371,0.4248,0.7182,1
0.2469,0.9109,0.954,1
0.2956,0.2007,0.6189,0
0.832,0.1296,0.9758,1
0.7786,0.2005,0.2537,1
0.4427,0.9221,0.3766,1
0.95,0.2891,0.0401,1
0.4922,0.6567,0.7462,1
0.209,0.5461,0.4473,0
0.7905,0.9364,0.9804,1
0.7873,0.7864,0.1397,1
0.563,0.4217,0.1146,1
0.6448,0.9044,0.1178,1
0.5679,0.5835,0.8904,1
0.8446,0.1919,0.8516,1
