x1,x2,x3,label
0.2642,0.0716,0.7912,0
0.5049,0.6183,0.5812,1
0.8026,0.4114,0.1418,1
0.4048,0.1253,0.9672,0
0.5663,0.1279,0.1834,0
0.5969,0.2399,0.7087,0
0.2828,0.959,0.0275,1
0.4049,0.1873,0.7935,0
0.3078,0.7652,0.184,1
0.5311,0.3089,0.7065,0
0.1146,0.1154,0.9043,0
0.1937,0.3755,0.0117,0
0.1887,0.1753,0.6655,0
0.4002,0.964,0.7426,1
0.2621,0.9556,0.4045,1
0.8155,0.8852,0.1442,1
0.6468,0.3091,0.6203,1
0.1483,0.8733,0.6363,1
0.734,0.2801,0.9648,1
0.6403,0.7854,0.9796,1
0.0809,0.027,0.3225,0
0.3284,0.8021,0.3172,1
0.1094,0.8604,0.476,1
0.2148,0.6835,0.1363,0
0.9756,0.7435,0.7824,1
0.746,0.49,0.8099,1
0.1415,0.4892,0.9512,0
0.3626,0.5999,0.0751,1
0.6574,0.23,0.2039,0
0.6089,0.7014,0.5965,1
0.9243,0.0268,0.3286,1
0.4672,0.9342,0.5972,1
0.4956,0.49,0.492,1
0.4764,0.0448,0.8025,0
0.9501,0.4906,0.5913,1
0.0893,0.8027,0.0545,0
0.8666,0.9264,0.2464,1
0.786,0.0366,0.5479,0
0.8667,0.9711,0.4813,1
0.6119,0.0988,0.4887,0
0.5816,0.3931,0.0748,1
0.5834,0.6101,0.7903,1
0.3998,0.0798,0.1775,0
0.4105,0.3765,0.4741,0
0.8272,0.3991,0.2218,1
0.7114,0.5721,0.2475,1
0.8129,0.4627,0.1899,1
0.9615,0.5161,0.9538,1
0.2306,0.9687,0.1953,1
0.3533,0.0265,0.6032,0
0.6395,0.1746,0.0706,0
0.8465,0.7816,0.1181,1
0.5087,0.1705,0.6417,0
0.1405,0.6067,0.4823,0
0.7925,0.1183,0.1833,0
0.1307,0.5464,0.7064,0
0.7807,0.0413,0.5647,0
0.6787,0.797,0.3967,1
0.1534,0.1548,0.0162,0
0.9537,0.4508,0.1375,1
0.4087,0.3338,0.9075,0
0.9385,0.1436,0.9545,1
0.961,0.75,0.6748,1
0.2867,0.26,0.3213,0
0.0245,0.9672,0.4132,1
0.737,0.3163,0.7626,1
0.6261,0.9461,0.1532,1
0.402,0.6296,0.2575,1
0.2409,0.8435,0.8943,1
0.9794,0.8918,0.7384,1
0.4479,0.0447,0.8033,0
0.7274,0.0751,0.9492,0
0.5102,0.8164,0.8,1
0.9261,0.6667,0.7291,1
0.2103,0.452,0.5316,0
0.1969,0.1087,0.7032,0
0.732,0.2545,0.0896,1
0.6049,0.3,0.0238,0
0.3551,0.242,0.3484,0
0.3111,0.1038,0.9183,0
