x1,x2,x3,label
0.7574,0.7399,0.1218,1
0.15,0.6641,0.1425,0
0.9421,0.4172,0.2963,1
0.5118,0.3473,0.8687,0
0.7221,0.0063,0.0405,0
0.7677,0.8817,0.9473,1
0.5789,0.3575,0.3076,0
0.8108,0.2752,0.1825,1
0.1411,0.1814,0.2559,0
0.7554,0.859,0.904,1
0.9356,0.7089,0.0176,1
0.7041,0.8803,0.9071,1
0.5147,0.4907,0.7832,1
0.7319,0.8256,0.6096,1
0.9966,0.5021,0.4655,1
0.4644,0.9588,0.6252,1
0.2391,0.2245,0.8702,0
0.1635,0.5234,0.0518,0
0.1912,0.0983,0.9603,0
0.1345,0.3926,0.4662,0
0.5538,0.3242,0.5553,0
0.2844,0.9658,0.3378,1
0.1534,0.9412,0.0505,1
0.8464,0.5878,0.6235,1
0.6257,0.965,0.4857,1
0.4146,0.4067,0.6968,0
0.8641,0.7233,0.2704,1
0.4563,0.4946,0.994,1
0.1511,0.591,0.6276,0
0.8843,0.1227,0.3456,1
0.2025,0.7967,0.2961,1
0.9015,0.4439,0.0128,1
0.4161,0.0919,0.2902,0
0.9058,0.336,0.3673,1
0.578,0.3644,0.8886,0
0.081,0.3003,0.131,0
0.0004,0.7884,0.0491,0
0.342,0.1834,0.8706,0
0.1626,0.3617,0.2813,0
0.1603,0.1255,0.5314,0
0.7624,0.9375,0.2743,1
0.8854,0.9888,0.0677,1
0.1803,0.3097,0.2248,0
0.6106,0.3168,0.0622,0
0.1484,0.9579,0.5927,1
0.1178,0.0342,0.595,0
0.3754,0.8024,0.4642,1
0.7585,0.485,0.1058,1
0.1742,0.5706,0.7566,0
0.1248,0.0305,0.2079,0
0.4183,0.9131,0.2502,1
0.8675,0.4225,0.8796,1
0.3,0.1983,0.8151,0
0.3133,0.2548,0.2516,0
0.1667,0.673,0.3706,0
0.9387,0.1683,0.2356,1
0.226,0.8712,0.944,1
0.9237,0.6176,0.4932,1
0.895,0.1261,0.0268,1
0.1261,0.8772,0.2709,1
0.7219,0.8352,0.9151,1
0.9888,0.8005,0.5892,1
0.4173,0.65,0.2028,1
0.1672,0.8883,0.4365,1
0.5308,0.9651,0.8075,1
0.0127,0.0788,0.9987,0
0.8193,0.0418,0.5179,0
0.9185,0.2916,0.0719,1
0.5325,0.5914,0.4915,1
0.7871,0.1215,0.2378,0
0.8994,0.8063,0.282,1
0.6743,0.5647,0.0775,1
0.5496,0.7741,0.4173,1
0.6449,0.9955,0.773,1
0.0285,0.5778,0.4717,0
0.7981,0.3547,0.1435,1
0.5535,0.4074,0.8914,1
0.7469,0.8696,0.8104,1
0.6625,0.181,0.4974,0
0.6301,0.0988,0.721,0
