x1,x2,x3,label
0.6118,0.4425,0.656,1
0.4603,0.4123,0.2938,0
0.7989,0.1491,0.6473,0
0.9999,0.5922,0.3456,1
0.2818,0.3563,0.1412,0
0.9387,0.4643,0.0883,1
0.978,0.8014,0.1932,1
0.7649,0.7806,0.33,1
0.7364,0.499,0.8921,1
0.6435,0.906,0.4783,1
0.2218,0.4911,0.9754,0
0.1657,0.2549,0.1709,0
0.4908,0.5467,0.4758,1
0.3947,0.077,0.7266,0
0.4132,0.8027,0.6516,1
0.2476,0.2433,0.9992,0
0.7885,0.1947,0.2284,1
0.4119,0.2743,0.159,0
0.3041,0.8358,0.8134,1
0.6965,0.7104,0.698,1
0.976,0.7148,0.036,1
0.3576,0.3712,0.0676,0
0.3369,0.2962,0.421,0
0.9954,0.7017,0.2024,1
0.0258,0.0463,0.609,0
0.9296,0.7989,0.9401,1
0.2314,0.6343,0.7459,0
0.2392,0.5176,0.1367,0
0.0184,0.4225,0.4778,0
0.8577,0.251,0.6063,1
0.9059,0.5864,0.2904,1
0.482,0.7003,0.781,1
0.3414,0.3505,0.0626,0
0.4513,0.5236,0.1143,1
0.147,0.1935,0.8401,0
0.5565,0.6495,0.6197,1
0.5196,0.9784,0.0763,1
0.0181,0.2878,0.5871,0
0.0459,0.8964,0.9786,0
0.7856,0.8839,0.1071,1
0.6598,0.5309,0.0943,1
0.088,0.3734,0.8277,0
0.0021,0.817,0.2532,0
0.6814,0.8018,0.198,1
0.1047,0.1494,0.6729,0
0.3013,0.4781,0.9987,0
0.0549,0.3859,0.1517,0
0.9053,0.9242,0.6027,1
0.5398,0.335,0.1377,0
0.8839,0.8432,0.4492,1
0.6851,0.6363,0.6792,1
0.39,0.0872,0.7409,0
0.5319,0.0132,0.6885,0
0.2591,0.1752,0.4335,0
0.4395,0.702,0.3524,1
0.2954,0.6006,0.8637,0
0.9296,0.1768,0.7704,1
0.2126,0.1394,0.7884,0
0.0397,0.1224,0.9681,0
0.6507,0.7317,0.7458,1
0.2209,0.6452,0.1748,0
0.7319,0.0587,0.9605,0
0.528,0.6276,0.7823,1
0.867,0.1104,0.9021,1
0.1509,0.3987,0.353,0
0.0384,0.4895,0.483,0
0.3128,0.854,0.5911,1
0.0834,0.1123,0.5708,0
0.8603,0.3592,0.0989,1
0.5626,0.9069,0.8534,1
0.4547,0.8916,0.1197,1
0.7381,0.1944,0.6056,0
0.2599,0.3673,0.4878,0
0.9436,0.7096,0.1117,1
0.2833,0.1409,0.662,0
0.9188,0.1457,0.256,1
0.0324,0.1217,0.3658,0
0.9336,0.6504,0.8371,1
0.8928,0.9554,0.5634,1
0.7486,0.2909,0.634,1
