x1,x2,x3,label
0.7473,0.7775,0.5221,1
0.2039,0.2808,0.9624,0
0.9316,0.4573,0.1274,1
0.9647,0.4812,0.5547,1
0.6762,0.8644,0.4087,1
0.5133,0.2017,0.7963,0
0.2618,0.8449,0.6602,1
0.794,0.7081,0.0016,1
0.6993,0.7193,0.7364,1
0.8033,0.3251,0.2523,1
0.2635,0.7091,0.268,0
0.9361,0.5977,0.2779,1
0.642,0.8402,0.0472,1
0.5318,0.1162,0.3944,0
0.2591,0.558,0.1308,0
0.0115,0.8197,0.1079,0
0.9851,0.3499,0.4103,1
0.1323,0.7341,0.093,0
0.044,0.9335,0.4213,0
0.5169,0.6098,0.2778,1
0.1533,0.9413,0.9405,0
0.8781,0.6196,0.6855,1
0.0061,0.0056,0.6888,0
0.188,0.272,0.0979,0
0.6375,0.4261,0.688,1
0.4073,0.6805,0.825,1
0.7434,0.9086,0.9689,1
0.5821,0.7446,0.7646,1
0.2331,0.3404,0.9213,0
0.2563,0.1061,0.5906,0
0.0622,0.9816,0.7396,0
0.8882,0.5214,0.3099,1
0.1462,0.8191,0.2693,0
0.3664,0.9348,0.3494,1
0.9722,0.3806,0.7048,1
0.8897,0.6632,0.6811,1
0.605,0.9114,0.0481,1
0.361,0.2617,0.3961,0
0.637,0.197,0.678,0
0.9467,0.3616,0.3792,1
0.0942,0.7113,0.3438,0
0.8751,0.3804,0.7097,1
0.9359,0.8005,0.0997,1
0.2392,0.2078,0.7835,0
0.475,0.9132,0.2712,1
0.3631,0.0276,0.3343,0
0.8565,0.4108,0.3917,1
0.8494,0.5185,0.8108,1
0.53,0.4826,0.5982,0
0.9483,0.7848,0.2893,1
0.913,0.1732,0.2995,1
0.3792,0.9324,0.712,1
0.5388,0.3534,0.7228,1
0.4842,0.442,0.2301,0
0.3658,0.7445,0.3783,0
0.0518,0.7594,0.9104,0
0.4599,0.3506,0.1439,0
0.592,0.9074,0.1613,1
0.3111,0.6784,0.8861,1
0.833,0.2912,0.3691,1
0.7564,0.3781,0.1673,1
0.4089,0.6471,0.1886,0
0.6877,0.5616,0.9303,1
0.4219,0.8105,0.8531,1
0.0455,0.0044,0.8152,0
0.9678,0.8237,0.2338,1
0.5825,0.6927,0.7447,1
0.2812,0.7967,0.5462,0
0.7484,0.4174,0.8074,1
0.8898,0.2793,0.4255,1
0.526,0.3017,0.0832,0
0.4873,0.394,0.9887,0
0.5777,0.2033,0.7858,0
0.2072,0.3824,0.1397,0
0.7913,0.8505,0.5806,1
0.0483,0.8082,0.0908,0
0.9723,0.4434,0.9777,1
0.548,0.0683,0.5546,0
0.0413,0.5445,0.9246,0
0.8967,0.3207,0.1043,1
0.5583,0.8046,0.3356,1
0.5298,0.0683,0.6516,0
0.9765,0.7258,0.7035,1
0.7183,0.0235,0.7554,1
0.6569,0.7365,0.2344,1
0.5802,0.7014,0.6356,1
0.0237,0.2199,0.6347,0
0.8197,0.2508,0.3807,1
0.0098,0.4253,0.29,0
0.9529,0.7218,0.8303,1
0.3776,0.678,0.652,1
0.7136,0.3344,0.5821,1
0.9599,0.2776,0.3184,1
0.2333,0.0536,0.4067,0
0.6238,0.4664,0.439,1
0.9913,0.7482,0.2143,1
0.3326,0.0554,0.3001,0
0.2002,0.9586,0.206,0
0.3242,0.3717,0.3918,0
0.6882,0.2714,0.1123,0
0.3767,0.1568,0.0598,0
0.1857,0.725,0.1281,0
0.3815,0.3775,0.8535,0
0.9706,0.5337,0.5211,1
0.3864,0.1815,0.0219,0
0.096,0.5996,0.3441,0
0.7007,0.8555,0.8128,1
0.7515,0.8289,0.767,1
0.5995,0.5964,0.3958,1
0.1912,0.4032,0.696,0
0.0585,0.6659,0.5614,0
0.3195,0.6633,0.6403,0
0.3178,0.1777,0.5638,0
0.2998,0.553,0.3645,0
0.3012,0.6042,0.3294,0
0.3089,0.001,0.3121,0
0.6271,0.0115,0.0489,0
0.0694,0.4856,0.5203,0
0.4367,0.8965,0.1484,0
0.6035,0.0792,0.2474,0
0.7783,0.322,0.125,1
0.9419,0.6811,0.1847,1
0.34,0.1062,0.5954,0
0.6398,0.9967,0.7554,1
0.7526,0.7407,0.7596,1
0.5351,0.7988,0.0683,1
0.1569,0.7923,0.5188,0
0.8624,0.6651,0.0606,1
0.8861,0.0442,0.4527,1
0.438,0.1321,0.5416,0
0.3408,0.079,0.8308,0
0.3401,0.5852,0.051,0
0.5308,0.7765,0.9933,1
0.0104,0.0587,0.2008,0
0.4762,0.1642,0.5311,0
0.5332,0.152,0.1025,0
0.9201,0.1542,0.4032,1
0.8834,0.5984,0.8267,1
0.8615,0.2054,0.4983,1
0.6448,0.3854,0.1256,0
0.1052,0.6369,0.3945,0
0.9136,0.8815,0.252,1
0.9085,0.8479,0.7165,1
0.8146,0.618,0.6647,1
0.8654,0.5055,0.4923,1
0.0223,0.2717,0.6066,0
0.3096,0.2921,0.796,0
0.7069,0.1425,0.4776,0
0.6793,0.6634,0.8381,1
0.7706,0.083,0.7326,0
0.4335,0.8616,0.9292,1
0.8711,0.2569,0.9231,1
0.0133,0.9609,0.9513,0
0.2892,0.7932,0.4456,0
0.5594,0.9846,0.4073,1
0.1286,0.4219,0.1387,0
0.765,0.4809,0.2009,1
0.8866,0.7275,0.7195,1
0.4845,0.9699,0.0874,0
0.5917,0.7885,0.7991,1
0.0058,0.2607,0.606,0
0.6977,0.4146,0.8914,1
0.2934,0.4302,0.5184,0
0.6921,0.5808,0.2893,1
0.8052,0.0365,0.4366,1
0.2967,0.2985,0.043,0
0.6781,0.7435,0.5796,1
0.1291,0.5832,0.2532,0
0.1832,0.7381,0.6149,0
0.369,0.7556,0.6678,0
0.5634,0.5435,0.656,1
0.1563,0.9791,0.1839,0
0.4489,0.9964,0.313,1
0.711,0.6903,0.4891,1
0.4949,0.7548,0.098,0
0.7469,0.2138,0.5277,0
0.7208,0.7767,0.7766,1
0.3883,0.5178,0.2965,0
0.9645,0.1717,0.1705,1
0.5182,0.388,0.3013,0
