x1,x2,x3,label
0.9011,0.8223,0.6059,1
0.073,0.984,0.8906,1
0.4958,0.7169,0.7901,1
0.8325,0.2387,0.5571,1
0.1724,0.5554,0.5346,0
0.6811,0.1764,0.0049,0
0.8809,0.2082,0.6062,1
0.4404,0.1539,0.336,0
0.261,0.4079,0.8875,0
0.457,0.3086,0.0536,0
0.7233,0.7671,0.7655,1
0.0363,0.5374,0.3857,0
0.2083,0.9072,0.2829,1
0.449,0.1652,0.0145,0
0.4316,0.9535,0.9708,1
0.3825,0.6648,0.1665,1
0.4325,0.9753,0.5876,1
0.8265,0.3275,0.4215,1
0.85,0.6287,0.5513,1
0.2902,0.9965,0.3103,1
0.4406,0.0335,0.8625,0
0.6515,0.811,0.0266,1
0.2384,0.5296,0.0212,0
0.3497,0.4903,0.2244,0
0.2981,0.1331,0.1029,0
0.6314,0.0966,0.1255,0
0.589,0.1867,0.444,0
0.9322,0.8783,0.4134,1
0.5079,0.3324,0.0504,0
0.9104,0.4066,0.6009,1
0.8793,0.7037,0.5094,1
0.2701,0.9308,0.3433,1
0.3126,0.795,0.9014,1
0.2381,0.6961,0.9974,0
0.5933,0.1536,0.4595,0
0.3132,0.635,0.446,0
0.7141,0.928,0.6426,1
0.0977,0.001,0.3022,0
0.924,0.2641,0.8603,1
0.3513,0.9971,0.947,1
0.3506,0.4552,0.0874,0
0.9907,0.4655,0.0839,1
0.7394,0.4257,0.2087,1
0.2136,0.7018,0.1748,0
0.6278,0.9409,0.9924,1
0.8923,0.5262,0.9967,1
0.0123,0.8506,0.6707,0
0.4384,0.8444,0.4244,1
0.8466,0.8397,0.2725,1
0.9661,0.8139,0.2394,1
0.36,0.1268,0.4292,0
0.5421,0.8904,0.1173,1
0.1948,0.6005,0.3731,0
0.3098,0.2026,0.8578,0
0.289,0.0457,0.8702,0
0.9412,0.0897,0.2207,1
0.4958,0.4463,0.4515,0
0.0458,0.9509,0.7314,1
0.3271,0.3135,0.9038,0
0.0607,0.5226,0.7431,0
0.0851,0.4033,0.6773,0
0.3939,0.8347,0.3651,1
0.109,0.3903,0.7605,0
0.2535,0.4301,0.9019,0
0.4494,0.0983,0.256,0
0.625,0.5734,0.0018,1
0.7672,0.4536,0.2276,1
0.5213,0.3738,0.965,0
0.5117,0.7445,0.828,1
0.9013,0.6736,0.3881,1
0.167,0.1136,0.9747,0
0.2921,0.1907,0.3372,0
0.9494,0.3573,0.9169,1
0.4446,0.937,0.1752,1
0.1626,0.1429,0.14,0
0.7849,0.763,0.9671,1
0.166,0.1227,0.6656,0
0.7701,0.6982,0.9711,1
0.4396,0.9341,0.6812,1
0.5374,0.9548,0.9965,1
