x1,x2,x3,label
0.7008,0.6507,0.2954,1
0.3252,0.6727,0.382,1
0.1267,0.6869,0.6128,0
0.7695,0.9282,0.2201,1
0.7746,0.286,0.2551,1
0.9628,0.0266,0.4258,1
0.1557,0.6801,0.5345,0
0.5866,0.1169,0.3101,0
0.7686,0.9228,0.439,1
0.3019,0.5922,0.1735,0
0.4091,0.9886,0.3497,1
0.5583,0.7391,0.8522,1
0.5324,0.382,0.8821,0
0.3664,0.3895,0.8038,0
0.5517,0.0752,0.214,0
0.9454,0.794,0.8258,1
0.3775,0.7262,0.6583,1
0.2609,0.058,0.8589,0
0.8425,0.6123,0.9625,1
0.465,0.0667,0.6442,0
0.6792,0.9924,0.4612,1
0.3927,0.4552,0.0885,0
0.3438,0.3592,0.6643,0
0.8123,0.691,0.7187,1
0.1173,0.2725,0.3135,0
0.6797,0.0715,0.6287,0
0.5834,0.6639,0.1638,1
0.8189,0.5163,0.2867,1
0.4192,0.5234,0.095,0
0.4855,0.9458,0.3504,1
0.3581,0.862,0.8946,1
0.3415,0.9362,0.1715,1
0.6918,0.9426,0.9002,1
0.9446,0.0659,0.0271,1
0.3208,0.6135,0.4333,0
0.9871,0.2277,0.1155,1
0.3705,0.0655,0.2242,0
0.1939,0.4651,0.3989,0
0.4896,0.4628,0.9568,1
0.4856,0.8377,0.954,1
0.6303,0.2597,0.7481,0
0.102,0.9455,0.4158,1
0.662,0.2203,0.3796,0
0.1311,0.3491,0.1577,0
0.6168,0.949,0.1498,1
0.2135,0.7309,0.6177,0
0.8447,0.4851,0.6724,1
0.7778,0.5565,0.5852,1
0.0391,0.8601,0.9102,0
0.5981,0.5383,0.771,1
0.9977,0.3402,0.2976,1
0.7895,0.3071,0.4614,1
0.686,0.0623,0.0719,0
0.3738,0.1335,0.2851,0
0.3116,0.178,0.0007,0
0.2941,0.4393,0.5748,0
0.3395,0.7224,0.7936,1
0.0077,0.0926,0.9647,0
0.7561,0.1393,0.0817,0
0.4255,0.7046,0.1159,1
0.4237,0.5289,0.9416,1
0.7961,0.4173,0.471,1
0.4879,0.4673,0.4341,1
0.1022,0.3787,0.7638,0
0.0343,0.1501,0.9876,0
0.8196,0.2653,0.9095,1
0.3294,0.8355,0.9197,1
0.9382,0.278,0.2547,1
0.3415,0.6676,0.8138,1
0.2514,0.0479,0.6543,0
0.2885,0.1335,0.1885,0
0.2292,0.8177,0.4002,1
0.9495,0.538,0.9905,1
0.8144,0.5974,0.3766,1
0.449,0.4307,0.4166,0
0.7698,0.1053,0.0214,0
0.7235,0.1955,0.4346,0
0.3743,0.4192,0.1852,0
0.5231,0.4824,0.6305,1
0.7192,0.5217,0.5419,1
