x1,x2,x3,label
0.4757,0.9281,0.8723,1
0.9851,0.4556,0.1797,1
0.5133,0.8436,0.4063,1
0.893,0.6215,0.822,1
0.3972,0.987,0.6936,1
0.4668,0.4969,0.6945,1
0.4961,0.353,0.6415,0
0.9653,0.8781,0.0696,1
0.8235,0.7095,0.4522,1
0.8727,0.2677,0.5098,1
0.7201,0.2837,0.6884,1
0.6541,0.3073,0.7743,1
0.3036,0.1274,0.3456,0
0.4372,0.7299,0.245,1
0.5875,0.8377,0.6748,1
0.0083,0.66,0.7392,0
0.8621,0.428,0.9757,1
0.8055,0.9523,0.2203,1
0.1726,0.7308,0.7689,0
0.7547,0.8981,0.3173,1
0.1302,0.2376,0.7847,0
0.185,0.398,0.1475,0
0.7849,0.6548,0.7299,1
0.796,0.8907,0.1011,1
0.8824,0.772,0.6979,1
0.3058,0.6207,0.0498,0
0.2498,0.4383,0.0912,0
0.5083,0.1884,0.925,0
0.2758,0.3061,0.9192,0
0.3847,0.7755,0.1933,1
0.1084,0.9219,0.4208,1
0.77,0.7911,0.9648,1
0.3806,0.2715,0.8168,0
0.0444,0.9159,0.846,1
0.2831,0.472,0.7922,0
0.6857,0.7092,0.366,1
0.3246,0.4222,0.6081,0
0.4316,0.3762,0.9683,0
0.4113,0.2229,0.1567,0
0.2408,0.7738,0.4158,1
0.2718,0.775,0.5597,1
0.843,0.0778,0.7355,0
0.6078,0.8881,0.2471,1
0.8671,0.1517,0.3153,1
0.1763,0.9969,0.3736,1
0.9377,0.0503,0.9205,1
0.5166,0.7546,0.2888,1
0.4278,0.4946,0.8395,0
0.7654,0.5055,0.4683,1
0.3703,0.7878,0.1301,1
0.288,0.3189,0.5045,0
0.9186,0.503,0.1612,1
0.2086,0.7491,0.6466,1
0.8882,0.7599,0.4082,1
0.4635,0.5133,0.9555,1
0.8624,0.1038,0.1284,1
0.1569,0.1319,0.8241,0
0.5754,1.0,0.4944,1
0.2827,0.3503,0.0197,0
0.7772,0.6625,0.0668,1
0.6755,0.8284,0.371,1
0.5649,0.3635,0.7077,0
0.7696,0.6495,0.704,1
0.981,0.5485,0.9696,1
0.3602,0.8438,0.2829,1
0.1181,0.8162,0.4363,0
0.6669,0.5161,0.3794,1
0.0237,0.0921,0.6547,0
0.3488,0.2085,0.6322,0
0.6165,0.0915,0.5266,0
0.9233,0.5128,0.5666,1
0.09,0.5127,0.7319,0
0.9069,0.6508,0.2436,1
0.3357,0.7885,0.3505,1
0.1221,0.4309,0.7684,0
0.0969,0.8473,0.6467,0
0.2082,0.4035,0.5504,0
0.668,0.9633,0.5226,1
0.4198,0.5972,0.8924,1
0.8026,0.731,0.0807,1
